# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.000006771248e+00 8.277987077951e-05
w      83 1.000000000000e+00
*      83 5.000018242464e+00 8.005235401102e-05
w      84 1.000000000000e+00
*      84 4.999995660124e+00 7.640773501329e-05
w      85 1.000000000000e+00
*      85 5.000005501884e+00 7.425260734003e-05
w      86 1.000000000000e+00
*      86 4.999971716674e+00 6.897198801153e-05
w      87 1.000000000000e+00
*      87 4.999977990024e+00 6.747038952811e-05
w      88 1.000000000000e+00
*      88 4.999982855229e+00 6.610882656064e-05
w      89 1.000000000000e+00
*      89 5.000005086820e+00 6.311253440053e-05
w      90 1.000000000000e+00
*      90 4.999999872997e+00 6.196142392311e-05
w      91 1.000000000000e+00
*      91 4.999997010548e+00 6.093934399725e-05
w      92 1.000000000000e+00
*      92 4.999957401549e+00 5.436130885991e-05
w      93 1.000000000000e+00
*      93 4.999952401791e+00 5.357840930054e-05
w      94 1.000000000000e+00
*      94 4.999956416319e+00 5.286304492816e-05
w      95 1.000000000000e+00
*      95 4.999964835162e+00 5.191725373652e-05
w      96 1.000000000000e+00
*      96 4.999960674617e+00 5.125137146720e-05
w      97 1.000000000000e+00
*      97 4.999961914671e+00 5.068245279844e-05
w      98 1.000000000000e+00
*      98 4.999973995491e+00 4.943367640358e-05
w      99 1.000000000000e+00
*      99 4.999976149055e+00 4.890642827971e-05
w     100 1.000000000000e+00
*     100 4.999980155331e+00 4.833716430200e-05
w     101 1.000000000000e+00
*     101 4.999977746204e+00 4.783610444537e-05
*     102 4.999978439771e+00 4.737672293538e-05
*     103 4.999972759956e+00 4.676458508033e-05
w     104 1.000000000000e+00
*     104 4.999976919098e+00 4.624612287166e-05
*     105 4.999979511151e+00 4.579718624395e-05
*     106 4.999984854086e+00 4.524197203922e-05
w     107 1.000000000000e+00
*     107 4.999990794917e+00 4.466241698671e-05
*     108 4.999981379949e+00 4.380161037897e-05
*     109 4.999988641897e+00 4.315322768949e-05
w     110 1.000000000000e+00
*     110 4.999996564448e+00 4.245853102359e-05
*     111 5.000000084590e+00 4.206638976999e-05
*     112 5.000005059988e+00 4.160962427708e-05
w     113 1.000000000000e+00
*     113 4.999998508195e+00 4.105347253587e-05
*     114 4.999996474105e+00 4.073929234825e-05
*     115 5.000000787647e+00 4.034349804226e-05
w     116 1.000000000000e+00
*     116 5.000001945363e+00 4.006078736109e-05
*     117 5.000001501154e+00 3.979082159898e-05
*     118 4.999998445124e+00 3.946922409998e-05
w     119 1.000000000000e+00
*     119 5.000003721839e+00 3.903742777585e-05
*     120 5.000003507991e+00 3.878842098378e-05
*     121 4.999998997396e+00 3.841437566140e-05
w     122 1.000000000000e+00
*     122 5.000004976604e+00 3.794692974393e-05
*     123 5.000008246104e+00 3.764851730617e-05
*     124 5.000015332482e+00 3.709557810687e-05
w     125 1.000000000000e+00
*     125 5.000013296695e+00 3.685434041513e-05
*     126 5.000015626831e+00 3.660838966470e-05
*     127 5.000015311018e+00 3.640251816017e-05
w     128 1.000000000000e+00
*     128 5.000016064688e+00 3.619687745296e-05
*     129 5.000020135219e+00 3.588490758000e-05
*     130 5.000013896058e+00 3.542304089148e-05
w     131 1.000000000000e+00
*     131 5.000019954775e+00 3.498046558759e-05
*     132 5.000019299058e+00 3.479834964391e-05
*     133 5.000019680687e+00 3.462101941080e-05
w     134 1.000000000000e+00
*     134 5.000022789634e+00 3.437805106934e-05
*     135 5.000022587180e+00 3.420776656253e-05
*     136 5.000021233441e+00 3.402696390956e-05
w     137 1.000000000000e+00
*     137 5.000023544842e+00 3.382308554908e-05
*     138 5.000025673374e+00 3.362787672501e-05
*     139 5.000025312206e+00 3.346779573565e-05
w     140 1.000000000000e+00
*     140 5.000021629664e+00 3.321028584932e-05
*     141 5.000019275255e+00 3.301551258128e-05
*     142 5.000016269902e+00 3.279691078382e-05
w     143 1.000000000000e+00
*     143 5.000015547507e+00 3.264532573267e-05
*     144 5.000020334577e+00 3.232554408752e-05
*     145 5.000022024458e+00 3.216220528175e-05
w     146 1.000000000000e+00
*     146 5.000029009631e+00 3.164784936450e-05
*     147 5.000027698586e+00 3.150165743035e-05
*     148 5.000028773198e+00 3.136168776229e-05
w     149 1.000000000000e+00
*     149 5.000027640184e+00 3.122239561773e-05
*     150 5.000027105444e+00 3.109272524068e-05
*     151 5.000031288078e+00 3.082715694944e-05
w     152 1.000000000000e+00
*     152 5.000031864488e+00 3.070184930535e-05
*     153 5.000028645021e+00 3.049676906763e-05
*     154 5.000026262917e+00 3.033173728911e-05
*     155 5.000023133904e+00 3.013465037178e-05
w     156 1.000000000000e+00
*     156 5.000026239300e+00 2.994051202227e-05
*     157 5.000025322464e+00 2.982115523026e-05
*     158 5.000026016552e+00 2.970610673780e-05
*     159 5.000024928792e+00 2.958643473152e-05
w     160 1.000000000000e+00
*     160 5.000024881291e+00 2.947799215430e-05
*     161 5.000024061528e+00 2.936507378998e-05
*     162 5.000028304901e+00 2.910674754067e-05
*     163 5.000027492662e+00 2.899785877308e-05
w     164 1.000000000000e+00
*     164 5.000029065658e+00 2.887451723422e-05
*     165 5.000015054321e+00 2.715024692096e-05
*     166 5.000011965294e+00 2.697899986641e-05
*     167 5.000010748507e+00 2.688309070881e-05
w     168 1.000000000000e+00
*     168 5.000007549499e+00 2.670702991172e-05
*     169 5.000006479539e+00 2.661657325339e-05
*     170 5.000007302435e+00 2.653126120109e-05
*     171 5.000006749477e+00 2.645017394847e-05
w     172 1.000000000000e+00
*     172 5.000003149085e+00 2.625081365088e-05
*     173 5.000001205570e+00 2.613920650577e-05
*     174 5.000004136881e+00 2.598260062099e-05
*     175 5.000005593297e+00 2.588878961081e-05
w     176 1.000000000000e+00
*     176 5.000007568734e+00 2.577856527206e-05
*     177 5.000006059699e+00 2.568480870516e-05
*     178 5.000006485709e+00 2.561207927461e-05
*     179 5.000007052832e+00 2.553857324663e-05
w     180 1.000000000000e+00
*     180 5.000009383356e+00 2.541584268169e-05
*     181 5.000009760496e+00 2.534568815098e-05
*     182 5.000008843919e+00 2.526922817237e-05
*     183 5.000008854760e+00 2.520164366081e-05
w     184 1.000000000000e+00
*     184 5.000008408506e+00 2.513262730720e-05
*     185 5.000008086452e+00 2.506510854780e-05
*     186 5.000011120901e+00 2.490772664469e-05
*     187 5.000010253780e+00 2.483547528499e-05
w     188 1.000000000000e+00
*     188 5.000009073603e+00 2.475732752332e-05
*     189 5.000004807382e+00 2.451118271227e-05
*     190 5.000005994538e+00 2.443516020952e-05
*     191 5.000003505198e+00 2.431088714040e-05
w     192 1.000000000000e+00
*     192 5.000002608422e+00 2.424244447237e-05
*     193 4.999999305064e+00 2.407077696945e-05
*     194 5.000001153056e+00 2.397700558524e-05
*     195 5.000001963594e+00 2.391242688597e-05
w     196 1.000000000000e+00
*     196 5.000000079396e+00 2.381815327976e-05
*     197 5.000001053276e+00 2.375161425704e-05
*     198 4.999998735558e+00 2.363914125077e-05
*     199 4.999999860967e+00 2.357044368641e-05
w     200 1.000000000000e+00
*     200 5.000003481208e+00 2.337731952601e-05
*     201 5.000004487646e+00 2.331299884056e-05
*     202 5.000005102815e+00 2.325586757108e-05
*     203 5.000005262603e+00 2.320290715010e-05
w     204 1.000000000000e+00
*     204 5.000005234744e+00 2.315056411447e-05
*     205 5.000008237344e+00 2.300166429501e-05
*     206 5.000009179703e+00 2.294105269926e-05
*     207 5.000009019575e+00 2.289018681975e-05
*     208 5.000009157959e+00 2.283972292004e-05
w     209 1.000000000000e+00
*     209 5.000009908213e+00 2.278366105919e-05
*     210 5.000010265157e+00 2.273272138340e-05
*     211 5.000010055015e+00 2.268301333591e-05
*     212 5.000009991513e+00 2.263407905190e-05
*     213 5.000007971894e+00 2.254060092879e-05
w     214 1.000000000000e+00
*     214 5.000007829560e+00 2.249238844774e-05
*     215 5.000007153057e+00 2.243963979148e-05
*     216 5.000007358359e+00 2.239183466008e-05
*     217 5.000008378323e+00 2.233320202435e-05
*     218 5.000008810846e+00 2.228444618262e-05
w     219 1.000000000000e+00
*     219 5.000013402996e+00 2.200335453722e-05
*     220 5.000012400437e+00 2.194732640260e-05
*     221 5.000008723670e+00 2.174993313781e-05
*     222 5.000008498671e+00 2.170624076349e-05
*     223 5.000006315947e+00 2.160869272528e-05
w     224 1.000000000000e+00
*     224 5.000007157818e+00 2.155823661076e-05
*     225 5.000006961897e+00 2.151580620434e-05
*     226 5.000007442599e+00 2.147139956207e-05
*     227 5.000007128652e+00 2.142877130840e-05
*     228 5.000007148877e+00 2.138753237495e-05
w     229 1.000000000000e+00
*     229 5.000006439108e+00 2.134066875340e-05
*     230 5.000006264124e+00 2.129958762404e-05
*     231 5.000005857829e+00 2.125715799976e-05
*     232 5.000005741742e+00 2.121674719251e-05
*     233 5.000006032553e+00 2.117573498545e-05
w     234 1.000000000000e+00
*     234 5.000012072530e+00 2.071101131859e-05
*     235 5.000013123675e+00 2.066046939917e-05
*     236 5.000012878199e+00 2.062279795230e-05
*     237 5.000014246753e+00 2.056340268460e-05
*     238 5.000014327151e+00 2.052688365361e-05
w     239 1.000000000000e+00
*     239 5.000013264773e+00 2.047691741838e-05
*     240 5.000012194511e+00 2.042698114354e-05
w     244 1.000000000000e+00
*     246 5.000006891673e+00 1.994105549238e-05
w     249 1.000000000000e+00
*     252 5.000005357689e+00 1.967793546178e-05
w     254 1.000000000000e+00
*     258 4.999999496065e+00 1.910536912057e-05
w     260 1.000000000000e+00
*     264 4.999997600268e+00 1.885084057854e-05
w     266 1.000000000000e+00
*     270 4.999994452483e+00 1.864547949674e-05
w     272 1.000000000000e+00
*     276 4.999995227535e+00 1.844129926284e-05
w     278 1.000000000000e+00
*     282 4.999997371347e+00 1.824255146352e-05
w     284 1.000000000000e+00
*     289 4.999999429885e+00 1.802712895447e-05
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 4.999995244494e+00 1.767682239077e-05
w     302 1.000000000000e+00
*     302 4.999997545745e+00 1.749540379708e-05
w     309 1.000000000000e+00
*     310 5.000000179880e+00 1.714429592701e-05
w     316 1.000000000000e+00
*     317 5.000000492590e+00 1.688841364582e-05
w     323 1.000000000000e+00
*     324 5.000000339571e+00 1.665361268254e-05
w     330 1.000000000000e+00
*     332 5.000001926403e+00 1.642861637917e-05
w     337 1.000000000000e+00
*     339 5.000004280712e+00 1.612497747288e-05
w     344 1.000000000000e+00
*     347 5.000000572109e+00 1.592317196081e-05
w     351 1.000000000000e+00
*     355 4.999999467629e+00 1.576859014544e-05
w     359 1.000000000000e+00
*     364 4.999998989344e+00 1.557023752099e-05
w     367 1.000000000000e+00
*     372 5.000000310748e+00 1.531147789137e-05
w     375 1.000000000000e+00
*     381 4.999998859053e+00 1.507627883381e-05
w     383 1.000000000000e+00
*     390 4.999996856315e+00 1.485680893710e-05
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.000001459998e+00 1.455033344374e-05
w     407 1.000000000000e+00
*     408 5.000002246952e+00 1.432169044560e-05
w     416 1.000000000000e+00
*     417 5.000000205653e+00 1.418309555805e-05
w     425 1.000000000000e+00
*     427 5.000000236711e+00 1.401755013511e-05
w     434 1.000000000000e+00
*     437 5.000000242859e+00 1.387463754635e-05
w     443 1.000000000000e+00
*     447 5.000000471980e+00 1.371750429513e-05
w     452 1.000000000000e+00
*     458 4.999997861865e+00 1.354744214407e-05
w     462 1.000000000000e+00
*     468 4.999995221302e+00 1.338633605500e-05
w     472 1.000000000000e+00
*     479 4.999996871047e+00 1.319996468247e-05
w     482 1.000000000000e+00
*     490 4.999995113735e+00 1.256530201521e-05
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 4.999995458011e+00 1.245435807769e-05
w     513 1.000000000000e+00
*     513 4.999995455207e+00 1.233339145500e-05
*     525 4.999997896937e+00 1.219411286382e-05
*     538 4.999995387690e+00 1.203369102856e-05
*     550 4.999997167170e+00 1.190231591229e-05
*     563 4.999995277971e+00 1.175901794194e-05
*     576 4.999994045676e+00 1.161033802182e-05
*     589 4.999996191798e+00 1.138219518521e-05
*     603 4.999996313904e+00 1.124288415253e-05
*     617 4.999995353646e+00 1.113634271651e-05
*     631 4.999996248674e+00 1.103984987407e-05
*     646 4.999997102265e+00 1.093636614229e-05
*     661 4.999997113695e+00 1.079676279801e-05
*     677 4.999999797803e+00 1.064488519152e-05
*     692 4.999998927746e+00 1.048989889031e-05
*     708 5.000000435707e+00 1.039766895686e-05
*     725 5.000000219722e+00 1.029861067811e-05
*     742 5.000002855330e+00 1.011671428511e-05
*     759 4.999999368316e+00 9.975790451113e-06
w     769 1.000000000000e+00
*     777 5.000000181154e+00 9.862159920388e-06
*     795 4.999998840408e+00 9.747090900369e-06
*     813 4.999997293253e+00 9.586312043519e-06
*     832 4.999997944972e+00 9.468219398039e-06
*     852 4.999998168454e+00 9.351211805021e-06
*     871 4.999996652031e+00 9.258394960286e-06
*     892 4.999994774288e+00 9.138895644841e-06
*     913 4.999996003616e+00 9.028972501376e-06
*     934 4.999996710036e+00 8.903665145812e-06
*     955 4.999996542527e+00 8.683235357364e-06
*     978 4.999995942757e+00 8.586030459889e-06
*    1000 4.999994750753e+00 8.497399419655e-06
*    1024 4.999994458010e+00 8.402352422097e-06
*    1048 4.999992749474e+00 8.269929668283e-06
*    1072 4.999993212548e+00 8.179298823303e-06
*    1097 4.999994088259e+00 8.104163341626e-06
*    1123 4.999995802107e+00 7.938711624721e-06
*    1149 4.999996241337e+00 7.780532550830e-06
w    1153 1.000000000000e+00
*    1175 4.999998600572e+00 7.626352574530e-06
*    1203 4.999999225538e+00 7.551772652506e-06
*    1231 4.999999500487e+00 7.469941851331e-06
*    1259 4.999998960545e+00 7.351303288252e-06
*    1289 4.999998698365e+00 7.262294591946e-06
*    1319 4.999998370827e+00 7.199743955152e-06
*    1349 5.000000291907e+00 7.085200514174e-06
*    1381 4.999998798971e+00 6.996567272725e-06
*    1413 5.000000785632e+00 6.897901870204e-06
*    1446 5.000001212808e+00 6.834176791901e-06
*    1480 5.000002204798e+00 6.762878505330e-06
*    1514 5.000003269774e+00 6.692778212083e-06
*    1549 5.000003111158e+00 6.625623331242e-06
*    1585 5.000004245107e+00 6.562299503099e-06
*    1622 5.000003197594e+00 6.466777772412e-06
*    1660 5.000003875372e+00 6.395011754101e-06
*    1699 5.000002916567e+00 6.302821287164e-06
w    1729 1.000000000000e+00
*    1738 5.000001212499e+00 6.230271544705e-06
*    1779 5.000002281228e+00 6.117738829268e-06
*    1820 5.000001165196e+00 6.030866469748e-06
*    1863 5.000001892812e+00 5.969398478772e-06
*    1906 5.000002741840e+00 5.883468330464e-06
*    1950 5.000003457268e+00 5.832353324010e-06
*    1996 5.000001836586e+00 5.739365569523e-06
*    2042 5.000000816828e+00 5.679708116859e-06
*    2090 4.999999150304e+00 5.596492097047e-06
*    2138 5.000000159437e+00 5.536678789864e-06
*    2188 5.000000476970e+00 5.478907937210e-06
*    2239 4.999999376153e+00 5.406945424012e-06
*    2291 4.999998532122e+00 5.338838806371e-06
*    2345 4.999997274952e+00 5.209272046755e-06
*    2399 4.999995371117e+00 5.160450906449e-06
*    2455 4.999996132281e+00 5.102271613235e-06
*    2512 4.999996908671e+00 5.043927507260e-06
*    2571 4.999995447412e+00 4.949720757135e-06
w    2593 1.000000000000e+00
*    2631 4.999995527503e+00 4.892984098914e-06
*    2692 4.999995902470e+00 4.839299787866e-06
*    2755 4.999994373033e+00 4.609326841638e-06
*    2819 4.999993794781e+00 4.567053974745e-06
*    2885 4.999993269076e+00 4.505254641061e-06
*    2952 4.999994036114e+00 4.464458519450e-06
*    3020 4.999994355397e+00 4.416302974525e-06
*    3091 4.999995657452e+00 4.331216739796e-06
*    3163 4.999995985969e+00 4.294430894386e-06
*    3236 4.999995994223e+00 4.255240462985e-06
*    3312 4.999995064677e+00 4.215158976467e-06
*    3389 4.999995226604e+00 4.173469173737e-06
*    3468 4.999995024716e+00 4.127567855539e-06
*    3549 4.999996025673e+00 4.089031767480e-06
*    3631 4.999996069087e+00 4.042721007627e-06
*    3716 4.999996215936e+00 4.005309059390e-06
*    3802 4.999996608430e+00 3.969530620099e-06
w    3889 1.000000000000e+00
*    3891 4.999996385812e+00 3.931309283331e-06
*    3982 4.999996147767e+00 3.891571692043e-06
*    4074 4.999995805841e+00 3.852548186201e-06
*    4169 4.999995763091e+00 3.813416482074e-06
*    4266 4.999995835922e+00 3.768727265090e-06
*    4366 4.999995925659e+00 3.681853497259e-06
*    4467 4.999995521055e+00 3.645367398624e-06
*    4571 4.999995731135e+00 3.607527732293e-06
*    4678 4.999995935074e+00 3.569815676734e-06
*    4787 4.999995974184e+00 3.533083859049e-06
*    4898 4.999996181398e+00 3.492471079013e-06
*    5012 4.999996433045e+00 3.461690806325e-06
*    5129 4.999996225055e+00 3.430148913731e-06
*    5249 4.999996645959e+00 3.392297701388e-06
*    5371 4.999997283431e+00 3.354912968119e-06
*    5496 4.999996915901e+00 3.322958946228e-06
*    5624 4.999997515869e+00 3.255997491115e-06
*    5755 4.999997408694e+00 3.225163486974e-06
w    5833 1.000000000000e+00
*    5889 4.999997359705e+00 3.194518429709e-06
*    6026 4.999996436375e+00 3.113914875598e-06
*    6166 4.999995965334e+00 3.089036233528e-06
*    6310 4.999996558012e+00 3.055246822508e-06
*    6457 4.999995459178e+00 3.016776793543e-06
*    6607 4.999996197976e+00 2.986186754674e-06
*    6761 4.999996338252e+00 2.955505491984e-06
*    6919 4.999997354698e+00 2.884019565795e-06
*    7080 4.999997513086e+00 2.855701700998e-06
*    7245 4.999997771864e+00 2.824114049450e-06
*    7414 4.999997230704e+00 2.798404746726e-06
*    7586 4.999997328969e+00 2.770694520526e-06
*    7763 4.999997572150e+00 2.740152973018e-06
*    7944 4.999997814147e+00 2.687956361189e-06
*    8129 4.999997761592e+00 2.663559117414e-06
*    8318 4.999997787557e+00 2.643140065293e-06
*    8512 4.999997958096e+00 2.620020794051e-06
*    8710 4.999997749224e+00 2.592502294401e-06
w    8749 1.000000000000e+00
*    8913 4.999997870906e+00 2.566462772085e-06
*    9121 4.999997549562e+00 2.542297063712e-06
*    9333 4.999997569825e+00 2.515958584159e-06
*    9550 4.999997674534e+00 2.488449304718e-06
*    9773 4.999997878066e+00 2.465860795192e-06
*   10000 4.999997837833e+00 2.443245210535e-06
*   10233 4.999997762555e+00 2.420968688687e-06
*   10472 4.999998129334e+00 2.394362055864e-06
*   10716 4.999997683241e+00 2.369378345963e-06
*   10965 4.999997742520e+00 2.345785454651e-06
*   11221 4.999997891505e+00 2.321905038450e-06
*   11482 4.999998145496e+00 2.300046241348e-06
*   11749 4.999998293299e+00 2.282262548948e-06
*   12023 4.999998455350e+00 2.263505514471e-06
*   12303 4.999998726971e+00 2.236167369164e-06
*   12590 4.999998246221e+00 2.216219001124e-06
*   12883 4.999997617232e+00 2.193560254182e-06
w   13123 1.000000000000e+00
*   13183 4.999997206107e+00 2.167747673053e-06
*   13490 4.999997278741e+00 2.146336278028e-06
*   13804 4.999997272223e+00 2.128155024113e-06
*   14126 4.999997092186e+00 2.104864841758e-06
*   14455 4.999996769261e+00 2.085843232101e-06
*   14792 4.999996746489e+00 2.064926765863e-06
*   15136 4.999996702350e+00 2.047974741648e-06
*   15489 4.999997434004e+00 2.030826553864e-06
*   15849 4.999997745887e+00 2.006628233059e-06
*   16219 4.999997227900e+00 1.988788713647e-06
*   16596 4.999997375828e+00 1.968645863115e-06
*   16983 4.999997480846e+00 1.948465718202e-06
*   17379 4.999997301177e+00 1.923693163080e-06
*   17783 4.999997002935e+00 1.906184124106e-06
*   18198 4.999996917675e+00 1.877901066462e-06
*   18621 4.999996749341e+00 1.860557817103e-06
*   19055 4.999997318384e+00 1.841062436253e-06
*   19499 4.999997359501e+00 1.824099340716e-06
w   19684 1.000000000000e+00
*   19953 4.999997330649e+00 1.809310258195e-06
*   20418 4.999997144361e+00 1.794894195449e-06
*   20893 4.999997370442e+00 1.782667211144e-06
*   21380 4.999997133066e+00 1.771546907652e-06
*   21878 4.999997118063e+00 1.756504991577e-06
*   22388 4.999996869226e+00 1.744390800793e-06
*   22909 4.999996339536e+00 1.733088967947e-06
*   23443 4.999996129045e+00 1.717581037690e-06
*   23989 4.999996297528e+00 1.695592387506e-06
*   24548 4.999996414898e+00 1.686203180541e-06
*   25119 4.999996582523e+00 1.674773850230e-06
*   25704 4.999996610832e+00 1.663866621519e-06
*   26303 4.999997109660e+00 1.649323635596e-06
*   26916 4.999996691399e+00 1.639127731323e-06
*   27543 4.999996677420e+00 1.625114928545e-06
*   28184 4.999997027964e+00 1.604419865526e-06
*   28841 4.999996945365e+00 1.596164088341e-06
*   29513 4.999996901211e+00 1.583594571860e-06
w   29525 1.000000000000e+00
*   30200 4.999997163090e+00 1.570358997904e-06
*   30903 4.999996945269e+00 1.561141115869e-06
*   31623 4.999997126302e+00 1.557010917294e-06
*   32360 4.999997484018e+00 1.554584664791e-06
*   33114 4.999997431244e+00 1.538720774642e-06
*   33885 4.999997193756e+00 1.525532531354e-06
*   34674 4.999997728533e+00 1.503615032961e-06
*   35482 4.999997650961e+00 1.495693616560e-06
*   36308 4.999997962030e+00 1.490563087185e-06
*   37154 4.999997545063e+00 1.478747872121e-06
*   38019 4.999997586688e+00 1.473332297123e-06
*   38905 4.999997685129e+00 1.474688055365e-06
*   39811 4.999997824108e+00 1.469937430820e-06
*   40739 4.999998047186e+00 1.475741672890e-06
*   41687 4.999998151105e+00 1.470466035908e-06
*   42658 4.999998372395e+00 1.461225828186e-06
*   43652 4.999998802712e+00 1.451391458885e-06
