# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.001236144059e+00 6.157495663731e-03
w      83 1.000000000000e+00
*      83 5.000532442053e+00 6.124916520329e-03
w      84 1.000000000000e+00
*      84 4.999843445605e+00 6.093125040283e-03
w      85 1.000000000000e+00
*      85 5.000676464225e+00 6.055449819986e-03
w      86 1.000000000000e+00
*      86 5.000691272903e+00 5.998841386204e-03
w      87 1.000000000000e+00
*      87 5.000662291929e+00 5.944237328460e-03
w      88 1.000000000000e+00
*      88 5.001445839527e+00 5.909672759903e-03
w      89 1.000000000000e+00
*      89 5.002211427518e+00 5.876103650012e-03
w      90 1.000000000000e+00
*      90 5.001560710770e+00 5.847417790534e-03
w      91 1.000000000000e+00
*      91 5.001422884023e+00 5.798459250827e-03
w      92 1.000000000000e+00
*      92 5.000796599020e+00 5.771160121616e-03
w      93 1.000000000000e+00
*      93 5.000181976890e+00 5.744450461606e-03
w      94 1.000000000000e+00
*      94 4.999578608876e+00 5.718305455356e-03
w      95 1.000000000000e+00
*      95 5.000315895126e+00 5.686988321859e-03
w      96 1.000000000000e+00
*      96 5.001037251683e+00 5.656528281392e-03
w      97 1.000000000000e+00
*      97 5.000444517067e+00 5.631295618188e-03
w      98 1.000000000000e+00
*      98 5.001150562863e+00 5.601773739779e-03
w      99 1.000000000000e+00
*      99 5.001841996564e+00 5.573021510651e-03
w     100 1.000000000000e+00
*     100 5.001259530462e+00 5.548640881294e-03
w     101 1.000000000000e+00
*     101 5.001225720878e+00 5.505480248979e-03
*     102 5.001892996873e+00 5.478206765178e-03
*     103 5.001329639360e+00 5.455028329182e-03
w     104 1.000000000000e+00
*     104 5.001983810170e+00 5.428534597020e-03
*     105 5.001429811338e+00 5.405951998956e-03
*     106 5.002071383816e+00 5.380201341277e-03
w     107 1.000000000000e+00
*     107 5.001526436742e+00 5.358189317553e-03
*     108 5.000990322182e+00 5.336593286602e-03
*     109 5.001016516804e+00 5.297720904204e-03
w     110 1.000000000000e+00
*     110 5.001283878404e+00 5.261148160945e-03
*     111 5.000768789610e+00 5.240760735160e-03
*     112 5.000261612816e+00 5.220736545251e-03
w     113 1.000000000000e+00
*     113 5.000531458305e+00 5.185638556571e-03
*     114 5.001130027947e+00 5.162578821934e-03
*     115 5.000635111124e+00 5.143347725484e-03
w     116 1.000000000000e+00
*     116 5.000147505031e+00 5.124445846883e-03
*     117 5.000735454205e+00 5.102056087264e-03
*     118 5.000254881994e+00 5.083580993556e-03
w     119 1.000000000000e+00
*     119 5.000832621886e+00 5.061755728455e-03
*     120 5.001400545475e+00 5.040399031278e-03
*     121 5.001958983905e+00 5.019491293266e-03
w     122 1.000000000000e+00
*     122 5.001485123650e+00 5.001624289077e-03
*     123 5.001017954591e+00 4.984051471705e-03
*     124 5.000557297685e+00 4.966763350711e-03
w     125 1.000000000000e+00
*     125 5.001106458955e+00 4.946494844027e-03
*     126 5.001646746146e+00 4.926639482641e-03
*     127 5.001192313325e+00 4.909807968484e-03
w     128 1.000000000000e+00
*     128 5.000744041735e+00 4.893242022586e-03
*     129 5.000656462123e+00 4.864460419590e-03
*     130 5.001182573016e+00 4.845441241111e-03
w     131 1.000000000000e+00
*     131 5.001700534853e+00 4.826793527103e-03
*     132 5.002210598224e+00 4.808503109125e-03
*     133 5.001773919765e+00 4.792737209305e-03
w     134 1.000000000000e+00
*     134 5.001835198322e+00 4.764503564526e-03
*     135 5.001982655579e+00 4.737190392394e-03
*     136 5.001560228083e+00 4.722156342282e-03
w     137 1.000000000000e+00
*     137 5.002049539536e+00 4.704987903129e-03
*     138 5.002531797910e+00 4.688129712586e-03
*     139 5.002114612161e+00 4.673454240336e-03
w     140 1.000000000000e+00
*     140 5.002589997975e+00 4.656947243821e-03
*     141 5.002177960978e+00 4.642550869476e-03
*     142 5.001770982938e+00 4.628361684263e-03
w     143 1.000000000000e+00
*     143 5.001368945613e+00 4.614373834155e-03
*     144 5.000971735008e+00 4.600581709533e-03
*     145 5.000579241167e+00 4.586979932244e-03
w     146 1.000000000000e+00
*     146 5.000191357978e+00 4.573563343232e-03
*     147 5.000179424616e+00 4.549283553871e-03
*     148 4.999800162145e+00 4.536258071059e-03
w     149 1.000000000000e+00
*     149 5.000263847640e+00 4.520612552711e-03
*     150 4.999888854769e+00 4.507817724642e-03
*     151 4.999518080386e+00 4.495188914791e-03
w     152 1.000000000000e+00
*     152 4.999151434952e+00 4.482721890596e-03
*     153 4.998788831840e+00 4.470412579562e-03
*     154 4.998430187211e+00 4.458257061546e-03
*     155 4.998075419887e+00 4.446251560959e-03
w     156 1.000000000000e+00
*     156 4.997724451239e+00 4.434392439648e-03
*     157 4.998181544911e+00 4.419282481779e-03
*     158 4.997834246105e+00 4.407622562717e-03
*     159 4.997490591346e+00 4.396101720366e-03
w     160 1.000000000000e+00
*     160 4.997658973680e+00 4.374282906530e-03
*     161 4.998104246958e+00 4.359760936979e-03
*     162 4.998543655527e+00 4.345485465459e-03
*     163 4.998494816033e+00 4.325157984861e-03
w     164 1.000000000000e+00
*     164 4.998924797182e+00 4.311305233712e-03
*     165 4.999349312785e+00 4.297678158037e-03
*     166 4.999014927968e+00 4.286800898745e-03
*     167 4.999434088391e+00 4.273422989243e-03
w     168 1.000000000000e+00
*     168 4.999848056171e+00 4.260256753368e-03
*     169 4.999862865916e+00 4.240443483228e-03
*     170 4.999534758657e+00 4.229928415112e-03
*     171 4.999939768444e+00 4.217178650348e-03
w     172 1.000000000000e+00
*     172 4.999614862195e+00 4.206825484408e-03
*     173 5.000014999779e+00 4.194298389693e-03
*     174 4.999693232341e+00 4.184102964690e-03
*     175 4.999374576842e+00 4.174021140664e-03
w     176 1.000000000000e+00
*     176 4.999769933760e+00 4.161737379858e-03
*     177 5.000160669739e+00 4.149636600218e-03
*     178 4.999845002398e+00 4.139744855880e-03
*     179 4.999789598668e+00 4.122255597222e-03
w     180 1.000000000000e+00
*     180 4.999962489722e+00 4.104921804130e-03
*     181 5.000341581194e+00 4.093342860949e-03
*     182 5.000716424303e+00 4.081928661689e-03
*     183 5.001087114303e+00 4.070674607381e-03
w     184 1.000000000000e+00
*     184 5.000779031603e+00 4.061227717163e-03
*     185 5.001145643116e+00 4.050154049755e-03
*     186 5.001258185415e+00 4.033329352985e-03
*     187 5.001617226700e+00 4.022560754446e-03
w     188 1.000000000000e+00
*     188 5.001615798707e+00 4.005971634682e-03
*     189 5.001968123428e+00 3.995477079678e-03
*     190 5.002113480739e+00 3.979809775465e-03
*     191 5.001814371508e+00 3.970865037009e-03
w     192 1.000000000000e+00
*     192 5.001517938095e+00 3.962013904130e-03
*     193 5.001224134867e+00 3.953254446794e-03
*     194 5.000932917393e+00 3.944584794005e-03
*     195 5.000644242397e+00 3.936003131082e-03
w     196 1.000000000000e+00
*     196 5.000795420028e+00 3.920960143564e-03
*     197 5.001137144244e+00 3.910993451272e-03
*     198 5.001282705076e+00 3.896260055777e-03
*     199 5.001617713781e+00 3.886552570866e-03
w     200 1.000000000000e+00
*     200 5.001334539088e+00 3.878272493366e-03
*     201 5.001666215818e+00 3.868705948176e-03
*     202 5.001385423496e+00 3.860534126922e-03
*     203 5.001713834108e+00 3.851105123585e-03
w     204 1.000000000000e+00
*     204 5.001435384274e+00 3.843039204073e-03
*     205 5.001159256707e+00 3.835051771314e-03
*     206 5.000885414531e+00 3.827141319531e-03
*     207 5.001210596655e+00 3.817883620202e-03
*     208 5.001153594979e+00 3.804220438828e-03
w     209 1.000000000000e+00
*     209 5.001252902227e+00 3.790274964132e-03
*     210 5.000985022352e+00 3.782628752004e-03
*     211 5.001302236934e+00 3.773702964755e-03
*     212 5.001036490655e+00 3.766151701324e-03
*     213 5.001350715372e+00 3.757348625719e-03
w     214 1.000000000000e+00
*     214 5.001662018209e+00 3.748648793050e-03
*     215 5.001970453389e+00 3.740049821615e-03
*     216 5.001706773350e+00 3.732636130575e-03
*     217 5.001798500279e+00 3.719483127446e-03
*     218 5.001538378742e+00 3.712206634989e-03
w     219 1.000000000000e+00
*     219 5.001280284263e+00 3.704996355892e-03
*     220 5.001583315485e+00 3.696645088046e-03
*     221 5.001883628789e+00 3.688388146564e-03
*     222 5.002008186219e+00 3.676056150603e-03
*     223 5.001753284838e+00 3.669012297177e-03
w     224 1.000000000000e+00
*     224 5.001697020197e+00 3.656901996960e-03
*     225 5.001445940304e+00 3.649994676655e-03
*     226 5.001196749858e+00 3.643148015990e-03
*     227 5.000949421766e+00 3.636360963763e-03
*     228 5.001242802593e+00 3.628423870425e-03
w     229 1.000000000000e+00
*     229 5.001274770905e+00 3.616141339212e-03
*     230 5.001030800377e+00 3.609497287539e-03
*     231 5.001319524703e+00 3.601743979613e-03
*     232 5.001268046860e+00 3.590274274002e-03
*     233 5.001552705550e+00 3.582671465990e-03
w     234 1.000000000000e+00
*     234 5.001312214383e+00 3.576187199643e-03
*     235 5.001594464158e+00 3.568678343066e-03
*     236 5.001355693300e+00 3.562266220955e-03
*     237 5.001635574727e+00 3.554849385088e-03
*     238 5.001913136358e+00 3.547509948209e-03
w     239 1.000000000000e+00
*     239 5.001894862557e+00 3.536227229151e-03
*     240 5.001659341286e+00 3.529964343492e-03
w     244 1.000000000000e+00
*     246 5.001457898969e+00 3.486793571669e-03
w     249 1.000000000000e+00
*     252 5.000603474938e+00 3.450514320853e-03
w     254 1.000000000000e+00
*     258 4.999783675745e+00 3.415548159873e-03
w     260 1.000000000000e+00
*     264 5.000104585945e+00 3.375168384937e-03
w     266 1.000000000000e+00
*     270 5.001300586036e+00 3.331096142658e-03
w     272 1.000000000000e+00
*     276 5.000548172790e+00 3.292719369660e-03
w     278 1.000000000000e+00
*     282 5.000421621742e+00 3.251079102333e-03
w     284 1.000000000000e+00
*     289 5.000413169573e+00 3.208389057750e-03
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.000555576879e+00 3.170146835310e-03
w     302 1.000000000000e+00
*     302 5.001164174172e+00 3.134127957228e-03
w     309 1.000000000000e+00
*     310 5.001177836850e+00 3.094650314676e-03
w     316 1.000000000000e+00
*     317 5.001122927415e+00 3.057912179306e-03
w     323 1.000000000000e+00
*     324 5.000732377974e+00 3.023045084924e-03
w     330 1.000000000000e+00
*     332 5.000269413179e+00 2.988304401684e-03
w     337 1.000000000000e+00
*     339 5.000821484938e+00 2.956908028356e-03
w     344 1.000000000000e+00
*     347 5.000949028741e+00 2.925706680791e-03
w     351 1.000000000000e+00
*     355 5.000728344689e+00 2.896101366862e-03
w     359 1.000000000000e+00
*     364 5.000821835735e+00 2.860976787494e-03
w     367 1.000000000000e+00
*     372 5.000804343437e+00 2.830618983657e-03
w     375 1.000000000000e+00
*     381 5.000909443368e+00 2.793692031729e-03
w     383 1.000000000000e+00
*     390 5.001136138968e+00 2.759715986538e-03
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.001017854927e+00 2.727648402867e-03
w     407 1.000000000000e+00
*     408 5.000661863752e+00 2.696956187372e-03
w     416 1.000000000000e+00
*     417 5.000616581687e+00 2.666624292842e-03
w     425 1.000000000000e+00
*     427 5.000378748737e+00 2.637031710835e-03
w     434 1.000000000000e+00
*     437 5.000793230733e+00 2.608884436111e-03
w     443 1.000000000000e+00
*     447 5.000235601717e+00 2.578055387438e-03
w     452 1.000000000000e+00
*     458 5.000248559264e+00 2.549853817317e-03
w     462 1.000000000000e+00
*     468 4.999933712970e+00 2.519210431753e-03
w     472 1.000000000000e+00
*     479 5.000265233873e+00 2.489320635437e-03
w     482 1.000000000000e+00
*     490 5.000787078497e+00 2.460284686367e-03
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.000813058708e+00 2.432022300935e-03
w     513 1.000000000000e+00
*     513 5.001411681063e+00 2.405995399607e-03
*     525 5.000880322739e+00 2.379119868649e-03
*     538 5.000896548151e+00 2.346652848655e-03
*     550 5.001535878365e+00 2.321349725464e-03
*     563 5.001106677404e+00 2.295227386195e-03
*     576 5.001421549527e+00 2.270071697468e-03
*     589 5.001969195308e+00 2.245527983033e-03
*     603 5.002123666182e+00 2.218406204959e-03
*     617 5.001889706385e+00 2.193803222012e-03
*     631 5.001597295092e+00 2.169897845805e-03
*     646 5.001829378357e+00 2.144702088746e-03
*     661 5.001598165570e+00 2.118964575760e-03
*     677 5.001253056787e+00 2.093075978612e-03
*     692 5.000930717060e+00 2.071076190542e-03
*     708 5.000505165949e+00 2.047787893458e-03
*     725 5.000683132196e+00 2.020845071496e-03
*     742 5.000873492008e+00 1.997277303709e-03
*     759 5.000923704502e+00 1.973897049687e-03
w     769 1.000000000000e+00
*     777 5.001290876249e+00 1.949025506530e-03
*     795 5.001138007324e+00 1.927871134545e-03
*     813 5.001290881400e+00 1.907028847750e-03
*     832 5.001584596059e+00 1.883656515305e-03
*     852 5.001227958808e+00 1.863461918449e-03
*     871 5.001106756966e+00 1.841467862608e-03
*     892 5.001456097687e+00 1.820318205919e-03
*     913 5.001690390072e+00 1.799354567046e-03
*     934 5.001733946470e+00 1.779834990422e-03
*     955 5.001734112292e+00 1.761617102112e-03
*     978 5.001365900938e+00 1.741591992506e-03
*    1000 5.001005835975e+00 1.721521903804e-03
*    1024 5.001057971376e+00 1.699758488236e-03
*    1048 5.001144078733e+00 1.679706929068e-03
*    1072 5.001133672577e+00 1.661360588399e-03
*    1097 5.001369973458e+00 1.642693411079e-03
*    1123 5.001712104242e+00 1.623555470887e-03
*    1149 5.001528253412e+00 1.605812542938e-03
w    1153 1.000000000000e+00
*    1175 5.001981405948e+00 1.586995389181e-03
*    1203 5.001901293858e+00 1.568486162436e-03
*    1231 5.002166702154e+00 1.549546380817e-03
*    1259 5.002235786175e+00 1.531503079400e-03
*    1289 5.002207864009e+00 1.512950586388e-03
*    1319 5.001810531581e+00 1.496739801157e-03
*    1349 5.002213169144e+00 1.480169237688e-03
*    1381 5.002286302016e+00 1.463991513295e-03
*    1413 5.002623622448e+00 1.446983925524e-03
*    1446 5.002515378283e+00 1.428700333239e-03
*    1480 5.002593943347e+00 1.412708237570e-03
*    1514 5.002687841674e+00 1.397252535018e-03
*    1549 5.002448638149e+00 1.381023169627e-03
*    1585 5.002494087375e+00 1.364551103466e-03
*    1622 5.002486926745e+00 1.348605865634e-03
*    1660 5.002225486640e+00 1.333201361568e-03
*    1699 5.002450392134e+00 1.317638781887e-03
w    1729 1.000000000000e+00
*    1738 5.002434693986e+00 1.303415108488e-03
*    1779 5.002391766341e+00 1.287944385829e-03
*    1820 5.002107139180e+00 1.273844408707e-03
*    1863 5.002235119496e+00 1.259272024640e-03
*    1906 5.002253877331e+00 1.245125057497e-03
*    1950 5.002344164929e+00 1.231485664023e-03
*    1996 5.002292327762e+00 1.217805618200e-03
*    2042 5.002006916562e+00 1.203865910195e-03
*    2090 5.001791241357e+00 1.190318518859e-03
*    2138 5.001879008240e+00 1.176542559762e-03
*    2188 5.002049331573e+00 1.162719320996e-03
*    2239 5.002060113091e+00 1.149010893405e-03
*    2291 5.002010769811e+00 1.136106692141e-03
*    2345 5.001833048304e+00 1.123090046108e-03
*    2399 5.001923212783e+00 1.109539823601e-03
*    2455 5.001585223643e+00 1.097262578626e-03
*    2512 5.001784899956e+00 1.084422140562e-03
*    2571 5.001373963697e+00 1.072556550436e-03
w    2593 1.000000000000e+00
*    2631 5.001201268839e+00 1.060177618780e-03
*    2692 5.001276047134e+00 1.047647275211e-03
*    2755 5.001148840044e+00 1.035247381242e-03
*    2819 5.001101922461e+00 1.023274913382e-03
*    2885 5.001233427182e+00 1.011118759575e-03
*    2952 5.001108256479e+00 9.997445575290e-04
*    3020 5.001389328720e+00 9.886436117705e-04
*    3091 5.001306610637e+00 9.771566297188e-04
*    3163 5.001041889624e+00 9.659266481497e-04
*    3236 5.001171180206e+00 9.548952925382e-04
*    3312 5.001252634460e+00 9.437480050683e-04
*    3389 5.001143097262e+00 9.335804833133e-04
*    3468 5.000855260129e+00 9.229641505336e-04
*    3549 5.000766762966e+00 9.118491141174e-04
*    3631 5.000635803333e+00 9.017261029228e-04
*    3716 5.000382101697e+00 8.913274332272e-04
*    3802 5.000386118682e+00 8.810550965440e-04
w    3889 1.000000000000e+00
*    3891 5.000343787947e+00 8.709814819067e-04
*    3982 5.000378011265e+00 8.607803667311e-04
*    4074 5.000223741866e+00 8.509710647293e-04
*    4169 5.000141775553e+00 8.412736990953e-04
*    4266 5.000265939339e+00 8.319034471006e-04
*    4366 4.999938498674e+00 8.224865371818e-04
*    4467 4.999790390772e+00 8.131655240802e-04
*    4571 4.999826967373e+00 8.035225232526e-04
*    4678 4.999933115340e+00 7.942724399276e-04
*    4787 4.999850551859e+00 7.850929844574e-04
*    4898 4.999820063669e+00 7.762360009316e-04
*    5012 4.999928872262e+00 7.670800928097e-04
*    5129 5.000034279792e+00 7.576579628166e-04
*    5249 5.000070792594e+00 7.491755755627e-04
*    5371 5.000165825151e+00 7.405372227102e-04
*    5496 5.000231980621e+00 7.319157820488e-04
*    5624 5.000274706596e+00 7.234124597111e-04
*    5755 5.000176880212e+00 7.151622455001e-04
w    5833 1.000000000000e+00
*    5889 5.000036839395e+00 7.069771277572e-04
*    6026 4.999965955384e+00 6.987251183368e-04
*    6166 4.999863603696e+00 6.907123924347e-04
*    6310 4.999725448687e+00 6.831164873171e-04
*    6457 4.999923039158e+00 6.754619920160e-04
*    6607 5.000005846417e+00 6.676739439661e-04
*    6761 5.000081725952e+00 6.600643972486e-04
*    6919 5.000051596694e+00 6.524795969550e-04
*    7080 5.000134985965e+00 6.451712003536e-04
*    7245 4.999992500130e+00 6.376996329821e-04
*    7414 5.000081654417e+00 6.306149063694e-04
*    7586 5.000192095845e+00 6.233571941431e-04
*    7763 5.000148794576e+00 6.163822654134e-04
*    7944 5.000079307308e+00 6.094254779903e-04
*    8129 5.000213746701e+00 6.023378393213e-04
*    8318 5.000112680342e+00 5.955454296452e-04
*    8512 5.000124351042e+00 5.888514376972e-04
*    8710 5.000153215741e+00 5.820432821747e-04
w    8749 1.000000000000e+00
*    8913 5.000040854613e+00 5.753882467966e-04
*    9121 5.000119257204e+00 5.687183459359e-04
*    9333 5.000264764779e+00 5.621699548386e-04
*    9550 5.000453716124e+00 5.557014600712e-04
*    9773 5.000371584273e+00 5.493914942554e-04
*   10000 5.000361886985e+00 5.430371880225e-04
*   10233 5.000292674082e+00 5.368554307538e-04
*   10472 5.000256050655e+00 5.306505206962e-04
*   10716 5.000263232364e+00 5.246581328001e-04
*   10965 5.000206810408e+00 5.186726399696e-04
*   11221 5.000196523581e+00 5.125684946397e-04
*   11482 5.000081206933e+00 5.067468605654e-04
*   11749 5.000082492168e+00 5.008773957519e-04
*   12023 5.000102726809e+00 4.951959318036e-04
*   12303 5.000139547549e+00 4.895324104958e-04
*   12590 5.000120887184e+00 4.838362895841e-04
*   12883 5.000173662614e+00 4.784020010583e-04
w   13123 1.000000000000e+00
*   13183 5.000123755235e+00 4.727251683509e-04
*   13490 5.000004686300e+00 4.674454987511e-04
*   13804 4.999956514023e+00 4.620052689960e-04
*   14126 4.999975663402e+00 4.565604773822e-04
*   14455 4.999869075835e+00 4.514569792946e-04
*   14792 4.999905502343e+00 4.462723507687e-04
*   15136 4.999924421786e+00 4.410774238000e-04
*   15489 4.999948637210e+00 4.359204499066e-04
*   15849 4.999944527554e+00 4.309340215876e-04
*   16219 4.999959260890e+00 4.258571648931e-04
*   16596 4.999805450587e+00 4.210243156728e-04
*   16983 4.999780064544e+00 4.162113781003e-04
*   17379 4.999717017443e+00 4.113702990348e-04
*   17783 4.999631405501e+00 4.067112221965e-04
*   18198 4.999668366911e+00 4.021036115557e-04
*   18621 4.999635290307e+00 3.975168793266e-04
*   19055 4.999581471607e+00 3.929604351268e-04
*   19499 4.999690346531e+00 3.884629734099e-04
w   19684 1.000000000000e+00
*   19953 4.999528242209e+00 3.840964013283e-04
*   20418 4.999607040422e+00 3.796359300765e-04
*   20893 4.999648140074e+00 3.752703855363e-04
*   21380 4.999706482605e+00 3.710104454324e-04
*   21878 4.999607827191e+00 3.667640143782e-04
*   22388 4.999551917786e+00 3.625804114922e-04
*   22909 4.999568700646e+00 3.584400035416e-04
*   23443 4.999596354882e+00 3.543302543105e-04
*   23989 4.999628208590e+00 3.502719144473e-04
*   24548 4.999642070466e+00 3.461907751736e-04
*   25119 4.999634727001e+00 3.422495374764e-04
*   25704 4.999698498138e+00 3.383005348764e-04
*   26303 4.999650773280e+00 3.344231945476e-04
*   26916 4.999655389878e+00 3.305214754170e-04
*   27543 4.999628253750e+00 3.267434128399e-04
*   28184 4.999642117649e+00 3.229849396200e-04
*   28841 4.999700542920e+00 3.192208211721e-04
*   29513 4.999733262524e+00 3.155581197281e-04
w   29525 1.000000000000e+00
*   30200 4.999734269040e+00 3.119603429013e-04
*   30903 4.999763203246e+00 3.083747548657e-04
*   31623 4.999715097853e+00 3.048647946143e-04
*   32360 4.999716776027e+00 3.013619769917e-04
*   33114 4.999686978307e+00 2.979029133216e-04
*   33885 4.999679278961e+00 2.945412681579e-04
*   34674 4.999664941179e+00 2.911671904566e-04
*   35482 4.999657409642e+00 2.878198232561e-04
*   36308 4.999703213160e+00 2.845171294103e-04
*   37154 4.999676371695e+00 2.812640800784e-04
*   38019 4.999743866601e+00 2.780369892911e-04
*   38905 4.999799143588e+00 2.748088969906e-04
*   39811 4.999830043106e+00 2.716463269604e-04
*   40739 4.999746933280e+00 2.685670370131e-04
*   41687 4.999746421484e+00 2.655155900704e-04
*   42658 4.999780761773e+00 2.624633051676e-04
*   43652 4.999769365553e+00 2.594207758225e-04
