# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
w      42 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      42 5.122116589565e+00 2.000000000000e+01 1.474665896467e+00 3.763486735878e-01 1.783953938300e+00 2.000000000000e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 0.000000000000e+00
w      43 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      43 5.122116589565e+00 2.000000000000e+01 1.213254824434e+00 4.605438342342e-01 1.783953938300e+00 2.000000000000e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 0.000000000000e+00
w      44 0.000000000000e+00 1.000000000000e+00 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00
*      44 5.122116589565e+00 2.000000000000e+01 1.371035175456e+00 6.792058216444e-01 1.783953938300e+00 2.000000000000e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.706663555358e-05
w      45 0.000000000000e+00 8.037123948695e-01 1.962876051305e-01 0.000000000000e+00 0.000000000000e+00
*      45 5.122116589565e+00 2.000000000000e+01 1.587986148766e+00 8.015578333919e-01 3.539446182230e+00 3.593219243870e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.974100871678e-05
w      46 0.000000000000e+00 6.446227893171e-01 3.553772106829e-01 0.000000000000e+00 0.000000000000e+00
*      46 5.122116589565e+00 2.000000000000e+01 1.461675666638e+00 8.072468359204e-01 5.431513849920e+00 2.730428311259e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.578739827527e-05
w      47 0.000000000000e+00 5.886982625316e-01 4.113017374684e-01 0.000000000000e+00 0.000000000000e+00
*      47 5.122116589565e+00 2.000000000000e+01 1.402786153780e+00 8.725181257659e-01 3.651032795522e+00 4.501054028649e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.681700108667e-05
w      48 0.000000000000e+00 6.462508964148e-01 3.537491035852e-01 0.000000000000e+00 0.000000000000e+00
*      48 5.122116589565e+00 2.000000000000e+01 1.822139654497e+00 8.916855657816e-01 2.357560078144e+00 5.448374536715e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.704306333629e-05
w      49 0.000000000000e+00 7.315821060495e-01 2.684178939505e-01 0.000000000000e+00 0.000000000000e+00
*      49 5.122116589565e+00 2.000000000000e+01 1.750871754490e+00 5.563390068587e-01 1.296994356111e+00 1.519465722059e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.660633323406e-05
w      50 0.000000000000e+00 6.926970198496e-01 3.073029801504e-01 0.000000000000e+00 0.000000000000e+00
*      50 5.122116589565e+00 2.000000000000e+01 1.791599146251e+00 3.962306241570e-01 4.179061390200e+00 4.758599153094e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.530826012631e-05
w      51 0.000000000000e+00 6.521166408173e-01 3.478833591827e-01 0.000000000000e+00 0.000000000000e+00
*      51 5.122116589565e+00 2.000000000000e+01 1.923355565928e+00 4.139738692038e-01 2.040625212532e+00 8.735226389346e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.647788977292e-05
w      52 0.000000000000e+00 7.393305271624e-01 2.606694728376e-01 0.000000000000e+00 0.000000000000e+00
*      52 5.122116589565e+00 2.000000000000e+01 2.182057086741e+00 3.011079038251e-01 2.567693806971e+00 1.125696379906e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.832318962340e-05
w      53 0.000000000000e+00 8.703271330902e-01 1.296728669098e-01 0.000000000000e+00 0.000000000000e+00
*      53 5.122116589565e+00 2.000000000000e+01 2.083353011145e+00 2.060536146795e-01 2.334834448610e+00 2.000000000000e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.676352685872e-05
w      54 0.000000000000e+00 9.479415470614e-01 5.205845293855e-02 0.000000000000e+00 0.000000000000e+00
*      54 5.122116589565e+00 2.000000000000e+01 2.016698313189e+00 1.583229530654e-01 2.753181133393e+00 2.000000000000e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.338254778896e-05
w      55 0.000000000000e+00 8.164439339561e-01 1.835560660439e-01 0.000000000000e+00 0.000000000000e+00
*      55 5.122116589565e+00 2.000000000000e+01 1.973603126239e+00 1.416186302582e-01 5.853710794787e+00 1.178762304389e+01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.561912946900e-05
w      56 0.000000000000e+00 5.848048935648e-01 4.151951064352e-01 0.000000000000e+00 0.000000000000e+00
*      56 5.122116589565e+00 2.000000000000e+01 1.972837633616e+00 1.384312666669e-01 4.494625574065e+00 1.225890527218e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.628433799954e-05
w      57 0.000000000000e+00 5.926041487807e-01 4.073958512193e-01 0.000000000000e+00 0.000000000000e+00
*      57 5.122116589565e+00 2.000000000000e+01 2.018779745591e+00 1.285679419725e-01 3.850833322980e+00 1.831181452957e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.731908823629e-05
w      58 0.000000000000e+00 6.460908035805e-01 3.539091964195e-01 0.000000000000e+00 0.000000000000e+00
*      58 5.122116589565e+00 2.000000000000e+01 1.956254438459e+00 1.147305983806e-01 3.313993690488e+00 6.170017364812e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.044742268162e-05
w      59 0.000000000000e+00 6.728243088536e-01 3.271756911464e-01 0.000000000000e+00 0.000000000000e+00
*      59 5.122116589565e+00 2.000000000000e+01 1.989339499410e+00 1.075343643394e-01 4.598217816724e+00 8.192659840563e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.137367360685e-05
w      60 4.586577520519e-02 5.173817123620e-01 4.367525124328e-01 0.000000000000e+00 0.000000000000e+00
*      60 3.384781128478e+00 1.450420187102e+01 1.995203435459e+00 1.120329666736e-01 3.384781128478e+00 1.153716652415e+00 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.398592618618e-05
w      61 0.000000000000e+00 4.126342295274e-01 5.873657704726e-01 0.000000000000e+00 0.000000000000e+00
*      61 3.384781128478e+00 2.000000000000e+01 1.994466958920e+00 1.133525434971e-01 3.457573895339e+00 6.663810489976e-01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.517451192080e-05
w      62 0.000000000000e+00 4.146814265582e-01 5.853185734418e-01 0.000000000000e+00 0.000000000000e+00
*      62 3.384781128478e+00 2.000000000000e+01 2.032597160882e+00 1.155357928338e-01 3.469558447024e+00 8.392438564599e-01 1.181692780201e+00 2.000000000000e+01 2.105673515809e+00 2.000000000000e+01
+ 0 0 9.973517141219e-05
w      63 2.205689613904e-01 3.319844426190e-01 4.141343854503e-01 0.000000000000e+00 3.331221054025e-02
*      63 5.275328256405e+00 3.580532504943e+00 2.033168431328e+00 1.136906011941e-01 4.064689878128e+00 1.261919715177e+00 1.181692780201e+00 2.000000000000e+01 5.275328256405e+00 2.000000000000e+01
+ 0 0 9.902139670047e-05
w      64 1.229339846691e-01 2.656904577080e-01 6.113755576228e-01 0.000000000000e+00 0.000000000000e+00
*      64 3.739238024348e+00 1.318613903713e+01 2.033091377044e+00 1.142564061668e-01 3.804057530905e+00 8.051096699368e-01 1.181692780201e+00 2.000000000000e+01 5.275328256405e+00 2.000000000000e+01
+ 0 0 9.991885980672e-05
w      65 2.907637486759e-01 2.628247216266e-01 3.675142158826e-01 0.000000000000e+00 7.889731381492e-02
*      65 1.687351959585e+00 4.600866621776e+00 1.997668213487e+00 1.244168244981e-01 3.660903313050e+00 1.184079512957e+00 1.181692780201e+00 2.000000000000e+01 1.687351959585e+00 1.732282080300e+01
+ 0 0 9.988816961391e-05
w      66 3.023354469695e-01 1.968410689088e-01 4.210686980300e-01 0.000000000000e+00 7.975478609160e-02
*      66 4.718925847744e+00 1.130980537127e+01 1.997776668320e+00 1.250077239212e-01 3.770371515255e+00 1.166387417884e+00 1.181692780201e+00 2.000000000000e+01 4.718925651581e+00 2.000000000000e+01
+ 0 0 9.899594906330e-05
w      67 2.431839992980e-01 1.736579974441e-01 5.674596786998e-01 0.000000000000e+00 1.569832455808e-02
*      67 4.174666854605e+00 7.325236621944e+00 1.993607120261e+00 1.255884296729e-01 4.080536572474e+00 7.998211131975e-01 1.181692780201e+00 2.000000000000e+01 4.174666854605e+00 2.000000000000e+01
+ 0 0 9.959457551450e-05
w      68 2.332139619375e-01 2.706652549508e-01 4.860841130926e-01 0.000000000000e+00 1.003667001911e-02
*      68 3.127094443877e-01 2.000000000000e+01 1.979416555754e+00 1.168974979164e-01 4.196057780034e+00 1.107627919176e+00 1.181692780201e+00 2.000000000000e+01 3.127094444228e-01 2.000000000000e+01
+ 0 0 9.875353891672e-05
w      69 1.695649034237e-01 2.358147053036e-01 5.946203912727e-01 0.000000000000e+00 0.000000000000e+00
*      69 4.523168951759e+00 1.247444155470e+01 1.979397515729e+00 1.173572282704e-01 4.247498920694e+00 7.764760156476e-01 1.181692780201e+00 2.000000000000e+01 3.127094444228e-01 2.000000000000e+01
+ 0 0 9.969078314520e-05
w      70 2.912267698018e-01 1.735416813227e-01 4.538862188755e-01 0.000000000000e+00 8.134533000003e-02
*      70 6.447389084657e-01 4.996796475379e+00 1.973766087145e+00 1.216015401039e-01 4.433066784691e+00 8.372873673622e-01 1.181692780201e+00 2.000000000000e+01 6.447389084657e-01 1.821647410258e+01
+ 0 0 9.881191813857e-05
w      71 2.924253822334e-01 1.439854897717e-01 4.896075227786e-01 0.000000000000e+00 7.398160521630e-02
*      71 5.676987972506e+00 5.436544432267e+00 1.975953142944e+00 1.232845615591e-01 4.903272565989e+00 7.882494375059e-01 1.181692780201e+00 2.000000000000e+01 5.676970392924e+00 2.000000000000e+01
+ 0 0 9.874190488224e-05
w      72 2.476688319707e-01 1.564454779529e-01 5.715849319772e-01 0.000000000000e+00 2.430075809916e-02
*      72 5.741420596742e+00 1.803974598261e+01 1.965786377936e+00 1.238638113840e-01 5.021199646799e+00 7.227235435810e-01 1.181692780201e+00 2.000000000000e+01 5.741421586088e+00 2.000000000000e+01
+ 0 0 9.789207993336e-05
w      73 2.143835193253e-01 2.423370166322e-01 5.432794640425e-01 0.000000000000e+00 0.000000000000e+00
*      73 1.411160198668e+00 1.646754159449e+01 1.957977362290e+00 1.152622191315e-01 5.108401074768e+00 8.035762731802e-01 1.181692780201e+00 2.000000000000e+01 5.741421586088e+00 2.000000000000e+01
+ 0 0 9.712266798493e-05
w      74 3.147380068245e-01 2.334074899786e-01 3.702208871765e-01 0.000000000000e+00 8.163361602037e-02
*      74 1.757767927395e+00 4.045085470079e+00 1.921918937199e+00 1.237374808404e-01 4.976988372719e+00 1.054585118351e+00 1.181692780201e+00 2.000000000000e+01 1.757767927395e+00 1.603415246892e+01
+ 0 0 9.791994864718e-05
w      75 2.914816287722e-01 3.038623163417e-01 3.485398851973e-01 0.000000000000e+00 5.611616968884e-02
*      75 1.805485277464e+00 1.245153565087e+01 1.938683046586e+00 1.135716011189e-01 5.022194785802e+00 1.478747977449e+00 1.181692780201e+00 2.000000000000e+01 1.805499567672e+00 2.000000000000e+01
+ 0 0 9.724925522378e-05
w      76 2.742283866572e-01 3.418129364854e-01 3.464772449736e-01 0.000000000000e+00 3.748143188381e-02
*      76 1.006353263853e+00 1.380062902834e+01 1.914584005424e+00 1.083509633859e-01 5.194995268539e+00 3.006302183089e+00 1.181692780201e+00 2.000000000000e+01 1.006353263853e+00 2.000000000000e+01
+ 0 0 9.921668571235e-05
w      77 2.436309629636e-01 3.880156676376e-01 3.614460216836e-01 0.000000000000e+00 6.907347715270e-03
*      77 1.884394591749e+00 2.000000000000e+01 1.901131597250e+00 1.017730807640e-01 1.861696613623e+00 1.909777004118e+01 1.181692780201e+00 2.000000000000e+01 1.884394591749e+00 2.000000000000e+01
+ 0 0 9.505279249643e-05
w      78 2.584701633484e-01 3.638499173683e-01 3.561895041771e-01 0.000000000000e+00 2.149041510616e-02
*      78 3.461533847315e-01 5.421159054901e+00 1.893602083140e+00 1.018601761139e-01 3.461533847315e-01 3.873242719091e+00 1.181692780201e+00 2.000000000000e+01 3.461533847315e-01 2.000000000000e+01
+ 0 0 9.963697289414e-05
w      79 2.810708628336e-01 3.316355957137e-01 3.446598839897e-01 0.000000000000e+00 4.263365746303e-02
*      79 4.749146659597e+00 6.110840487373e+00 1.900421830203e+00 1.059823977536e-01 4.751187527400e+00 4.951267947110e+00 1.181692780201e+00 2.000000000000e+01 4.749144673232e+00 2.000000000000e+01
+ 0 0 9.867751012855e-05
