# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
*      11 5.572412399089e+00 1.855461850278e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.959616986595e+00 1.782981955572e-01
w      12 7.872816754804e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 9.212718324520e-01
*      12 5.562491041534e+00 1.814679561039e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.966733400861e+00 1.663620053359e-01
w      13 7.175445910608e-02 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 9.282455408939e-01
*      13 5.559666817769e+00 1.842894766389e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.935868940460e+00 1.411714552022e-01
w      14 2.729832232355e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.270167767645e-01
*      14 5.579379801522e+00 2.145960971943e+01 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.971837448887e+00 1.608699887955e-01
w      15 6.275609668101e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.724390331899e-01
*      15 6.136910149157e+00 7.557246096398e+00 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.976493901173e+00 1.994642718796e-01
w      16 5.191274690054e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.808725309946e-01
*      16 2.295901184139e-01 5.289057260241e+00 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.972695467584e+00 1.973402672098e-01
w      17 4.326298465258e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 5.673701534742e-01
*      17 6.604647903402e-02 5.181291364329e+00 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.971782940343e+00 1.931303787914e-01
w      18 3.618079969724e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.381920030276e-01
*      18 6.208203184282e+00 4.950608528903e+00 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.975092277556e+00 1.851109699094e-01
w      19 3.570312143908e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 6.429687856092e-01
*      19 6.282687802847e+00 6.967449306497e+00 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.933885583399e+00 1.375955725061e-01
w      20 0.000000000000e+00 2.692833851056e-01 2.447359918352e-02 0.000000000000e+00 7.062430157109e-01
*      20 6.282687802847e+00 6.967449306497e+00 1.047197551197e+00 9.001157663087e+01 2.094395102393e+00 9.001157663087e+01 3.141592653590e+00 9.001157663087e+01 4.918210737481e+00 9.120074140840e-02
w      21 0.000000000000e+00 3.840086706785e-01 1.441364913076e-01 0.000000000000e+00 4.718548380140e-01
*      21 6.282687802847e+00 6.967449306497e+00 1.964311328314e+00 2.599318356165e+00 1.997334739421e+00 6.905874218560e+00 3.141592653590e+00 9.001157663087e+01 4.917742553444e+00 9.958680945533e-02
w      22 0.000000000000e+00 3.710839577942e-01 3.171674472726e-01 0.000000000000e+00 3.117485949332e-01
*      22 6.282687802847e+00 6.967449306497e+00 2.152996628628e+00 3.349986629721e+00 2.165870800985e+00 8.311638710613e+00 3.141592653590e+00 9.001157663087e+01 4.920752599364e+00 1.158986792843e-01
w      23 0.000000000000e+00 5.722205568331e-01 9.168784423601e-02 0.000000000000e+00 3.360915989309e-01
*      23 6.282687802847e+00 6.967449306497e+00 2.342665790972e+00 2.980871617722e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.924262345347e+00 1.136359970815e-01
w      24 0.000000000000e+00 6.131873849408e-01 0.000000000000e+00 0.000000000000e+00 3.868126150592e-01
*      24 6.282687802847e+00 6.967449306497e+00 2.534586158018e+00 2.560881553136e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.919125672331e+00 1.002696424717e-01
w      25 0.000000000000e+00 7.140584739451e-01 0.000000000000e+00 0.000000000000e+00 2.859415260549e-01
*      25 6.282687802847e+00 6.967449306497e+00 2.486279212891e+00 2.006409056173e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.923411444454e+00 1.085300453211e-01
w      26 0.000000000000e+00 6.720402667388e-01 0.000000000000e+00 0.000000000000e+00 3.279597332612e-01
*      26 6.282687802847e+00 6.967449306497e+00 2.608329198255e+00 1.524070645234e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.925090866652e+00 1.035204024325e-01
w      27 0.000000000000e+00 6.385440060273e-01 0.000000000000e+00 0.000000000000e+00 3.614559939727e-01
*      27 6.282687802847e+00 6.967449306497e+00 2.755534616349e+00 1.374562216728e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.922076184082e+00 9.936533257773e-02
w      28 1.107055199480e-01 4.560707100555e-01 0.000000000000e+00 0.000000000000e+00 4.332237699965e-01
*      28 6.161670777480e+00 7.046721440392e+00 2.750460342538e+00 1.489989634227e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.918128288696e+00 8.976291368412e-02
w      29 5.886295308510e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 4.113704691490e-01
*      29 6.088193197303e+00 2.655465557106e+01 2.750460342538e+00 1.489989634227e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.905042755770e+00 8.754371518859e-02
w      30 6.054775541563e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.945224458437e-01
*      30 4.607715369090e+00 5.936759861273e+00 2.750460342538e+00 1.489989634227e+00 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.892157214826e+00 8.978347563727e-02
w      31 0.000000000000e+00 6.758512134074e-01 0.000000000000e+00 0.000000000000e+00 3.241487865926e-01
*      31 4.607715369090e+00 5.936759861273e+00 2.808757144602e+00 8.469830191169e-01 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.891040383061e+00 9.304041615204e-02
w      32 0.000000000000e+00 6.334586247830e-01 0.000000000000e+00 0.000000000000e+00 3.665413752170e-01
*      32 4.607715369090e+00 5.936759861273e+00 2.732765541585e+00 7.876211845039e-01 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.892595863204e+00 9.088780582675e-02
w      33 0.000000000000e+00 5.985801077300e-01 0.000000000000e+00 0.000000000000e+00 4.014198922700e-01
*      33 4.607715369090e+00 5.936759861273e+00 2.775361362952e+00 7.314251245496e-01 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.888619804136e+00 8.406793398117e-02
w      34 3.982380922699e-01 2.937207919905e-01 0.000000000000e+00 0.000000000000e+00 3.080411157396e-01
*      34 4.587446998402e+00 3.469549453583e+00 2.802483179875e+00 6.704190329856e-01 2.232815851014e+00 8.011582264070e+00 3.141592653590e+00 9.001157663087e+01 4.888306481521e+00 9.821722618827e-02
w      35 3.074761143108e-01 0.000000000000e+00 3.497372795714e-01 0.000000000000e+00 3.427866061178e-01
*      35 4.876030307052e+00 4.293580081824e+00 2.802483179875e+00 6.704190329856e-01 2.231851730510e+00 8.072991082997e+00 3.141592653590e+00 9.001157663087e+01 4.884170486449e+00 8.989037290463e-02
w      36 4.956088083753e-01 1.232844064131e-01 0.000000000000e+00 0.000000000000e+00 3.811067852116e-01
*      36 5.007822606357e+00 4.525976674788e+00 2.798250937920e+00 6.623884272120e-01 2.231851730510e+00 8.072991082997e+00 3.141592653590e+00 9.001157663087e+01 4.883872812372e+00 8.817556092833e-02
w      37 2.535252999557e-01 3.505962279298e-01 0.000000000000e+00 0.000000000000e+00 3.958784721145e-01
*      37 4.913356674374e+00 4.363360306225e+00 2.829863380651e+00 6.082580170638e-01 2.231851730510e+00 8.072991082997e+00 3.141592653590e+00 9.001157663087e+01 4.878728808230e+00 8.506854095766e-02
w      38 1.542970898343e-01 4.498453120077e-01 0.000000000000e+00 0.000000000000e+00 3.958575981580e-01
*      38 4.850945624334e+00 3.972253666914e+00 2.880950197449e+00 5.837560550043e-01 2.231851730510e+00 8.072991082997e+00 3.141592653590e+00 9.001157663087e+01 4.869433144330e+00 7.594419445875e-02
w      39 4.474712354917e-01 2.031356439239e-01 0.000000000000e+00 0.000000000000e+00 3.493931205845e-01
*      39 4.909433462472e+00 3.030970598190e+00 2.890389777036e+00 6.033292190961e-01 2.231851730510e+00 8.072991082997e+00 3.141592653590e+00 9.001157663087e+01 4.863807631267e+00 7.966705205377e-02
w      40 4.257655974711e-01 1.812469235506e-01 0.000000000000e+00 8.074752565451e-02 3.122399533238e-01
*      40 4.728816320174e+00 3.680049670096e+00 2.897089767065e+00 6.223702241346e-01 2.231851730510e+00 8.072991082997e+00 3.141592653590e+00 9.001157663087e+01 4.873446927047e+00 8.892734505420e-02
w      41 0.000000000000e+00 4.401644862898e-01 3.223475811474e-01 0.000000000000e+00 2.374879325629e-01
*      41 4.728816320174e+00 3.680049670096e+00 2.827175911183e+00 6.489862003345e-01 1.891138710825e+00 3.996381277151e+00 3.141592653590e+00 9.001157663087e+01 4.873745577031e+00 9.413258863506e-02
w      42 0.000000000000e+00 1.969928947964e-01 0.000000000000e+00 5.200790207022e-01 2.829280845013e-01
*      42 4.728816320174e+00 3.680049670096e+00 2.786055987949e+00 6.841542006483e-01 1.891138710825e+00 3.996381277151e+00 3.027745936881e+00 1.117455664258e+02 4.873187974387e+00 8.522265540623e-02
w      43 6.665376271134e-02 0.000000000000e+00 0.000000000000e+00 7.129926718620e-01 2.203535654267e-01
*      43 4.727270588478e+00 3.510006870102e+00 2.786055987949e+00 6.841542006483e-01 1.891138710825e+00 3.996381277151e+00 1.397340702453e+00 1.036881470435e+01 4.875307138943e+00 9.232896225029e-02
w      44 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.568284135322e-01 2.431715864678e-01
*      44 4.727270588478e+00 3.510006870102e+00 2.786055987949e+00 6.841542006483e-01 1.891138710825e+00 3.996381277151e+00 2.261639106781e+00 5.996173220902e+00 4.876676114034e+00 8.346296912745e-02
w      45 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 7.773230162217e-01 2.226769837783e-01
*      45 4.727270588478e+00 3.510006870102e+00 2.786055987949e+00 6.841542006483e-01 1.891138710825e+00 3.996381277151e+00 9.456191072645e-01 4.212114540544e+01 4.880006704053e+00 8.387098349932e-02
w      46 7.558934814415e-02 3.786901535063e-02 0.000000000000e+00 6.362175848476e-01 2.503240516576e-01
*      46 4.720593736302e+00 3.519375664507e+00 2.786024094845e+00 6.814114554310e-01 1.891138710825e+00 3.996381277151e+00 2.872201653777e+00 1.064501597812e+01 4.881202777731e+00 8.196814629134e-02
w      47 4.864553500446e-01 1.347939504543e-01 0.000000000000e+00 1.019028375893e-01 2.768478619117e-01
*      47 4.735111049115e+00 2.816457802622e+00 2.804453263687e+00 6.753620667089e-01 1.891138710825e+00 3.996381277151e+00 2.992353286504e+00 1.035661761779e+01 4.882892387878e+00 7.925546026156e-02
w      48 6.608256145488e-01 1.775198202649e-02 0.000000000000e+00 3.233377336915e-02 2.890886300555e-01
*      48 5.121383335125e+00 3.225295369788e+00 2.801587652940e+00 6.773810967043e-01 1.891138710825e+00 3.996381277151e+00 2.974585167569e+00 1.050310698632e+01 4.888846518320e+00 8.090667721092e-02
w      49 3.746151015204e-01 1.529898368057e-01 0.000000000000e+00 1.514072517408e-01 3.209878099330e-01
*      49 5.329720325250e+00 2.916230216166e+00 2.808252941197e+00 6.575858101791e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.895950264518e+00 7.988115377195e-02
w      50 6.620285206125e-01 4.028618326520e-02 0.000000000000e+00 0.000000000000e+00 2.976852961223e-01
*      50 5.134940971538e+00 2.405667190257e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.889778017574e+00 8.321027041232e-02
w      51 6.867865069290e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 3.132134930710e-01
*      51 5.156188933105e+00 1.715037033325e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.889831447692e+00 8.024666621997e-02
w      52 7.084288527650e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.915711472350e-01
*      52 4.463444817792e+00 1.505022453101e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.887705811269e+00 7.870691735867e-02
w      53 7.402716725297e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.597283274703e-01
*      53 4.565052148472e+00 1.485076461929e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.890727229400e+00 8.422157844885e-02
w      54 7.677745149529e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.322254850471e-01
*      54 4.275042105251e+00 1.095039089183e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.893398642087e+00 8.603517252255e-02
w      55 8.145332149440e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.854667850560e-01
*      55 4.185445385229e+00 8.031568963083e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.894241971927e+00 9.076441654818e-02
w      56 7.840695168071e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.159304831929e-01
*      56 4.362453280753e+00 1.135268985436e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.891303804845e+00 9.162506686005e-02
w      57 7.801076370206e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.198923629794e-01
*      57 4.332840011390e+00 1.024787994680e+00 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.889777546109e+00 9.043501358019e-02
w      58 7.869735093455e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.130264906545e-01
*      58 4.076170258437e+00 5.199276066087e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.885046615223e+00 8.625810757881e-02
w      59 7.617568269028e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.382431730972e-01
*      59 4.071917178724e+00 4.731954426961e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.770081406337e+00 1.186604002312e+01 4.883288687100e+00 7.976231815901e-02
w      60 6.265997858509e-01 0.000000000000e+00 0.000000000000e+00 1.042679198523e-01 2.691322942969e-01
*      60 4.116425885382e+00 6.740788634068e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.894306991444e+00 7.939471700839e-02
w      61 7.139925695762e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.860074304238e-01
*      61 4.140223875210e+00 6.691098585160e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.894396428658e+00 7.799639676995e-02
w      62 7.531874507332e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.468125492668e-01
*      62 4.054220584595e+00 5.028526057379e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.894119732927e+00 8.041283401707e-02
w      63 7.851082047351e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 2.148917952649e-01
*      63 4.033382481561e+00 3.410211467054e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.893586620363e+00 8.284969354315e-02
w      64 8.170674336593e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.829325663407e-01
*      64 4.046388331487e+00 3.375760832913e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.893443320061e+00 8.848512018927e-02
w      65 8.143842656155e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.856157343845e-01
*      65 4.011341700534e+00 1.820570841969e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.893969554522e+00 8.379733914493e-02
w      66 8.219534892048e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.780465107952e-01
*      66 4.005739603639e+00 1.292819412393e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.895095530463e+00 8.204717393465e-02
w      67 8.208217969071e-01 0.000000000000e+00 0.000000000000e+00 0.000000000000e+00 1.791782030929e-01
*      67 3.991321032984e+00 1.170713879773e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 2.964911609452e+00 1.155824665782e+01 4.891111129076e+00 8.228262485798e-02
w      68 7.076496212575e-01 0.000000000000e+00 0.000000000000e+00 5.973541310569e-02 2.326149656368e-01
*      68 4.016540237490e+00 2.213084647843e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 3.147689805916e+00 1.397859369001e+01 4.908614024841e+00 9.458985512741e-02
w      69 6.385826999393e-01 0.000000000000e+00 0.000000000000e+00 8.939837576439e-02 2.720189242963e-01
*      69 4.038415342246e+00 2.763873798572e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 3.065220835852e+00 1.634223660089e+01 4.911080582045e+00 8.854331699822e-02
w      70 6.928493855173e-01 0.000000000000e+00 0.000000000000e+00 5.906880854987e-02 2.480818059328e-01
*      70 4.032248400705e+00 2.685986556541e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 3.127881967452e+00 1.708642674030e+01 4.912254194173e+00 9.679289227428e-02
w      71 4.318034274791e-01 0.000000000000e+00 0.000000000000e+00 3.776735183606e-01 1.905230541603e-01
*      71 4.056479332153e+00 3.776351043075e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 1.500624324408e+00 1.596214154929e+00 4.914781458277e+00 1.069459122688e-01
w      72 3.245837574401e-01 0.000000000000e+00 0.000000000000e+00 4.681314407633e-01 2.072848017966e-01
*      72 4.079742351561e+00 4.503809142200e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 1.540564843218e+00 1.515319490215e+00 4.915473188253e+00 1.056174955933e-01
w      73 2.922924365772e-01 0.000000000000e+00 0.000000000000e+00 5.164735582193e-01 1.912340052034e-01
*      73 4.094685815684e+00 4.957571389400e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 1.498881967045e+00 1.497218861404e+00 4.918247917183e+00 1.109294671422e-01
w      74 4.170834410912e-01 0.000000000000e+00 0.000000000000e+00 4.118636728545e-01 1.710528860542e-01
*      74 4.092437702947e+00 4.833861692060e-01 2.805736187553e+00 6.585701656873e-01 1.891138710825e+00 3.996381277151e+00 1.408295292006e+00 1.850004189364e+00 4.921081939546e+00 1.226842961466e-01
w      75 3.529450004480e-01 0.000000000000e+00 1.661577561113e-01 3.043586778018e-01 1.765385656389e-01
*      75 4.193075269596e+00 7.001795613017e-01 2.805736187553e+00 6.585701656873e-01 1.889031153611e+00 4.024299487280e+00 1.483441568282e+00 1.710231069639e+00 4.921045707086e+00 1.350902455460e-01
w      76 3.828161333864e-01 0.000000000000e+00 2.324740136459e-01 2.116256668855e-01 1.730841860822e-01
*      76 4.107451721130e+00 5.077772800579e-01 2.805736187553e+00 6.585701656873e-01 1.897493706517e+00 3.695053113759e+00 1.507276782210e+00 1.806297328651e+00 4.922076704625e+00 1.292409516992e-01
w      77 4.151457219293e-01 0.000000000000e+00 2.547391148457e-01 1.440222487322e-01 1.860929144928e-01
*      77 4.104283311413e+00 5.051827333188e-01 2.805736187553e+00 6.585701656873e-01 1.918359138332e+00 3.501495280995e+00 1.515546382840e+00 1.813329327644e+00 4.919957907362e+00 1.297655152946e-01
w      78 4.118033610940e-01 8.356520579040e-02 2.681313294583e-01 7.120274487125e-02 1.652973587860e-01
*      78 4.058037872997e+00 3.971367760115e-01 2.820605897887e+00 6.443545470140e-01 1.977934885307e+00 3.427166389893e+00 1.505542770773e+00 1.835643170212e+00 4.917103827405e+00 1.289711376091e-01
w      79 4.455307011217e-01 7.289418491029e-02 2.400561126442e-01 1.008569795209e-01 1.406620218030e-01
*      79 4.037239643270e+00 3.404073062229e-01 2.823232732762e+00 6.468516342726e-01 2.015847231864e+00 3.586781665889e+00 1.519777265637e+00 1.831184030959e+00 4.917053934204e+00 1.327312682068e-01
w      80 4.863188877636e-01 8.748013818639e-03 2.391477466621e-01 1.466994800840e-01 1.190858716716e-01
*      80 4.035669331194e+00 3.518901192161e-01 2.822766056539e+00 6.479056916397e-01 2.031463397265e+00 3.606699052703e+00 1.515155400814e+00 1.869616019838e+00 4.920177904388e+00 1.408244566490e-01
w      81 3.960837759699e-01 2.795617796448e-02 1.072456648951e-01 3.970518872564e-01 7.166249391419e-02
*      81 4.040703316202e+00 3.768212707473e-01 2.817419160819e+00 6.518964335799e-01 1.955742679562e+00 3.129699199166e+00 1.663980708666e+00 9.236911688888e-01 4.920828946028e+00 1.435889978642e-01
w      82 3.466655855757e-01 1.702925777788e-01 2.173649213138e-01 1.969683071817e-01 6.870860814999e-02
*      82 4.079088553845e+00 4.996115200140e-01 2.857192045223e+00 5.666947990731e-01 2.140704781666e+00 3.208540524834e+00 1.665987697147e+00 1.040228252423e+00 4.923200141991e+00 1.503597475850e-01
w      83 3.621565518707e-01 1.289378507816e-01 3.297435924114e-01 1.006842965770e-01 7.847770835933e-02
*      83 4.056159059645e+00 4.272308728167e-01 2.848871313370e+00 5.733893579819e-01 1.991560085329e+00 2.975390405295e+00 1.683629662541e+00 1.013382454945e+00 4.921243894705e+00 1.467118872710e-01
w      84 3.335356666666e-01 4.071750230397e-02 3.264116865675e-01 2.131387388331e-01 8.619640562884e-02
*      84 4.038247406179e+00 3.750052177652e-01 2.845599348884e+00 5.821996416696e-01 1.985143871188e+00 2.640215590361e+00 1.723158302944e+00 9.759736545825e-01 4.920140138412e+00 1.394382769174e-01
w      85 2.561802459445e-01 0.000000000000e+00 4.335219578761e-01 2.318110774999e-01 7.848671867947e-02
*      85 4.065497890652e+00 4.626105762478e-01 2.845599348884e+00 5.821996416696e-01 2.034286763501e+00 2.279091736918e+00 1.761772448922e+00 8.993197276098e-01 4.920436905359e+00 1.440292189058e-01
w      86 2.175032182132e-01 0.000000000000e+00 6.610082630740e-01 6.100143217464e-02 6.048708653809e-02
*      86 4.066334084247e+00 4.574321372796e-01 2.845599348884e+00 5.821996416696e-01 2.384356247845e+00 1.631319768279e+00 1.759392245428e+00 9.207277483004e-01 4.920997321637e+00 1.454507766057e-01
w      87 1.626772130260e-01 0.000000000000e+00 4.133346406963e-01 3.939112488173e-01 3.007689746043e-02
*      87 4.062995168843e+00 4.555431367270e-01 2.845599348884e+00 5.821996416696e-01 2.249075658336e+00 1.962524070092e+00 1.796642264132e+00 8.191508347847e-01 4.920584467423e+00 1.459421857810e-01
w      88 2.150352392745e-01 0.000000000000e+00 4.491233065855e-01 2.966666118571e-01 3.917484228291e-02
