# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.995097547684e+00 1.808821310539e-02
w      83 1.000000000000e+00
*      83 5.001042618542e+00 1.751456917148e-02
w      84 1.000000000000e+00
*      84 5.003900493638e+00 1.675951839837e-02
w      85 1.000000000000e+00
*      85 5.006762239410e+00 1.620995091242e-02
w      86 1.000000000000e+00
*      86 5.010318563336e+00 1.576589148665e-02
w      87 1.000000000000e+00
*      87 5.010092763685e+00 1.575417790063e-02
w      88 1.000000000000e+00
*      88 5.005943506685e+00 1.537053891391e-02
w      89 1.000000000000e+00
*      89 5.009809571533e+00 1.501379635869e-02
w      90 1.000000000000e+00
*      90 5.009602395573e+00 1.500268366475e-02
w      91 1.000000000000e+00
*      91 5.009732138150e+00 1.486017254337e-02
w      92 1.000000000000e+00
*      92 5.013192984175e+00 1.454018475490e-02
w      93 1.000000000000e+00
*      93 5.012993287017e+00 1.453649689581e-02
w      94 1.000000000000e+00
*      94 5.013036732212e+00 1.443601483971e-02
w      95 1.000000000000e+00
*      95 5.015844450412e+00 1.414038582683e-02
w      96 1.000000000000e+00
*      96 5.013164755793e+00 1.375669794172e-02
w      97 1.000000000000e+00
*      97 5.013336298669e+00 1.373703460413e-02
w      98 1.000000000000e+00
*      98 5.011347512317e+00 1.335056641043e-02
w      99 1.000000000000e+00
*      99 5.013818805084e+00 1.311213116980e-02
w     100 1.000000000000e+00
*     100 5.016399509228e+00 1.289296487153e-02
w     101 1.000000000000e+00
*     101 5.016205246552e+00 1.276491915916e-02
*     102 5.018579801197e+00 1.256420335884e-02
*     103 5.015626328801e+00 1.236137796929e-02
w     104 1.000000000000e+00
*     104 5.015475975795e+00 1.236224262097e-02
*     105 5.015313457468e+00 1.224829853019e-02
*     106 5.017112887359e+00 1.206722746760e-02
w     107 1.000000000000e+00
*     107 5.018839082037e+00 1.190016870555e-02
*     108 5.020698865919e+00 1.174377362104e-02
*     109 5.020465261750e+00 1.164858818254e-02
w     110 1.000000000000e+00
*     110 5.017909797939e+00 1.148219026207e-02
*     111 5.019797694124e+00 1.133615196158e-02
*     112 5.021380163252e+00 1.119776234737e-02
w     113 1.000000000000e+00
*     113 5.018946538332e+00 1.105238355196e-02
*     114 5.016635469832e+00 1.091259626735e-02
*     115 5.018038011944e+00 1.078539838715e-02
w     116 1.000000000000e+00
*     116 5.017921479003e+00 1.078804224627e-02
*     117 5.019591982739e+00 1.066652432809e-02
*     118 5.019478655626e+00 1.067026715574e-02
w     119 1.000000000000e+00
*     119 5.021038833114e+00 1.055425583913e-02
*     120 5.020456614871e+00 1.039300538146e-02
*     121 5.018373394574e+00 1.027607459086e-02
w     122 1.000000000000e+00
*     122 5.016453571462e+00 1.015769532685e-02
*     123 5.016329449632e+00 1.009359399826e-02
*     124 5.014449394048e+00 9.986799133553e-03
w     125 1.000000000000e+00
*     125 5.014543690576e+00 9.978121469062e-03
*     126 5.014442340795e+00 9.978048199538e-03
*     127 5.012643110671e+00 9.875216012873e-03
w     128 1.000000000000e+00
*     128 5.010916247101e+00 9.775927573757e-03
*     129 5.010805666688e+00 9.756263318350e-03
*     130 5.010901315327e+00 9.750506785604e-03
w     131 1.000000000000e+00
*     131 5.010791335222e+00 9.730982541423e-03
*     132 5.010886539807e+00 9.725279098194e-03
*     133 5.012380082233e+00 9.633134460124e-03
w     134 1.000000000000e+00
*     134 5.010808657836e+00 9.537992814347e-03
*     135 5.009693553060e+00 9.423860544722e-03
*     136 5.008461398711e+00 9.333293992365e-03
w     137 1.000000000000e+00
*     137 5.006990516984e+00 9.250323523379e-03
*     138 5.008411196822e+00 9.169649541841e-03
*     139 5.008327147885e+00 9.166459245634e-03
w     140 1.000000000000e+00
*     140 5.009699772429e+00 9.088318715238e-03
*     141 5.008283031981e+00 9.011288871103e-03
*     142 5.007095871880e+00 8.936540531273e-03
w     143 1.000000000000e+00
*     143 5.005767806863e+00 8.863924834139e-03
*     144 5.004904132933e+00 8.777836533782e-03
*     145 5.006218281240e+00 8.708230862703e-03
w     146 1.000000000000e+00
*     146 5.007292471201e+00 8.637113033010e-03
*     147 5.006047746135e+00 8.571414621789e-03
*     148 5.007284391951e+00 8.506801126630e-03
w     149 1.000000000000e+00
*     149 5.006239839545e+00 8.444373803915e-03
*     150 5.005225431162e+00 8.383890837326e-03
*     151 5.004461513063e+00 8.311406514495e-03
w     152 1.000000000000e+00
*     152 5.005622419059e+00 8.251733986289e-03
*     153 5.004560910558e+00 8.193800594613e-03
*     154 5.005712859187e+00 8.136960351197e-03
*     155 5.006833360261e+00 8.081505549225e-03
w     156 1.000000000000e+00
*     156 5.006097119954e+00 8.015117588361e-03
*     157 5.007179632799e+00 7.962162139044e-03
*     158 5.006121157784e+00 7.910561255748e-03
*     159 5.007152493312e+00 7.859414281869e-03
w     160 1.000000000000e+00
*     160 5.007149566178e+00 7.828644023364e-03
*     161 5.006173629473e+00 7.778629203965e-03
*     162 5.006238661756e+00 7.777276612149e-03
*     163 5.006303647610e+00 7.775902190762e-03
w     164 1.000000000000e+00
*     164 5.005441449529e+00 7.728532568173e-03
*     165 5.005505930908e+00 7.727455327065e-03
*     166 5.006456113197e+00 7.679993120135e-03
*     167 5.006398406767e+00 7.668996681477e-03
w     168 1.000000000000e+00
*     168 5.006461608161e+00 7.667626096908e-03
*     169 5.006501996313e+00 7.652881838295e-03
*     170 5.007485023478e+00 7.606784561905e-03
*     171 5.007479836551e+00 7.578847135553e-03
w     172 1.000000000000e+00
*     172 5.006822408665e+00 7.523512503149e-03
*     173 5.005902391902e+00 7.479872189704e-03
*     174 5.006828099941e+00 7.436510342092e-03
*     175 5.006887508502e+00 7.435130636693e-03
w     176 1.000000000000e+00
*     176 5.007719734585e+00 7.391181748139e-03
*     177 5.007778065320e+00 7.389561228053e-03
*     178 5.007812491688e+00 7.361310464359e-03
*     179 5.007755754542e+00 7.351952289656e-03
w     180 1.000000000000e+00
*     180 5.007800143943e+00 7.334345156360e-03
*     181 5.008631714243e+00 7.294306098994e-03
*     182 5.008573925821e+00 7.285405970882e-03
*     183 5.007711698847e+00 7.244664362999e-03
w     184 1.000000000000e+00
*     184 5.007743536191e+00 7.232018029692e-03
*     185 5.007737122890e+00 7.207962595240e-03
*     186 5.007730794358e+00 7.184143502848e-03
*     187 5.007136385411e+00 7.136783607581e-03
w     188 1.000000000000e+00
*     188 5.007931000795e+00 7.099706653428e-03
*     189 5.007194566293e+00 7.063006523930e-03
*     190 5.007248222400e+00 7.061729060993e-03
*     191 5.007197753174e+00 7.059991828647e-03
w     192 1.000000000000e+00
*     192 5.006363321553e+00 7.023885728301e-03
*     193 5.005545760766e+00 6.988442138225e-03
*     194 5.006376608482e+00 6.953120664932e-03
*     195 5.005612861174e+00 6.918123615684e-03
w     196 1.000000000000e+00
*     196 5.006347348821e+00 6.882287242823e-03
*     197 5.007011944496e+00 6.846199340086e-03
*     198 5.007744840484e+00 6.813409539577e-03
*     199 5.007783208468e+00 6.799355601222e-03
w     200 1.000000000000e+00
*     200 5.008498913857e+00 6.767392090262e-03
*     201 5.008547792239e+00 6.765968386661e-03
*     202 5.009281593972e+00 6.734201804377e-03
*     203 5.008502282759e+00 6.702581632944e-03
w     204 1.000000000000e+00
*     204 5.009111636634e+00 6.669975888291e-03
*     205 5.009024581436e+00 6.626561916969e-03
*     206 5.008503775749e+00 6.588680823607e-03
*     207 5.008822646521e+00 6.550320844710e-03
*     208 5.009524413221e+00 6.521557252746e-03
w     209 1.000000000000e+00
*     209 5.010198033065e+00 6.493227145850e-03
*     210 5.009465046002e+00 6.464762528593e-03
*     211 5.009417712003e+00 6.458691488004e-03
*     212 5.009438370079e+00 6.449534107263e-03
*     213 5.008721702431e+00 6.421711629322e-03
w     214 1.000000000000e+00
*     214 5.008111710245e+00 6.394287896083e-03
*     215 5.008786647642e+00 6.367439961014e-03
*     216 5.009382030215e+00 6.340151410952e-03
*     217 5.009368660326e+00 6.323885742570e-03
*     218 5.010018620162e+00 6.298041789073e-03
w     219 1.000000000000e+00
*     219 5.009330196541e+00 6.272065752209e-03
*     220 5.009293306903e+00 6.254874334344e-03
*     221 5.008620115783e+00 6.229491647909e-03
*     222 5.009152615885e+00 6.203858254983e-03
*     223 5.008491406933e+00 6.179100032107e-03
w     224 1.000000000000e+00
*     224 5.007840659199e+00 6.154695415497e-03
*     225 5.008468416846e+00 6.130708702451e-03
*     226 5.009086472593e+00 6.107059560348e-03
*     227 5.008446106783e+00 6.083440182063e-03
*     228 5.007844246939e+00 6.059633405915e-03
w     229 1.000000000000e+00
*     229 5.007346184426e+00 6.035773337341e-03
*     230 5.007385693865e+00 6.034951227524e-03
*     231 5.007408823075e+00 6.027622586207e-03
*     232 5.007355595658e+00 5.995354262965e-03
*     233 5.007392850701e+00 5.992444387483e-03
w     234 1.000000000000e+00
*     234 5.007357900513e+00 5.989157655006e-03
*     235 5.007942673766e+00 5.966935832339e-03
*     236 5.007979001860e+00 5.963981506671e-03
*     237 5.007942391133e+00 5.963041512651e-03
*     238 5.007421733870e+00 5.941218876606e-03
w     239 1.000000000000e+00
*     239 5.006855147245e+00 5.919170241696e-03
*     240 5.007443206297e+00 5.897733476038e-03
w     244 1.000000000000e+00
*     246 5.007571138067e+00 5.799784263254e-03
w     249 1.000000000000e+00
*     252 5.008672045957e+00 5.680362053650e-03
w     254 1.000000000000e+00
*     258 5.009676923233e+00 5.602578504724e-03
w     260 1.000000000000e+00
*     264 5.007551049881e+00 5.495641249154e-03
w     266 1.000000000000e+00
*     270 5.007636681202e+00 5.422369213948e-03
w     272 1.000000000000e+00
*     276 5.007578755842e+00 5.348605481471e-03
w     278 1.000000000000e+00
*     282 5.008013512935e+00 5.270258806920e-03
w     284 1.000000000000e+00
*     289 5.008487206546e+00 5.186538219328e-03
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.008850190684e+00 5.106689382550e-03
w     302 1.000000000000e+00
*     302 5.007939359594e+00 5.047186161770e-03
w     309 1.000000000000e+00
*     310 5.007501573775e+00 4.975634529337e-03
w     316 1.000000000000e+00
*     317 5.006718147819e+00 4.922891145581e-03
w     323 1.000000000000e+00
*     324 5.007852298867e+00 4.849072575484e-03
w     330 1.000000000000e+00
*     332 5.008588440073e+00 4.790748537633e-03
w     337 1.000000000000e+00
*     339 5.008510554533e+00 4.729022983079e-03
w     344 1.000000000000e+00
*     347 5.008553727767e+00 4.661811671184e-03
w     351 1.000000000000e+00
*     355 5.008866368392e+00 4.624940279692e-03
w     359 1.000000000000e+00
*     364 5.008743391655e+00 4.537945500966e-03
w     367 1.000000000000e+00
*     372 5.008692282725e+00 4.484255150554e-03
w     375 1.000000000000e+00
*     381 5.009581939555e+00 4.440037464665e-03
w     383 1.000000000000e+00
*     390 5.010043311740e+00 4.372549926228e-03
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.008809872506e+00 4.317294025473e-03
w     407 1.000000000000e+00
*     408 5.008447840370e+00 4.256958743981e-03
w     416 1.000000000000e+00
*     417 5.008991780453e+00 4.214479380906e-03
w     425 1.000000000000e+00
*     427 5.008233975831e+00 4.158304316027e-03
w     434 1.000000000000e+00
*     437 5.008973636547e+00 4.111949613365e-03
w     443 1.000000000000e+00
*     447 5.008672004635e+00 4.056381953469e-03
w     452 1.000000000000e+00
*     458 5.008460641084e+00 4.008520136610e-03
w     462 1.000000000000e+00
*     468 5.008219284869e+00 3.957089951710e-03
w     472 1.000000000000e+00
*     479 5.008513525626e+00 3.899440739758e-03
w     482 1.000000000000e+00
*     490 5.007733441820e+00 3.843096991587e-03
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.008682917522e+00 3.786220949124e-03
w     513 1.000000000000e+00
*     513 5.008119155212e+00 3.735853193581e-03
*     525 5.007809720937e+00 3.686043454288e-03
*     538 5.007038575105e+00 3.635433883674e-03
*     550 5.007454484950e+00 3.592936677583e-03
*     563 5.007361620970e+00 3.550446931896e-03
*     576 5.007142107914e+00 3.496228218478e-03
*     589 5.007743321611e+00 3.441759302692e-03
*     603 5.008134593935e+00 3.400496574875e-03
*     617 5.007786622107e+00 3.356395695464e-03
*     631 5.007943695155e+00 3.307735283283e-03
*     646 5.008491162783e+00 3.269297658313e-03
*     661 5.008001468340e+00 3.231680932192e-03
*     677 5.007895788804e+00 3.191187109739e-03
*     692 5.008041668301e+00 3.158701260284e-03
*     708 5.006869252713e+00 3.120200835277e-03
*     725 5.006925448714e+00 3.081821793033e-03
*     742 5.006230860253e+00 3.037037367622e-03
*     759 5.006100303072e+00 2.997288747192e-03
w     769 1.000000000000e+00
*     777 5.006274655227e+00 2.961803111102e-03
*     795 5.006308484917e+00 2.920268361317e-03
*     813 5.006145021544e+00 2.882052734057e-03
*     832 5.006051769817e+00 2.851028960988e-03
*     852 5.005482192236e+00 2.814986406570e-03
*     871 5.005835465919e+00 2.786575871414e-03
*     892 5.005411590562e+00 2.748740970396e-03
*     913 5.005249734249e+00 2.709144586482e-03
*     934 5.004730819892e+00 2.672485776309e-03
*     955 5.004747863319e+00 2.641508327098e-03
*     978 5.004881852016e+00 2.612219892044e-03
*    1000 5.004537292421e+00 2.586927174072e-03
*    1024 5.003980775309e+00 2.553596786073e-03
*    1048 5.003850266463e+00 2.527014744268e-03
*    1072 5.003372268158e+00 2.498308522495e-03
*    1097 5.003457850820e+00 2.474973503638e-03
*    1123 5.003429188004e+00 2.444102597180e-03
*    1149 5.003156594630e+00 2.410089415670e-03
w    1153 1.000000000000e+00
*    1175 5.003186040780e+00 2.382432047261e-03
*    1203 5.002749431854e+00 2.351293976044e-03
*    1231 5.001879288276e+00 2.319937270720e-03
*    1259 5.002147897410e+00 2.292162946665e-03
*    1289 5.001229354418e+00 2.262297938334e-03
*    1319 5.001014046483e+00 2.239279500338e-03
*    1349 5.001467409811e+00 2.216481856161e-03
*    1381 5.001273873808e+00 2.186878623968e-03
*    1413 5.001239248287e+00 2.166227761638e-03
*    1446 5.000806440835e+00 2.142845149216e-03
*    1480 5.000247936202e+00 2.114053689193e-03
*    1514 5.000368114948e+00 2.091067889468e-03
*    1549 5.000237552924e+00 2.066985970410e-03
*    1585 5.000646765625e+00 2.038931334986e-03
*    1622 5.000638850156e+00 2.011616588342e-03
*    1660 5.000779989540e+00 1.987045665670e-03
*    1699 5.000448218856e+00 1.964222728225e-03
w    1729 1.000000000000e+00
*    1738 5.000195248756e+00 1.942270408173e-03
*    1779 5.000363731656e+00 1.924064056193e-03
*    1820 5.000151611759e+00 1.902835358066e-03
*    1863 4.999803431975e+00 1.879915294100e-03
*    1906 5.000043286448e+00 1.860464166808e-03
*    1950 5.000472454415e+00 1.838531820185e-03
*    1996 5.000674513927e+00 1.816042890556e-03
*    2042 5.000690205722e+00 1.793002339736e-03
*    2090 5.000523837335e+00 1.773729409882e-03
*    2138 5.000879225129e+00 1.756032010196e-03
*    2188 5.000317222491e+00 1.733501325713e-03
*    2239 5.000273579567e+00 1.711646803358e-03
*    2291 5.000318198271e+00 1.693121485166e-03
*    2345 5.000769955061e+00 1.674746216830e-03
*    2399 5.000459414271e+00 1.654987186410e-03
*    2455 5.000474934825e+00 1.635748957803e-03
*    2512 5.000344674657e+00 1.614778743305e-03
*    2571 5.000416746071e+00 1.595197931573e-03
w    2593 1.000000000000e+00
*    2631 5.000408315718e+00 1.574721898088e-03
*    2692 5.000554140433e+00 1.557575768075e-03
*    2755 5.000584381343e+00 1.540150735081e-03
*    2819 5.000593975662e+00 1.524442284652e-03
*    2885 5.000362347311e+00 1.505555501181e-03
*    2952 5.000075412615e+00 1.488526476365e-03
*    3020 5.000198959981e+00 1.472496926466e-03
*    3091 5.000009471825e+00 1.453994700178e-03
*    3163 5.000212229378e+00 1.435543599584e-03
*    3236 5.000267594439e+00 1.420030883987e-03
*    3312 5.000197313030e+00 1.403156312046e-03
*    3389 5.000248669086e+00 1.384399278008e-03
*    3468 4.999882608935e+00 1.368992395297e-03
*    3549 4.999759155672e+00 1.352891975643e-03
*    3631 4.999372369205e+00 1.337027594587e-03
*    3716 4.999344994384e+00 1.324075036004e-03
*    3802 4.999667956329e+00 1.307110003619e-03
w    3889 1.000000000000e+00
*    3891 4.999356683625e+00 1.290641624225e-03
*    3982 4.999480777671e+00 1.275102138409e-03
*    4074 4.999567506282e+00 1.259145818869e-03
*    4169 4.999316042701e+00 1.244191465275e-03
*    4266 4.999192745389e+00 1.230924449762e-03
*    4366 4.998892045195e+00 1.215828197686e-03
*    4467 4.998945297385e+00 1.201401871297e-03
*    4571 4.998809026626e+00 1.187984414115e-03
*    4678 4.998962351633e+00 1.175117538342e-03
*    4787 4.999062225710e+00 1.160696093395e-03
*    4898 4.998356531274e+00 1.147356213691e-03
*    5012 4.998378530449e+00 1.134891326758e-03
*    5129 4.998608150485e+00 1.121945317878e-03
*    5249 4.998853230214e+00 1.107866671233e-03
*    5371 4.999064282110e+00 1.094466837302e-03
*    5496 4.998850522619e+00 1.081452221038e-03
*    5624 4.998878362530e+00 1.068460910325e-03
*    5755 4.998685675404e+00 1.055890150538e-03
w    5833 1.000000000000e+00
*    5889 4.998669892036e+00 1.044022674734e-03
*    6026 4.998772127329e+00 1.031801223875e-03
*    6166 4.998733468374e+00 1.020197699119e-03
*    6310 4.998585828238e+00 1.009221145480e-03
*    6457 4.998232385514e+00 9.976616987263e-04
*    6607 4.998351378249e+00 9.876338165839e-04
*    6761 4.998480612198e+00 9.757241660797e-04
*    6919 4.998364509503e+00 9.649068518195e-04
*    7080 4.998435683750e+00 9.537915790073e-04
*    7245 4.998301516134e+00 9.420589865015e-04
*    7414 4.998172662858e+00 9.313714813266e-04
*    7586 4.998235046844e+00 9.201800571026e-04
*    7763 4.998484911524e+00 9.096194842942e-04
*    7944 4.998543863899e+00 8.995013828215e-04
*    8129 4.998541036045e+00 8.900599748666e-04
*    8318 4.998495532757e+00 8.799136222469e-04
*    8512 4.998584204157e+00 8.695557124905e-04
*    8710 4.998586342732e+00 8.595040490270e-04
w    8749 1.000000000000e+00
*    8913 4.998601349915e+00 8.497677825349e-04
*    9121 4.998570782252e+00 8.398092118734e-04
*    9333 4.998652891157e+00 8.305748524101e-04
*    9550 4.998463733624e+00 8.207152277059e-04
*    9773 4.998530362300e+00 8.114387336638e-04
*   10000 4.998396510937e+00 8.018134186449e-04
*   10233 4.998477799626e+00 7.925060683833e-04
*   10472 4.998490187232e+00 7.829943958428e-04
*   10716 4.998408993636e+00 7.743826323801e-04
*   10965 4.998526177621e+00 7.650869104432e-04
*   11221 4.998340284134e+00 7.563044707162e-04
*   11482 4.998273815146e+00 7.475789618284e-04
*   11749 4.998242909740e+00 7.392285248680e-04
*   12023 4.998304049373e+00 7.306737060652e-04
*   12303 4.998156981184e+00 7.226024565652e-04
*   12590 4.998091867797e+00 7.144667873734e-04
*   12883 4.998140062188e+00 7.062354222461e-04
w   13123 1.000000000000e+00
*   13183 4.998138815786e+00 6.980667330073e-04
*   13490 4.998113100105e+00 6.902909347820e-04
*   13804 4.998179800462e+00 6.821505317324e-04
*   14126 4.998230976211e+00 6.738355780989e-04
*   14455 4.998441708953e+00 6.664571359224e-04
*   14792 4.998485309238e+00 6.591710928470e-04
*   15136 4.998352407749e+00 6.517771374268e-04
*   15489 4.998566177234e+00 6.442956253864e-04
*   15849 4.998532648114e+00 6.368813620231e-04
*   16219 4.998508507934e+00 6.299048849295e-04
*   16596 4.998596320183e+00 6.229230951527e-04
*   16983 4.998418860339e+00 6.157989764234e-04
*   17379 4.998466146703e+00 6.085370925199e-04
*   17783 4.998421997393e+00 6.016287279306e-04
*   18198 4.998241078651e+00 5.945402469392e-04
*   18621 4.998269410273e+00 5.872400819297e-04
*   19055 4.998417399932e+00 5.804166623930e-04
*   19499 4.998421788103e+00 5.736753590916e-04
w   19684 1.000000000000e+00
*   19953 4.998535884628e+00 5.672507851169e-04
*   20418 4.998565232524e+00 5.606936114756e-04
*   20893 4.998574413698e+00 5.542550676806e-04
*   21380 4.998503242026e+00 5.478307589611e-04
*   21878 4.998529136835e+00 5.414132913364e-04
*   22388 4.998574023353e+00 5.352459352057e-04
*   22909 4.998646799396e+00 5.290808358313e-04
*   23443 4.998616758682e+00 5.229304564670e-04
*   23989 4.998613795505e+00 5.169160796981e-04
*   24548 4.998640937474e+00 5.110334573986e-04
*   25119 4.998722236416e+00 5.050775878632e-04
*   25704 4.998847081206e+00 4.994272003098e-04
*   26303 4.998858298894e+00 4.940303682364e-04
*   26916 4.998848535630e+00 4.882780099144e-04
*   27543 4.998728102898e+00 4.828596132804e-04
*   28184 4.998717353857e+00 4.772831353484e-04
*   28841 4.998834803212e+00 4.718549187417e-04
*   29513 4.998901422596e+00 4.663069590295e-04
w   29525 1.000000000000e+00
*   30200 4.998888160061e+00 4.608540231621e-04
*   30903 4.998923102795e+00 4.554627082424e-04
*   31623 4.999011047827e+00 4.504344725392e-04
*   32360 4.999125993122e+00 4.452514318545e-04
*   33114 4.999183504421e+00 4.401668208020e-04
*   33885 4.999246318310e+00 4.351131222523e-04
*   34674 4.999256811869e+00 4.300776726819e-04
*   35482 4.999350012468e+00 4.251364838736e-04
*   36308 4.999314671004e+00 4.202002990495e-04
*   37154 4.999305232208e+00 4.154898281567e-04
*   38019 4.999347107027e+00 4.109149798207e-04
*   38905 4.999365167693e+00 4.062436907752e-04
*   39811 4.999309057371e+00 4.015893498682e-04
*   40739 4.999337489504e+00 3.968406248103e-04
*   41687 4.999362458113e+00 3.923263897344e-04
*   42658 4.999254236330e+00 3.878151166072e-04
*   43652 4.999284789134e+00 3.834622869537e-04
