# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.998864575815e+00 6.728128352538e-03
w      83 1.000000000000e+00
*      83 4.999873519576e+00 6.678288401074e-03
w      84 1.000000000000e+00
*      84 5.000853126014e+00 6.630264934924e-03
w      85 1.000000000000e+00
*      85 5.000956676388e+00 6.564191667203e-03
w      86 1.000000000000e+00
*      86 5.001888492639e+00 6.519284096393e-03
w      87 1.000000000000e+00
*      87 5.002795245569e+00 6.475871263405e-03
w      88 1.000000000000e+00
*      88 5.002013677579e+00 6.438213005426e-03
w      89 1.000000000000e+00
*      89 5.002896589938e+00 6.396460572895e-03
w      90 1.000000000000e+00
*      90 5.002793627917e+00 6.370466983404e-03
w      91 1.000000000000e+00
*      91 5.002959951966e+00 6.347962746005e-03
w      92 1.000000000000e+00
*      92 5.003806653266e+00 6.308461166933e-03
w      93 1.000000000000e+00
*      93 5.004632603976e+00 6.270142950158e-03
w      94 1.000000000000e+00
*      94 5.005336784471e+00 6.235577795951e-03
w      95 1.000000000000e+00
*      95 5.006125958122e+00 6.199331114228e-03
w      96 1.000000000000e+00
*      96 5.005445845553e+00 6.166136631030e-03
w      97 1.000000000000e+00
*      97 5.005583892548e+00 6.144761299110e-03
w      98 1.000000000000e+00
*      98 5.005328368865e+00 6.107675943578e-03
w      99 1.000000000000e+00
*      99 5.006085832317e+00 6.073594528393e-03
w     100 1.000000000000e+00
*     100 5.006826619364e+00 6.040416783602e-03
w     101 1.000000000000e+00
*     101 5.006910666333e+00 5.993508528169e-03
*     102 5.007623462874e+00 5.961965170997e-03
*     103 5.006911108273e+00 5.930647047676e-03
w     104 1.000000000000e+00
*     104 5.007609129066e+00 5.900079488521e-03
*     105 5.007677814173e+00 5.856306506220e-03
*     106 5.008350898623e+00 5.827161868437e-03
w     107 1.000000000000e+00
*     107 5.009010744839e+00 5.798697333958e-03
*     108 5.009573583005e+00 5.773065947994e-03
*     109 5.009611506531e+00 5.731900885913e-03
w     110 1.000000000000e+00
*     110 5.008970077926e+00 5.704108627420e-03
*     111 5.009596750872e+00 5.677610858306e-03
*     112 5.009688925965e+00 5.659824712007e-03
w     113 1.000000000000e+00
*     113 5.009026661273e+00 5.632237552324e-03
*     114 5.008377155195e+00 5.605296568171e-03
*     115 5.008605833694e+00 5.576844984165e-03
w     116 1.000000000000e+00
*     116 5.009208261627e+00 5.551955761311e-03
*     117 5.009800049465e+00 5.527585246465e-03
*     118 5.009682485206e+00 5.512370004489e-03
w     119 1.000000000000e+00
*     119 5.010261822386e+00 5.488657476436e-03
*     120 5.010101677329e+00 5.447554854307e-03
*     121 5.010183749906e+00 5.431724294778e-03
w     122 1.000000000000e+00
*     122 5.009569019046e+00 5.407152250759e-03
*     123 5.008965289445e+00 5.383116986478e-03
*     124 5.008372178695e+00 5.359595683977e-03
w     125 1.000000000000e+00
*     125 5.007789324820e+00 5.336566945576e-03
*     126 5.007690124320e+00 5.322419360605e-03
*     127 5.007121034336e+00 5.300070875246e-03
w     128 1.000000000000e+00
*     128 5.006561406452e+00 5.278168589702e-03
*     129 5.006064126920e+00 5.257496355690e-03
*     130 5.005521938980e+00 5.236411108083e-03
w     131 1.000000000000e+00
*     131 5.005438158528e+00 5.222588570531e-03
*     132 5.005992207365e+00 5.201249154936e-03
*     133 5.006537289630e+00 5.180326429995e-03
w     134 1.000000000000e+00
*     134 5.006629956648e+00 5.167388985418e-03
*     135 5.006694025455e+00 5.137985965743e-03
*     136 5.006505988480e+00 5.115876956109e-03
w     137 1.000000000000e+00
*     137 5.005989104240e+00 5.096328996878e-03
*     138 5.005907340991e+00 5.083665338302e-03
*     139 5.005826382141e+00 5.071080714796e-03
w     140 1.000000000000e+00
*     140 5.005746216800e+00 5.058574474729e-03
*     141 5.005246438113e+00 5.039860263683e-03
*     142 5.005322371732e+00 5.012611998067e-03
w     143 1.000000000000e+00
*     143 5.004834660874e+00 4.994500872448e-03
*     144 5.004401150178e+00 4.977400416930e-03
*     145 5.004912405105e+00 4.958648731464e-03
w     146 1.000000000000e+00
*     146 5.005351916097e+00 4.941563521467e-03
*     147 5.004877660873e+00 4.924201646533e-03
*     148 5.005374596582e+00 4.906161013826e-03
w     149 1.000000000000e+00
*     149 5.005445288803e+00 4.881016820020e-03
*     150 5.005149577873e+00 4.866877800785e-03
*     151 5.004690862771e+00 4.850331305220e-03
w     152 1.000000000000e+00
*     152 5.005174400556e+00 4.833042303848e-03
*     153 5.004721846475e+00 4.816831870439e-03
*     154 5.005198541445e+00 4.799904220969e-03
*     155 5.005668591478e+00 4.783262958607e-03
w     156 1.000000000000e+00
*     156 5.005598692990e+00 4.756086521562e-03
*     157 5.006057521883e+00 4.739983006158e-03
*     158 5.005616420441e+00 4.724510484647e-03
*     159 5.006044592074e+00 4.709182517820e-03
w     160 1.000000000000e+00
*     160 5.006103458114e+00 4.686927408440e-03
*     161 5.005713782478e+00 4.672526539229e-03
*     162 5.005287270321e+00 4.657769118312e-03
*     163 5.005729434225e+00 4.642575258275e-03
w     164 1.000000000000e+00
*     164 5.005308252179e+00 4.628095736763e-03
*     165 5.005387326111e+00 4.619035946005e-03
*     166 5.004972494905e+00 4.604838031259e-03
*     167 5.004909708937e+00 4.595349555191e-03
w     168 1.000000000000e+00
*     168 5.004989217826e+00 4.586538129655e-03
*     169 5.005068121340e+00 4.577765514460e-03
*     170 5.005496672838e+00 4.563294657402e-03
*     171 5.005237902079e+00 4.551723379327e-03
w     172 1.000000000000e+00
*     172 5.004835916994e+00 4.538161160648e-03
*     173 5.004438690103e+00 4.524788885439e-03
*     174 5.004861326245e+00 4.510690636393e-03
*     175 5.004938146045e+00 4.502362213620e-03
w     176 1.000000000000e+00
*     176 5.005264782427e+00 4.488909232434e-03
*     177 5.005675730969e+00 4.475298268014e-03
*     178 5.005425957059e+00 4.464344533226e-03
*     179 5.005365140954e+00 4.455749467726e-03
w     180 1.000000000000e+00
*     180 5.004979137469e+00 4.443003152787e-03
*     181 5.005331894575e+00 4.430710723277e-03
*     182 5.005291194130e+00 4.418148118026e-03
*     183 5.004912069566e+00 4.405732555137e-03
w     184 1.000000000000e+00
*     184 5.005310054845e+00 4.392798932588e-03
*     185 5.005618922014e+00 4.380375431393e-03
*     186 5.005379886362e+00 4.370113658914e-03
*     187 5.005044798891e+00 4.358552263606e-03
w     188 1.000000000000e+00
*     188 5.004988201886e+00 4.350509323893e-03
*     189 5.004755311359e+00 4.340576095853e-03
*     190 5.005142551011e+00 4.328178961623e-03
*     191 5.004779456272e+00 4.316526467949e-03
w     192 1.000000000000e+00
*     192 5.004420247818e+00 4.305021516841e-03
*     193 5.004064845926e+00 4.293660440999e-03
*     194 5.004447669857e+00 4.281543763066e-03
*     195 5.004095977077e+00 4.270363025524e-03
w     196 1.000000000000e+00
*     196 5.004474499428e+00 4.258446977428e-03
*     197 5.004848824331e+00 4.246692194575e-03
*     198 5.005219042675e+00 4.235094397376e-03
*     199 5.004870949909e+00 4.224164467979e-03
w     200 1.000000000000e+00
*     200 5.005237145310e+00 4.212753097757e-03
*     201 5.004892610430e+00 4.201992152102e-03
*     202 5.005254869462e+00 4.190762261591e-03
*     203 5.004913820414e+00 4.180165985000e-03
w     204 1.000000000000e+00
*     204 5.004938027877e+00 4.161666479518e-03
*     205 5.004891235512e+00 4.143744268725e-03
*     206 5.004680337484e+00 4.135174328627e-03
*     207 5.004682962396e+00 4.117862862085e-03
*     208 5.005031988198e+00 4.107261176755e-03
w     209 1.000000000000e+00
*     209 5.005377440941e+00 4.096791468207e-03
*     210 5.005050873274e+00 4.086874252088e-03
*     211 5.005392821259e+00 4.076561842023e-03
*     212 5.005454086964e+00 4.070353521791e-03
*     213 5.005131340495e+00 4.060616785331e-03
w     214 1.000000000000e+00
*     214 5.004927854695e+00 4.052514299787e-03
*     215 5.005264707207e+00 4.042441912410e-03
*     216 5.005598229815e+00 4.032490419359e-03
*     217 5.005280763277e+00 4.023004274382e-03
*     218 5.005611018239e+00 4.013197348439e-03
w     219 1.000000000000e+00
*     219 5.005296513157e+00 4.003844747451e-03
*     220 5.005247877435e+00 3.997626569173e-03
*     221 5.004937477092e+00 3.988425679465e-03
*     222 5.004987712361e+00 3.980463807435e-03
*     223 5.004681149504e+00 3.971411119840e-03
w     224 1.000000000000e+00
*     224 5.004377361473e+00 3.962455330434e-03
*     225 5.004702083298e+00 3.952965465015e-03
*     226 5.005023711361e+00 3.943585809515e-03
*     227 5.004722624923e+00 3.934777611526e-03
*     228 5.004453621664e+00 3.926409529307e-03
w     229 1.000000000000e+00
*     229 5.004174415527e+00 3.918061655394e-03
*     230 5.004234453783e+00 3.912659044511e-03
*     231 5.003941512919e+00 3.904142661499e-03
*     232 5.003988389279e+00 3.893628907711e-03
*     233 5.003699342747e+00 3.885262107932e-03
w     234 1.000000000000e+00
*     234 5.003658250375e+00 3.879454840213e-03
*     235 5.003956045888e+00 3.870705092999e-03
*     236 5.004267881855e+00 3.861805090036e-03
*     237 5.003982343040e+00 3.853612116122e-03
*     238 5.003803149557e+00 3.846834749473e-03
w     239 1.000000000000e+00
*     239 5.003521766308e+00 3.838784165107e-03
*     240 5.003830466966e+00 3.830048613374e-03
w     244 1.000000000000e+00
*     246 5.004016237168e+00 3.784820891104e-03
w     249 1.000000000000e+00
*     252 5.004648097343e+00 3.736930393937e-03
w     254 1.000000000000e+00
*     258 5.005193523290e+00 3.697199918603e-03
w     260 1.000000000000e+00
*     264 5.004195568310e+00 3.654387217941e-03
w     266 1.000000000000e+00
*     270 5.004172932725e+00 3.611080877481e-03
w     272 1.000000000000e+00
*     276 5.004409943236e+00 3.570481375492e-03
w     278 1.000000000000e+00
*     282 5.004184659790e+00 3.533324720152e-03
w     284 1.000000000000e+00
*     289 5.004984687648e+00 3.487813670605e-03
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.005062983480e+00 3.441928373235e-03
w     302 1.000000000000e+00
*     302 5.005292742613e+00 3.408107882407e-03
w     309 1.000000000000e+00
*     310 5.005143321948e+00 3.368526195132e-03
w     316 1.000000000000e+00
*     317 5.004087303363e+00 3.330588496530e-03
w     323 1.000000000000e+00
*     324 5.004848736173e+00 3.293270610154e-03
w     330 1.000000000000e+00
*     332 5.005109942983e+00 3.247519241393e-03
w     337 1.000000000000e+00
*     339 5.004708675927e+00 3.213424041395e-03
w     344 1.000000000000e+00
*     347 5.004149041856e+00 3.176021099135e-03
w     351 1.000000000000e+00
*     355 5.004064081118e+00 3.138790321102e-03
w     359 1.000000000000e+00
*     364 5.004064386762e+00 3.100676043582e-03
w     367 1.000000000000e+00
*     372 5.004289421490e+00 3.064073425071e-03
w     375 1.000000000000e+00
*     381 5.004502278404e+00 3.024020822592e-03
w     383 1.000000000000e+00
*     390 5.004742058525e+00 2.983361688041e-03
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.003984307418e+00 2.949816134142e-03
w     407 1.000000000000e+00
*     408 5.003876024889e+00 2.918969908405e-03
w     416 1.000000000000e+00
*     417 5.004026510984e+00 2.886710153380e-03
w     425 1.000000000000e+00
*     427 5.003874111440e+00 2.854402896300e-03
w     434 1.000000000000e+00
*     437 5.003901717976e+00 2.819780379542e-03
w     443 1.000000000000e+00
*     447 5.004046925565e+00 2.787422262310e-03
w     452 1.000000000000e+00
*     458 5.003904738053e+00 2.755394279252e-03
w     462 1.000000000000e+00
*     468 5.003770773868e+00 2.726160094609e-03
w     472 1.000000000000e+00
*     479 5.004209859794e+00 2.695084210333e-03
w     482 1.000000000000e+00
*     490 5.003833771037e+00 2.663684399615e-03
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.003651848699e+00 2.630021612890e-03
w     513 1.000000000000e+00
*     513 5.003266225855e+00 2.600872757574e-03
*     525 5.002919551300e+00 2.567893996673e-03
*     538 5.002694491958e+00 2.536340753799e-03
*     550 5.002802849060e+00 2.509057497351e-03
*     563 5.003419860420e+00 2.478492622928e-03
*     576 5.003369847455e+00 2.451532648960e-03
*     589 5.004164689913e+00 2.422196719794e-03
*     603 5.004163470574e+00 2.393812500662e-03
*     617 5.004223612966e+00 2.364651885437e-03
*     631 5.004311188583e+00 2.337591245420e-03
*     646 5.004683860511e+00 2.307463689941e-03
*     661 5.004092240275e+00 2.282011883203e-03
*     677 5.004494613161e+00 2.254573329080e-03
*     692 5.004546925123e+00 2.230228547913e-03
*     708 5.004230795262e+00 2.207014619864e-03
*     725 5.004308565559e+00 2.180651120674e-03
*     742 5.004282017178e+00 2.155537619745e-03
*     759 5.004094070093e+00 2.131867656441e-03
w     769 1.000000000000e+00
*     777 5.004003482534e+00 2.105779682224e-03
*     795 5.003933046168e+00 2.080664477643e-03
*     813 5.003671620623e+00 2.055607091548e-03
*     832 5.003335228785e+00 2.030740000201e-03
*     852 5.003429580300e+00 2.004995349073e-03
*     871 5.003848024309e+00 1.985063197544e-03
*     892 5.003552444320e+00 1.961093092134e-03
*     913 5.003579620971e+00 1.939848889295e-03
*     934 5.003317327540e+00 1.917034845106e-03
*     955 5.003504320939e+00 1.897098827440e-03
*     978 5.003267970826e+00 1.876053484162e-03
*    1000 5.002941774350e+00 1.856369459328e-03
*    1024 5.002672409368e+00 1.835283100868e-03
*    1048 5.002618490622e+00 1.814303731259e-03
*    1072 5.002507554897e+00 1.795186976289e-03
*    1097 5.002864289186e+00 1.774974447987e-03
*    1123 5.002955650550e+00 1.752527907202e-03
*    1149 5.002558034981e+00 1.732886234583e-03
w    1153 1.000000000000e+00
*    1175 5.002858996213e+00 1.712756316066e-03
*    1203 5.002561985826e+00 1.692616980267e-03
*    1231 5.001954885266e+00 1.673090566899e-03
*    1259 5.002176815757e+00 1.653716023048e-03
*    1289 5.001444464233e+00 1.634872868961e-03
*    1319 5.001105894114e+00 1.615791421011e-03
*    1349 5.001051148904e+00 1.597521234721e-03
*    1381 5.000861467488e+00 1.578919622691e-03
*    1413 5.000682442318e+00 1.560837069888e-03
*    1446 5.000587794379e+00 1.543942409538e-03
*    1480 5.000153303563e+00 1.526662708655e-03
*    1514 5.000229367414e+00 1.508694899801e-03
*    1549 5.000080522219e+00 1.491892147244e-03
*    1585 5.000168891386e+00 1.474350975033e-03
*    1622 5.000533442985e+00 1.456296288863e-03
*    1660 5.000779747765e+00 1.439349178327e-03
*    1699 5.000429705072e+00 1.423731591153e-03
w    1729 1.000000000000e+00
*    1738 5.000279895059e+00 1.407578982773e-03
*    1779 5.000376764456e+00 1.390660107345e-03
*    1820 5.000323889019e+00 1.375151601882e-03
*    1863 5.000163802468e+00 1.359920038507e-03
*    1906 4.999986819451e+00 1.344753238435e-03
*    1950 5.000127317149e+00 1.329676202617e-03
*    1996 5.000398643562e+00 1.314033040192e-03
*    2042 5.000463871670e+00 1.300254423766e-03
*    2090 5.000124469427e+00 1.286515945054e-03
*    2138 5.000293154027e+00 1.272315565623e-03
*    2188 4.999920791912e+00 1.257997728304e-03
*    2239 5.000009126064e+00 1.243312973763e-03
*    2291 5.000087422640e+00 1.228725297163e-03
*    2345 5.000336524349e+00 1.214821462205e-03
*    2399 5.000144957745e+00 1.201371107035e-03
*    2455 5.000201241384e+00 1.186913935012e-03
*    2512 5.000395457425e+00 1.173420660984e-03
*    2571 5.000479218834e+00 1.158999180499e-03
w    2593 1.000000000000e+00
*    2631 5.000553514591e+00 1.145711775703e-03
*    2692 5.000629893942e+00 1.132947740111e-03
*    2755 5.000787301101e+00 1.119853445178e-03
*    2819 5.000708758004e+00 1.106578198289e-03
*    2885 5.000666653407e+00 1.094045162958e-03
*    2952 5.000522091474e+00 1.081156236203e-03
*    3020 5.000570420845e+00 1.068882945574e-03
*    3091 5.000522178393e+00 1.056953057207e-03
*    3163 5.000523492634e+00 1.045220751589e-03
*    3236 5.000791930153e+00 1.032947229443e-03
*    3312 5.000810787429e+00 1.021357891102e-03
*    3389 5.000987267293e+00 1.009227044967e-03
*    3468 5.000681835628e+00 9.978316730729e-04
*    3549 5.000511984469e+00 9.868206566592e-04
*    3631 5.000178964492e+00 9.757739160671e-04
*    3716 5.000306940422e+00 9.645884047797e-04
*    3802 5.000519443527e+00 9.531881783231e-04
w    3889 1.000000000000e+00
*    3891 5.000472780162e+00 9.423779321744e-04
*    3982 5.000440951443e+00 9.313384820056e-04
*    4074 5.000637963211e+00 9.207335170206e-04
*    4169 5.000561713971e+00 9.103065777524e-04
*    4266 5.000423661683e+00 9.000766032179e-04
*    4366 5.000305106278e+00 8.899821380986e-04
*    4467 5.000326265636e+00 8.799457612294e-04
*    4571 5.000380655486e+00 8.696543310304e-04
*    4678 5.000403663664e+00 8.597896850810e-04
*    4787 5.000603178237e+00 8.500800091229e-04
*    4898 5.000231547953e+00 8.407265522278e-04
*    5012 5.000192808245e+00 8.314329025076e-04
*    5129 5.000171219143e+00 8.220674404971e-04
*    5249 5.000273763663e+00 8.124831791605e-04
*    5371 5.000421714692e+00 8.031990101054e-04
*    5496 5.000279125525e+00 7.939774459770e-04
*    5624 5.000267486631e+00 7.847372533057e-04
*    5755 5.000171252737e+00 7.760012687133e-04
w    5833 1.000000000000e+00
*    5889 5.000223681828e+00 7.672157289588e-04
*    6026 5.000330759516e+00 7.584251087638e-04
*    6166 5.000354487311e+00 7.496795533896e-04
*    6310 5.000255054633e+00 7.410352479192e-04
*    6457 5.000069440484e+00 7.328430926088e-04
*    6607 5.000140084624e+00 7.248741200806e-04
*    6761 5.000071365319e+00 7.165644816405e-04
*    6919 4.999944168285e+00 7.085217296303e-04
*    7080 5.000028037900e+00 7.001338798702e-04
*    7245 4.999854885119e+00 6.918469856927e-04
*    7414 4.999882966300e+00 6.840202824898e-04
*    7586 4.999980970143e+00 6.761428733449e-04
*    7763 5.000046224072e+00 6.683190381219e-04
*    7944 4.999993398868e+00 6.606390186857e-04
*    8129 5.000028081110e+00 6.531781211908e-04
*    8318 4.999873427951e+00 6.457501262136e-04
*    8512 4.999953507894e+00 6.383017064704e-04
*    8710 4.999888849283e+00 6.310199458296e-04
w    8749 1.000000000000e+00
*    8913 4.999873314149e+00 6.237280335017e-04
*    9121 4.999876454893e+00 6.167486217317e-04
*    9333 4.999892262441e+00 6.096769313971e-04
*    9550 4.999753559896e+00 6.028060526333e-04
*    9773 4.999842540509e+00 5.957549451500e-04
*   10000 4.999680193420e+00 5.888652373751e-04
*   10233 4.999785944318e+00 5.819579263332e-04
*   10472 4.999766731942e+00 5.753342148105e-04
*   10716 4.999762650910e+00 5.688841880586e-04
*   10965 4.999729240296e+00 5.622835020323e-04
*   11221 4.999597487035e+00 5.558759006750e-04
*   11482 4.999595315932e+00 5.494081534664e-04
*   11749 4.999561608668e+00 5.431488677531e-04
*   12023 4.999646048384e+00 5.367658608203e-04
*   12303 4.999560567603e+00 5.308082694832e-04
*   12590 4.999491142855e+00 5.248300641146e-04
*   12883 4.999578372163e+00 5.188226212448e-04
w   13123 1.000000000000e+00
*   13183 4.999473561156e+00 5.128229621724e-04
*   13490 4.999464692684e+00 5.069354480022e-04
*   13804 4.999513102330e+00 5.010712586038e-04
*   14126 4.999518564168e+00 4.953020966853e-04
*   14455 4.999594203068e+00 4.896677719639e-04
*   14792 4.999596998373e+00 4.841044510108e-04
*   15136 4.999523279849e+00 4.785420358651e-04
*   15489 4.999643098824e+00 4.730144481626e-04
*   15849 4.999598934552e+00 4.675334094994e-04
*   16219 4.999695536878e+00 4.621475916629e-04
*   16596 4.999716134217e+00 4.568469702005e-04
*   16983 4.999661253043e+00 4.516915985604e-04
*   17379 4.999524976368e+00 4.464839904184e-04
*   17783 4.999576290853e+00 4.413486076530e-04
*   18198 4.999500019713e+00 4.362745260247e-04
*   18621 4.999557794791e+00 4.312996652166e-04
*   19055 4.999645765039e+00 4.263726683947e-04
*   19499 4.999722940779e+00 4.214922650071e-04
w   19684 1.000000000000e+00
*   19953 4.999797161538e+00 4.166142793276e-04
*   20418 4.999765555086e+00 4.118166041927e-04
*   20893 4.999751831819e+00 4.071212538428e-04
*   21380 4.999669208430e+00 4.024429743178e-04
*   21878 4.999638813957e+00 3.979308638179e-04
*   22388 4.999681770008e+00 3.932992378426e-04
*   22909 4.999735126163e+00 3.887568438940e-04
*   23443 4.999730942138e+00 3.843010942364e-04
*   23989 4.999723677522e+00 3.798910729139e-04
*   24548 4.999693981952e+00 3.755621944337e-04
*   25119 4.999737103849e+00 3.713269281627e-04
*   25704 4.999774808374e+00 3.670708165599e-04
*   26303 4.999801420694e+00 3.629085876824e-04
*   26916 4.999838409730e+00 3.586918112644e-04
*   27543 4.999792412116e+00 3.545945699092e-04
*   28184 4.999682432878e+00 3.505829021193e-04
*   28841 4.999711772897e+00 3.465885974916e-04
*   29513 4.999694658245e+00 3.425891537988e-04
w   29525 1.000000000000e+00
*   30200 4.999650549008e+00 3.386682498253e-04
*   30903 4.999667759526e+00 3.347595291369e-04
*   31623 4.999680746039e+00 3.309195675586e-04
*   32360 4.999738067260e+00 3.270832257303e-04
*   33114 4.999768154915e+00 3.233489472553e-04
*   33885 4.999739628243e+00 3.196637224242e-04
*   34674 4.999731964561e+00 3.160500841676e-04
*   35482 4.999774266007e+00 3.124124584264e-04
*   36308 4.999727967168e+00 3.088464884377e-04
*   37154 4.999698981239e+00 3.053697657486e-04
*   38019 4.999697251646e+00 3.019144123171e-04
*   38905 4.999692567472e+00 2.984237040181e-04
*   39811 4.999682209683e+00 2.950259590440e-04
*   40739 4.999694261230e+00 2.915822380490e-04
*   41687 4.999680613937e+00 2.882144324171e-04
*   42658 4.999583874994e+00 2.849657988976e-04
*   43652 4.999612336410e+00 2.817026941464e-04
