# 3 2.000000000000e+00 4.000000000000e+00 5.000000000000e+00 5.000000000000e-01 3.000000000000e-01 2.000000000000e-01
w      12 0.000000000000e+00 0.000000000000e+00 1.000000000000e+00
*      12 4.911577894680e+00 9.540899568459e-01 1.570796326795e+00 9.001157663087e+01 3.917797618861e+00 3.625476831166e-01
w      13 3.665012957537e-01 6.334987042463e-01 0.000000000000e+00
*      13 4.903463880795e+00 8.910783405283e-01 1.570796087445e+00 9.001160412744e+01 3.917797618861e+00 3.625476831166e-01
w      14 5.105614806271e-01 4.894385193729e-01 0.000000000000e+00
*      14 4.846083796849e+00 7.560886165189e-01 4.026751915078e+00 1.815044502929e+01 3.917797618861e+00 3.625476831166e-01
w      15 6.410976157690e-01 3.589023842310e-01 0.000000000000e+00
*      15 4.904370452408e+00 7.285623415943e-01 4.748428818282e+00 2.586571922691e+01 3.917797618861e+00 3.625476831166e-01
w      16 3.786015901732e-01 6.213984098268e-01 0.000000000000e+00
*      16 4.859037699961e+00 7.563598479631e-01 3.579220571255e+00 6.385815127662e+01 3.917797618861e+00 3.625476831166e-01
w      17 5.150287626758e-01 4.849712373242e-01 0.000000000000e+00
*      17 4.835524749967e+00 6.880632952454e-01 5.610751765381e+00 1.649478257557e+01 3.917797618861e+00 3.625476831166e-01
w      18 9.404230927486e-02 9.059576907251e-01 0.000000000000e+00
*      18 4.839420151017e+00 7.037414166107e-01 1.025315503749e+00 7.538187385264e+00 3.917797618861e+00 3.625476831166e-01
w      19 9.404230927486e-02 9.059576907251e-01 0.000000000000e+00
*      19 4.835029210027e+00 7.031432218221e-01 1.037737057056e+00 3.336991485444e+00 3.917797618861e+00 3.625476831166e-01
w      20 0.000000000000e+00 9.028985515889e-01 9.710144841107e-02
*      20 4.835029210027e+00 7.031432218221e-01 1.692176987418e+00 3.503759115058e+00 3.916302199375e+00 3.585779810108e-01
w      21 0.000000000000e+00 9.120564418363e-01 8.794355816371e-02
*      21 4.835029210027e+00 7.031432218221e-01 2.110360890835e+00 1.536314875614e+00 3.912877694350e+00 3.552345737560e-01
w      22 0.000000000000e+00 7.684081933358e-01 2.315918066642e-01
*      22 4.835029210027e+00 7.031432218221e-01 2.082617143262e+00 1.803542417840e+00 3.914008850975e+00 3.096244593898e-01
w      23 0.000000000000e+00 7.664754027955e-01 2.335245972045e-01
*      23 4.835029210027e+00 7.031432218221e-01 1.917115521393e+00 1.549683850134e+00 3.914385791007e+00 3.079429039097e-01
w      24 0.000000000000e+00 8.843399869344e-01 1.156600130656e-01
*      24 4.835029210027e+00 7.031432218221e-01 1.667606489828e+00 1.058826361361e+00 3.916193730699e+00 3.135514259099e-01
w      25 0.000000000000e+00 8.099339214174e-01 1.900660785826e-01
*      25 4.835029210027e+00 7.031432218221e-01 1.795792809108e+00 1.036425187255e+00 3.918314730984e+00 3.042679275985e-01
w      26 0.000000000000e+00 8.578025978076e-01 1.421974021924e-01
*      26 4.835029210027e+00 7.031432218221e-01 1.522723426514e+00 9.017099994997e-01 3.920290420775e+00 3.020716360084e-01
w      27 0.000000000000e+00 8.127069966871e-01 1.872930033129e-01
*      27 4.835029210027e+00 7.031432218221e-01 1.525664476766e+00 9.241198220342e-01 3.912857034153e+00 3.089092532352e-01
w      28 0.000000000000e+00 8.031492669814e-01 1.968507330186e-01
*      28 4.835029210027e+00 7.031432218221e-01 1.600474532067e+00 1.053673491983e+00 3.919682359361e+00 3.329619943995e-01
w      29 0.000000000000e+00 8.243332634439e-01 1.756667365561e-01
*      29 4.835029210027e+00 7.031432218221e-01 1.573441726533e+00 9.450729122965e-01 3.919992005643e+00 3.263710539290e-01
w      30 0.000000000000e+00 7.996581317340e-01 2.003418682660e-01
*      30 4.835029210027e+00 7.031432218221e-01 1.578741863363e+00 9.125995233465e-01 3.916179631093e+00 3.252974399453e-01
w      31 0.000000000000e+00 9.466088827199e-01 5.339111728011e-02
*      31 4.835029210027e+00 7.031432218221e-01 1.429654013289e+00 6.369414903051e-01 3.915374869150e+00 3.307155929421e-01
w      32 0.000000000000e+00 9.466088827199e-01 5.339111728011e-02
*      32 4.835029210027e+00 7.031432218221e-01 1.262284029570e+00 2.686034994525e-01 3.915552349722e+00 3.244188646917e-01
w      33 0.000000000000e+00 7.164304240736e-01 2.835695759264e-01
*      33 4.835029210027e+00 7.031432218221e-01 1.290970287646e+00 3.920717831592e-01 3.910553943913e+00 3.379579845648e-01
w      34 3.894595297169e-02 5.525639603059e-01 4.084900867224e-01
*      34 4.841465967709e+00 6.860720634019e-01 1.331258706648e+00 5.112735440631e-01 3.899096081240e+00 3.475411150300e-01
w      35 0.000000000000e+00 5.346824208153e-01 4.653175791847e-01
*      35 4.841465967709e+00 6.860720634019e-01 1.329830779705e+00 5.126672971114e-01 3.909590668086e+00 3.039906152464e-01
w      36 0.000000000000e+00 5.213129096492e-01 4.786870903508e-01
*      36 4.841465967709e+00 6.860720634019e-01 1.323726279758e+00 4.948017948778e-01 3.915646444293e+00 2.950826532165e-01
w      37 0.000000000000e+00 5.160323823666e-01 4.839676176334e-01
*      37 4.841465967709e+00 6.860720634019e-01 1.290297360733e+00 4.308919092414e-01 3.920028847596e+00 2.596714076748e-01
w      38 0.000000000000e+00 4.383038510429e-01 5.616961489571e-01
*      38 4.841465967709e+00 6.860720634019e-01 1.303338410021e+00 5.153522056858e-01 3.933940059031e+00 2.001249768006e-01
w      39 2.858499475762e-03 4.681754805367e-01 5.289660199876e-01
*      39 4.841482901354e+00 6.858232482871e-01 1.318544487345e+00 4.793092341700e-01 3.946301519955e+00 2.207538160907e-01
w      40 1.728073245694e-02 5.294433323210e-01 4.532759352221e-01
*      40 4.842425150933e+00 6.850536664555e-01 1.284081394506e+00 3.269416884155e-01 3.939120617516e+00 2.550775096516e-01
w      41 1.224050529908e-01 4.163063973229e-01 4.612885496863e-01
*      41 4.853544006315e+00 6.232329784090e-01 1.276267013433e+00 3.456199198016e-01 3.949046766379e+00 2.072966294066e-01
w      42 1.970384418780e-01 4.183479230896e-01 3.846136350323e-01
*      42 4.859529901946e+00 5.721244364396e-01 1.284544140414e+00 2.977605466236e-01 3.950297394288e+00 2.196172460868e-01
w      43 1.248969675540e-01 4.592774966759e-01 4.158255357701e-01
*      43 4.869284086062e+00 5.845679330355e-01 1.280160879556e+00 2.684603539618e-01 3.947863003609e+00 2.082286129466e-01
w      44 2.457108466595e-01 3.793008981169e-01 3.749882552236e-01
*      44 4.882407950043e+00 4.800459293878e-01 1.321421599896e+00 3.360481467756e-01 3.938195038609e+00 2.454433394426e-01
w      45 2.044115064797e-01 3.737033392329e-01 4.218851542875e-01
*      45 4.894394540564e+00 4.938841753133e-01 1.308911882817e+00 3.168039235917e-01 3.942026687325e+00 2.132212789989e-01
w      46 2.395374946110e-01 3.641859170125e-01 3.962765883765e-01
*      46 4.867770904243e+00 4.873837140283e-01 1.305012071024e+00 3.012898506040e-01 3.935748323375e+00 2.167186377690e-01
w      47 2.232591240682e-01 3.704433290642e-01 4.062975468675e-01
*      47 4.859944716863e+00 4.758645764879e-01 1.293948870380e+00 2.792246548269e-01 3.933833651837e+00 2.052305463077e-01
w      48 1.919660616331e-01 3.994406390446e-01 4.085932993224e-01
*      48 4.854675317157e+00 4.961566648665e-01 1.283785970039e+00 2.371778595226e-01 3.925324564455e+00 1.854139159807e-01
w      49 1.611310021318e-01 4.058680099821e-01 4.330009878861e-01
*      49 4.849754494324e+00 4.967648730400e-01 1.282932709096e+00 2.358414650463e-01 3.924547588276e+00 1.659037809261e-01
w      50 1.835028714201e-01 3.384311110285e-01 4.780660175514e-01
*      50 4.839763629514e+00 4.929366165551e-01 1.286962213942e+00 2.575124542645e-01 3.935984291047e+00 1.353981154119e-01
w      51 2.261296502997e-01 3.519965928682e-01 4.218737568320e-01
*      51 4.866211901597e+00 4.591493775944e-01 1.270912200904e+00 2.244484791765e-01 3.939126369764e+00 1.601678509920e-01
w      52 2.324844916973e-01 2.940922611402e-01 4.734232471625e-01
*      52 4.911533444608e+00 5.587511241630e-01 1.277432859055e+00 2.940216708421e-01 3.938225914906e+00 2.128137771101e-01
w      53 2.161943847097e-01 3.402475754947e-01 4.435580397956e-01
*      53 4.935467002247e+00 5.565198531404e-01 1.269391615072e+00 2.474813354615e-01 3.937302624826e+00 2.122541778270e-01
w      54 2.820943910627e-01 3.628604946446e-01 3.550451142927e-01
*      54 4.891811397293e+00 4.987893749250e-01 1.274205752948e+00 2.540978617195e-01 3.937853207746e+00 2.457138323575e-01
w      55 2.904982579283e-01 3.753536749620e-01 3.341480671097e-01
*      55 4.881240490227e+00 4.654090049442e-01 1.262998742538e+00 2.201554503222e-01 3.933312178325e+00 2.327474543465e-01
w      56 3.293758476423e-01 3.078750532631e-01 3.627490990946e-01
*      56 4.861769094826e+00 4.328624199419e-01 1.270048750858e+00 2.340661698949e-01 3.926007959575e+00 1.872846497183e-01
w      57 3.322470755197e-01 3.033234877989e-01 3.644294366814e-01
*      57 4.832214464121e+00 4.432455599369e-01 1.269604769915e+00 2.410527559350e-01 3.921388936924e+00 2.067676110645e-01
w      58 3.281627583842e-01 3.579776300129e-01 3.138596116029e-01
*      58 4.856126181209e+00 4.726112525071e-01 1.267771583644e+00 2.330710979447e-01 3.924064276443e+00 2.369950544016e-01
w      59 3.897728578781e-01 3.518713234655e-01 2.583558186564e-01
*      59 4.863272986959e+00 4.571571171914e-01 1.271553355468e+00 2.323173049571e-01 3.929288884212e+00 2.696118773543e-01
w      60 3.410134345251e-01 3.703743999183e-01 2.886121655566e-01
*      60 4.876051270281e+00 4.831608888194e-01 1.277889163327e+00 2.312175230711e-01 3.924302560137e+00 2.589067636076e-01
w      61 3.843090794690e-01 3.563302868951e-01 2.593606336359e-01
*      61 4.908664636429e+00 3.983095700612e-01 1.266793995850e+00 2.181076087145e-01 3.929340639505e+00 2.859965230125e-01
w      62 3.148499088778e-01 3.499630493659e-01 3.351870417563e-01
*      62 4.920764474160e+00 4.876770558522e-01 1.255619749644e+00 2.504334652145e-01 3.928083690137e+00 2.847738299060e-01
w      63 3.019664730792e-01 3.866572011503e-01 3.113763257705e-01
*      63 4.933688244295e+00 4.836167876190e-01 1.255772561981e+00 2.037010212558e-01 3.926414513565e+00 2.748251325502e-01
w      64 2.935583430472e-01 3.454477266117e-01 3.609939303412e-01
*      64 4.953926236869e+00 4.768516231444e-01 1.257046888874e+00 2.211091920256e-01 3.921516492654e+00 2.297473450905e-01
w      65 3.496573554447e-01 2.993964785158e-01 3.509461660395e-01
*      65 4.997005595149e+00 5.679203299883e-01 1.283820566003e+00 3.064932793104e-01 3.939454903508e+00 3.005260327300e-01
w      66 3.727096871324e-01 2.517186977276e-01 3.755716151400e-01
*      66 4.968553551422e+00 5.514893845601e-01 1.295870831118e+00 3.240853738411e-01 3.928810811947e+00 2.407402780848e-01
w      67 3.723002049352e-01 2.511180389056e-01 3.765817561593e-01
*      67 4.940418373598e+00 5.965323881144e-01 1.302651018824e+00 3.356151969464e-01 3.924217566483e+00 2.632814046050e-01
w      68 3.407753350323e-01 2.812630608721e-01 3.779616040956e-01
*      68 4.922640508402e+00 6.542980465911e-01 1.293992410664e+00 2.929915945545e-01 3.914572263490e+00 2.415902520192e-01
w      69 3.314025894308e-01 2.971547913167e-01 3.714426192525e-01
*      69 4.904253109895e+00 6.261370031066e-01 1.295767518784e+00 2.811006405495e-01 3.918817842979e+00 2.381061363808e-01
w      70 3.483212551206e-01 2.617088587874e-01 3.899698860920e-01
*      70 4.871016788878e+00 6.421137336632e-01 1.302449819845e+00 3.075889103977e-01 3.923816959604e+00 2.090114614159e-01
w      71 3.714873083650e-01 2.173974445195e-01 4.111152471155e-01
*      71 4.847319355424e+00 5.855734240620e-01 1.308449557623e+00 3.274411285727e-01 3.922341892202e+00 1.695041422095e-01
w      72 4.245029314913e-01 1.827986916056e-01 3.926983769030e-01
*      72 4.960730989140e+00 8.803591308427e-01 1.335526186605e+00 3.988563613435e-01 3.926727911332e+00 2.372038536188e-01
w      73 3.910084934923e-01 1.991702269425e-01 4.098212795652e-01
*      73 5.068941968699e+00 8.758021333327e-01 1.330853703500e+00 3.781646639533e-01 3.926298052508e+00 2.277579548303e-01
w      74 3.723811510598e-01 2.131544210031e-01 4.144644279372e-01
*      74 5.120567612102e+00 9.909575874826e-01 1.312904705586e+00 3.450282705889e-01 3.930462811302e+00 2.218793009845e-01
w      75 4.180795838412e-01 2.098152627566e-01 3.721051534022e-01
*      75 5.152509925618e+00 7.665892564303e-01 1.321775987160e+00 3.592074918593e-01 3.934003174058e+00 2.625926979445e-01
w      76 4.278551188378e-01 1.783765763788e-01 3.937683047834e-01
*      76 5.130364172807e+00 7.969077447686e-01 1.335207338714e+00 3.758757813618e-01 3.923906160362e+00 2.170187931515e-01
w      77 4.301681034977e-01 1.796396282671e-01 3.901922682351e-01
*      77 5.253789004691e+00 7.521046893111e-01 1.330894489137e+00 3.790247362940e-01 3.930332339948e+00 2.078422904832e-01
w      78 4.121026939680e-01 2.115813043007e-01 3.763160017314e-01
*      78 5.310627394723e+00 8.411577118353e-01 1.319071569224e+00 3.364431077130e-01 3.922991845921e+00 2.064307807590e-01
w      79 3.964807210512e-01 2.331099051189e-01 3.704093738299e-01
*      79 5.213638799708e+00 8.607776714067e-01 1.319572045859e+00 3.283402060778e-01 3.928075443265e+00 2.065156185068e-01
w      80 3.664564898735e-01 2.556381024220e-01 3.779054077045e-01
*      80 5.248891247527e+00 8.408226717563e-01 1.317287679668e+00 3.084214288912e-01 3.921785123557e+00 2.062293690370e-01
w      81 3.209445250118e-01 3.114938678527e-01 3.675616071355e-01
*      81 5.260600420052e+00 9.882491057163e-01 1.318221508631e+00 2.878555635565e-01 3.917526991976e+00 2.112970862446e-01
w      82 3.880090373595e-01 2.950886808395e-01 3.169022818010e-01
*      82 5.350463640207e+00 9.539684012816e-01 1.348302420454e+00 3.257537162392e-01 3.922492239448e+00 2.730613334108e-01
w      83 3.739945813925e-01 2.954172458213e-01 3.305881727861e-01
*      83 5.482759770852e+00 8.395895404904e-01 1.348838185958e+00 3.143704775578e-01 3.922826226567e+00 2.634261377264e-01
w      84 3.785751221561e-01 3.091396905535e-01 3.122851872904e-01
*      84 5.546332545694e+00 8.521827595413e-01 1.317162649718e+00 2.735937496482e-01 3.927671231681e+00 2.725808416854e-01
w      85 4.266725902842e-01 2.817241081337e-01 2.916033015822e-01
*      85 5.625440012268e+00 7.293771034090e-01 1.356104962082e+00 3.287817523828e-01 3.940408850700e+00 3.415238829827e-01
w      86 4.161876487873e-01 2.644819247049e-01 3.193304265078e-01
*      86 5.644372421512e+00 8.090955729490e-01 1.384652385020e+00 3.569815584840e-01 3.928621772143e+00 2.856201056086e-01
w      87 4.046313955806e-01 2.683486654146e-01 3.270199390049e-01
*      87 5.596274906935e+00 8.886141170964e-01 1.386044659618e+00 3.514074382631e-01 3.925504011571e+00 2.830399822529e-01
w      88 4.155704704099e-01 2.919456639456e-01 2.924838656445e-01
*      88 5.673567166441e+00 9.146666210637e-01 1.383974151348e+00 3.414513546150e-01 3.924705255721e+00 3.228192757436e-01
w      89 4.283974272703e-01 3.034868080767e-01 2.681157646530e-01
*      89 5.601952882862e+00 1.163517492241e+00 1.385489850380e+00 3.436091747195e-01 3.932587635090e+00 3.698056865647e-01
w      90 4.540516453821e-01 2.875976562025e-01 2.583506984154e-01
*      90 5.457521531974e+00 1.660610137506e+00 1.382177458232e+00 3.636480213385e-01 3.941661320627e+00 3.678534748311e-01
w      91 4.781445627547e-01 2.753007816870e-01 2.465546555583e-01
*      91 5.592696694907e+00 8.283548203366e-01 1.362906328389e+00 3.412319698024e-01 3.954152577630e+00 3.939558379452e-01
w      92 4.342027867791e-01 2.957039621954e-01 2.700932510254e-01
*      92 5.512155277457e+00 8.533596495584e-01 1.329376257560e+00 2.861823437776e-01 3.940157468518e+00 3.113875092089e-01
w      93 4.309806025579e-01 2.745287525686e-01 2.944906448735e-01
*      93 5.587454819250e+00 7.702152864223e-01 1.356179801495e+00 3.109062473183e-01 3.935064137223e+00 2.839169113740e-01
w      94 4.145692721181e-01 2.556331551197e-01 3.297975727622e-01
*      94 5.558763568218e+00 7.402235189102e-01 1.391016494406e+00 3.415607301237e-01 3.928844844355e+00 2.610897125443e-01
w      95 4.033518872041e-01 2.499288616035e-01 3.467192511924e-01
*      95 5.567323130380e+00 7.888088364919e-01 1.413315698363e+00 3.589747576893e-01 3.933626893373e+00 2.578841044506e-01
w      96 4.126229365894e-01 2.292148464985e-01 3.581622169120e-01
*      96 5.576818419960e+00 8.191566257729e-01 1.440517216965e+00 3.786429932856e-01 3.929034669701e+00 2.374564721113e-01
w      97 4.195798434897e-01 2.234763887905e-01 3.569437677198e-01
*      97 5.647547174490e+00 6.595485025093e-01 1.412520731462e+00 3.597522641483e-01 3.935126478286e+00 2.185832804510e-01
w      98 4.222088753704e-01 2.452998499114e-01 3.324912747182e-01
*      98 5.721318695849e+00 6.866250310236e-01 1.400273509647e+00 3.447082685565e-01 3.930812592424e+00 2.412180868849e-01
w      99 4.121932584829e-01 2.440967977467e-01 3.437099437705e-01
*      99 5.749262977255e+00 6.121224982610e-01 1.399261609416e+00 3.410633971989e-01 3.927464838329e+00 2.144117392278e-01
w     100 3.981448331590e-01 2.520314404172e-01 3.498237264238e-01
*     100 5.756394217992e+00 5.686534621515e-01 1.402983339601e+00 3.354765657926e-01 3.923045661293e+00 2.142368571653e-01
w     101 4.143196845929e-01 2.243435809721e-01 3.613367344350e-01
*     101 5.739271838412e+00 5.018256843729e-01 1.402398679844e+00 3.402918064864e-01 3.926701261820e+00 1.879748342026e-01
*     102 5.721918796861e+00 5.330769247859e-01 1.372505877179e+00 3.136196032209e-01 3.924136611858e+00 1.341725063176e-01
*     103 5.768668120514e+00 4.405469399033e-01 1.381365699538e+00 3.152769645449e-01 3.923656787992e+00 1.273050849398e-01
w     104 3.861890836022e-01 2.506473348331e-01 3.631635815647e-01
*     104 5.737054197481e+00 5.215492532594e-01 1.395538393759e+00 3.218176710914e-01 3.921480336081e+00 1.482205504772e-01
*     105 5.724209678366e+00 5.325193429694e-01 1.359464363782e+00 2.900016047311e-01 3.918888943109e+00 1.269317116423e-01
*     106 5.739403682432e+00 5.401840143255e-01 1.380604779820e+00 3.102128410274e-01 3.920802649301e+00 1.178964548025e-01
w     107 3.728453608783e-01 2.480538727089e-01 3.791007664128e-01
*     107 5.747411270074e+00 4.976532599233e-01 1.360444264708e+00 2.894106656535e-01 3.923870878890e+00 1.086017790332e-01
*     108 5.752032929165e+00 5.243956916559e-01 1.348307703957e+00 2.727379685114e-01 3.919494092713e+00 8.925187383388e-02
*     109 5.690303346334e+00 6.229836811747e-01 1.347344430044e+00 2.662361101736e-01 3.925465533477e+00 9.797555935981e-02
w     110 3.238271796355e-01 2.817868101078e-01 3.943860102567e-01
*     110 5.698365092375e+00 6.018920156149e-01 1.350819307792e+00 2.636235508563e-01 3.921948007817e+00 9.763088283788e-02
*     111 5.739551704620e+00 6.172633115744e-01 1.348910757486e+00 2.522586897216e-01 3.920476710071e+00 1.153402224892e-01
*     112 5.697806490261e+00 6.412001028104e-01 1.375331951041e+00 2.720615297475e-01 3.920112457880e+00 1.399389257975e-01
w     113 3.243799430403e-01 3.496343803791e-01 3.259856765806e-01
*     113 5.501459634924e+00 7.865962406850e-01 1.310087000428e+00 2.067114165087e-01 3.920064513055e+00 1.499657242099e-01
*     114 5.582841857989e+00 7.573181714137e-01 1.297791665228e+00 1.888429933541e-01 3.922809886930e+00 1.330432208197e-01
*     115 5.552185629407e+00 8.254010981204e-01 1.295164408054e+00 1.818036602495e-01 3.924703459659e+00 1.106376511868e-01
w     116 3.072266523373e-01 3.333088793240e-01 3.594644683388e-01
*     116 5.560345254171e+00 8.188249288088e-01 1.305312138873e+00 2.058386547166e-01 3.922465339729e+00 1.058834026098e-01
*     117 5.617706312259e+00 6.944306592133e-01 1.298025881535e+00 1.807503895539e-01 3.926775061737e+00 1.044625788260e-01
*     118 5.635415834364e+00 6.544951268308e-01 1.299823721297e+00 1.948895829535e-01 3.929482060525e+00 1.174829162588e-01
w     119 3.415645154642e-01 3.434413252265e-01 3.149941593092e-01
*     119 5.526990057880e+00 7.631393714141e-01 1.305371341731e+00 1.996175670736e-01 3.932614595729e+00 1.342081365143e-01
*     120 5.598584534417e+00 7.518645300081e-01 1.314053125975e+00 2.162541595755e-01 3.934544715596e+00 1.209861926700e-01
*     121 5.526414844872e+00 8.844550993112e-01 1.325893557966e+00 2.481421676748e-01 3.933662862688e+00 9.527399478631e-02
w     122 3.529093661709e-01 2.994771006708e-01 3.476135331582e-01
*     122 5.690221157186e+00 8.821265477218e-01 1.343179690383e+00 3.012698532848e-01 3.932359761666e+00 9.813147453896e-02
*     123 5.751313481606e+00 7.295215619562e-01 1.352451378626e+00 3.053276195342e-01 3.932966765870e+00 9.230091528833e-02
*     124 5.649756775786e+00 8.397834962877e-01 1.374512571509e+00 3.125545703497e-01 3.928475405533e+00 1.086347558516e-01
w     125 3.550050295431e-01 2.901148795994e-01 3.548800908575e-01
*     125 5.689030556947e+00 9.287299287625e-01 1.415111997437e+00 3.577330649842e-01 3.932378905288e+00 1.212799198761e-01
*     126 5.689922295392e+00 9.488445976486e-01 1.449851317533e+00 3.928470063738e-01 3.931696412825e+00 1.154573276587e-01
*     127 5.724839365076e+00 7.139730434638e-01 1.418033759507e+00 3.621756365514e-01 3.936140490494e+00 1.083663395153e-01
w     128 3.672543981759e-01 2.530392484717e-01 3.797063533524e-01
*     128 5.671002685068e+00 6.897346954570e-01 1.430139306908e+00 3.770149516034e-01 3.940446670593e+00 8.670728553261e-02
*     129 5.641849035095e+00 6.867508672650e-01 1.432928659393e+00 3.886806419916e-01 3.938614642849e+00 9.652148561768e-02
*     130 5.491881042473e+00 7.528955357115e-01 1.404052821264e+00 3.449489418637e-01 3.935130339073e+00 1.107680403956e-01
w     131 3.738928770820e-01 2.899144226497e-01 3.361927002683e-01
*     131 5.525700509010e+00 8.863607065956e-01 1.402696687401e+00 3.302158791960e-01 3.933438826440e+00 1.259315974522e-01
*     132 5.525895643435e+00 8.392800536473e-01 1.438919193783e+00 3.585823320093e-01 3.933012247420e+00 1.502451177361e-01
*     133 5.576144750857e+00 7.590638807165e-01 1.407127593179e+00 3.246087282676e-01 3.932209755140e+00 1.494084856738e-01
w     134 4.051451762781e-01 2.990627473677e-01 2.957920763542e-01
*     134 5.372451807288e+00 8.168203338839e-01 1.447054265982e+00 3.409278579797e-01 3.927114097087e+00 1.738668931564e-01
*     135 5.580250703559e+00 7.200572506315e-01 1.530811022710e+00 3.784538170068e-01 3.925476340499e+00 2.245705817600e-01
*     136 5.631452231338e+00 6.131723224014e-01 1.418975341972e+00 3.213251179808e-01 3.925999573874e+00 2.375839962171e-01
w     137 4.287205977631e-01 3.081260777644e-01 2.631533244725e-01
*     137 5.617824897309e+00 6.318087318184e-01 1.415094583607e+00 3.134894277229e-01 3.925136884981e+00 2.305467498682e-01
*     138 5.673029323887e+00 6.743778545995e-01 1.400271501311e+00 2.949758128954e-01 3.920596146638e+00 2.510972435264e-01
*     139 5.590110924736e+00 8.067833481927e-01 1.394322481946e+00 2.886904704393e-01 3.922350609189e+00 2.742170374030e-01
w     140 4.248732585786e-01 3.292689510806e-01 2.458577903408e-01
*     140 5.668715900858e+00 7.420200766215e-01 1.402309854408e+00 2.950100767756e-01 3.923938008461e+00 2.601730559709e-01
*     141 5.618975010295e+00 1.046638482464e+00 1.428814369674e+00 3.257440275509e-01 3.920121660166e+00 2.388733220804e-01
*     142 5.547328293579e+00 1.069771005001e+00 1.406887669255e+00 2.842678585942e-01 3.919788715859e+00 2.382131131787e-01
w     143 3.779507418302e-01 3.420809056834e-01 2.799683524863e-01
*     143 5.635109250777e+00 1.031553705002e+00 1.449115605383e+00 3.112609818364e-01 3.919990272399e+00 2.356961257292e-01
*     144 5.455526788613e+00 1.350078912569e+00 1.542230649707e+00 3.469252434616e-01 3.907901163274e+00 2.846666474920e-01
*     145 5.355606943452e+00 1.367149655829e+00 1.474310271772e+00 3.185895055102e-01 3.917042389970e+00 2.178634823083e-01
w     146 3.405905689350e-01 3.703356430309e-01 2.890737880341e-01
*     146 5.361988014097e+00 1.712739917433e+00 1.429646872497e+00 2.871430923423e-01 3.917883201462e+00 2.344829113265e-01
*     147 5.363106410823e+00 1.740628119295e+00 1.419471549172e+00 2.781318824208e-01 3.918920180939e+00 2.232196190012e-01
*     148 5.305214276129e+00 1.231893965343e+00 1.435416486963e+00 2.926600569730e-01 3.927354213375e+00 1.853283727612e-01
w     149 3.702387687638e-01 3.404763910432e-01 2.892848401930e-01
*     149 5.369964838951e+00 1.068487583408e+00 1.429332523584e+00 2.865843098762e-01 3.924755107128e+00 1.866874700832e-01
*     150 5.341636620715e+00 9.410659071718e-01 1.421471985915e+00 2.768263731031e-01 3.919316960579e+00 2.024670689770e-01
*     151 5.257072723580e+00 9.981271616617e-01 1.441695465542e+00 2.957208039364e-01 3.921523761199e+00 1.688211981138e-01
w     152 3.894098900077e-01 3.316598512167e-01 2.789302587756e-01
*     152 5.298401596860e+00 1.007250281471e+00 1.490362307664e+00 3.227950780009e-01 3.918283698967e+00 2.049386228741e-01
*     153 5.071757926868e+00 8.341732791474e-01 1.431242673385e+00 2.959096173096e-01 3.917957322189e+00 2.091478760982e-01
