# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.999036631537e+00 3.426019448475e-02
w      83 1.000000000000e+00
*      83 5.002287545348e+00 3.410996772972e-02
w      84 1.000000000000e+00
*      84 5.003580274012e+00 3.394748476419e-02
w      85 1.000000000000e+00
*      85 5.006186576400e+00 3.366173107468e-02
w      86 1.000000000000e+00
*      86 5.008931220273e+00 3.358524884440e-02
w      87 1.000000000000e+00
*      87 5.008801674763e+00 3.354984054605e-02
w      88 1.000000000000e+00
*      88 5.003156326353e+00 3.325831240237e-02
w      89 1.000000000000e+00
*      89 5.004416972647e+00 3.310471621985e-02
w      90 1.000000000000e+00
*      90 5.002911086169e+00 3.287298209763e-02
w      91 1.000000000000e+00
*      91 5.003413589688e+00 3.286237640586e-02
w      92 1.000000000000e+00
*      92 5.003416317948e+00 3.282833604128e-02
w      93 1.000000000000e+00
*      93 5.002907608944e+00 3.275035618784e-02
w      94 1.000000000000e+00
*      94 5.001268981530e+00 3.259467309776e-02
w      95 1.000000000000e+00
*      95 5.004833365035e+00 3.229236759124e-02
w      96 1.000000000000e+00
*      96 5.005024291685e+00 3.228367239714e-02
w      97 1.000000000000e+00
*      97 5.004429576800e+00 3.224956300363e-02
w      98 1.000000000000e+00
*      98 5.010715971576e+00 3.185372809154e-02
w      99 1.000000000000e+00
*      99 5.008732038079e+00 3.170986484414e-02
w     100 1.000000000000e+00
*     100 5.010650467598e+00 3.148094300069e-02
w     101 1.000000000000e+00
*     101 5.010984525751e+00 3.147059698937e-02
*     102 5.010392851370e+00 3.144130703757e-02
*     103 5.009522885088e+00 3.137243028993e-02
w     104 1.000000000000e+00
*     104 5.008596642336e+00 3.125052219794e-02
*     105 5.009922978677e+00 3.104801957496e-02
*     106 5.009474892512e+00 3.104114031228e-02
w     107 1.000000000000e+00
*     107 5.010014474549e+00 3.100768874474e-02
*     108 5.008184325634e+00 3.092338446505e-02
*     109 5.008576881358e+00 3.080693603138e-02
w     110 1.000000000000e+00
*     110 5.004137987275e+00 3.047965229071e-02
*     111 5.003617425300e+00 3.047035652727e-02
*     112 5.004179611090e+00 3.044073418002e-02
w     113 1.000000000000e+00
*     113 5.002955542968e+00 3.036630047980e-02
*     114 4.998408064702e+00 3.007693271085e-02
*     115 4.992072906603e+00 2.954381355487e-02
w     116 1.000000000000e+00
*     116 4.991224301251e+00 2.952542902929e-02
*     117 4.990560587225e+00 2.949149253966e-02
*     118 4.990315379656e+00 2.943288548891e-02
w     119 1.000000000000e+00
*     119 4.990716420547e+00 2.933581391607e-02
*     120 4.990891516595e+00 2.918380188775e-02
*     121 4.990887655472e+00 2.917772392742e-02
w     122 1.000000000000e+00
*     122 4.991781977410e+00 2.915345996374e-02
*     123 4.989615713808e+00 2.904294821041e-02
*     124 4.980174251368e+00 2.809203089695e-02
w     125 1.000000000000e+00
*     125 4.979284098020e+00 2.794455574095e-02
*     126 4.980666228881e+00 2.793185394278e-02
*     127 4.980157613550e+00 2.790524758494e-02
w     128 1.000000000000e+00
*     128 4.981530437840e+00 2.784928114025e-02
*     129 4.981922701280e+00 2.776598229186e-02
*     130 4.986066963507e+00 2.749795846641e-02
w     131 1.000000000000e+00
*     131 4.986035591059e+00 2.749282279340e-02
*     132 4.985424042243e+00 2.746778737794e-02
*     133 4.981020896425e+00 2.722998911732e-02
w     134 1.000000000000e+00
*     134 4.981166463764e+00 2.715202830296e-02
*     135 4.981521582197e+00 2.703109013851e-02
*     136 4.981829579348e+00 2.702694324123e-02
w     137 1.000000000000e+00
*     137 4.982138416100e+00 2.700827871277e-02
*     138 4.984552280834e+00 2.692075749438e-02
*     139 4.988830074323e+00 2.668232299742e-02
w     140 1.000000000000e+00
*     140 4.986635667058e+00 2.652066730036e-02
*     141 4.986769724153e+00 2.651614431572e-02
*     142 4.985166557016e+00 2.647092085892e-02
w     143 1.000000000000e+00
*     143 4.985646608027e+00 2.642927755834e-02
*     144 4.986509206905e+00 2.635205310989e-02
*     145 4.988386972469e+00 2.620950489222e-02
w     146 1.000000000000e+00
*     146 4.988479032187e+00 2.620505681041e-02
*     147 4.987640690484e+00 2.618038915502e-02
*     148 4.989257059106e+00 2.611704697146e-02
w     149 1.000000000000e+00
*     149 4.986511695903e+00 2.597469950406e-02
*     150 4.986517293898e+00 2.586779942054e-02
*     151 4.986469627223e+00 2.586347245749e-02
w     152 1.000000000000e+00
*     152 4.986357513329e+00 2.584625593603e-02
*     153 4.985782389375e+00 2.580407366095e-02
*     154 4.987232326063e+00 2.571913068594e-02
*     155 4.985146410736e+00 2.557009780558e-02
w     156 1.000000000000e+00
*     156 4.985016094393e+00 2.556553940172e-02
*     157 4.984326654447e+00 2.554279838106e-02
*     158 4.985654061603e+00 2.549237663419e-02
*     159 4.988125902013e+00 2.537132496299e-02
w     160 1.000000000000e+00
*     160 4.988488079008e+00 2.527033691696e-02
*     161 4.988796265753e+00 2.526547135368e-02
*     162 4.989731079932e+00 2.524076697288e-02
*     163 4.990069140432e+00 2.520391026837e-02
w     164 1.000000000000e+00
*     164 4.989839905603e+00 2.514092269978e-02
*     165 4.991001606064e+00 2.502909940409e-02
*     166 4.990910613688e+00 2.502531367635e-02
*     167 4.992508020353e+00 2.498159774581e-02
w     168 1.000000000000e+00
*     168 4.991579003766e+00 2.494085084482e-02
*     169 4.993480208955e+00 2.483953416924e-02
*     170 4.994608149484e+00 2.472927748875e-02
*     171 4.994901878976e+00 2.472358831943e-02
w     172 1.000000000000e+00
*     172 4.995387778424e+00 2.470442306577e-02
*     173 4.994903958272e+00 2.467081289952e-02
*     174 4.995467099686e+00 2.460647311018e-02
*     175 4.990609475322e+00 2.429348565931e-02
w     176 1.000000000000e+00
*     176 4.990421488158e+00 2.429017962643e-02
*     177 4.991585400895e+00 2.425847224248e-02
*     178 4.988480086265e+00 2.413770651478e-02
*     179 4.987627936850e+00 2.407664084148e-02
w     180 1.000000000000e+00
*     180 4.984889537705e+00 2.391640277585e-02
*     181 4.985465435336e+00 2.390933922804e-02
*     182 4.984666448791e+00 2.388968617402e-02
*     183 4.985345153622e+00 2.385454060381e-02
w     184 1.000000000000e+00
*     184 4.983359799296e+00 2.376050925971e-02
*     185 4.983302805520e+00 2.367814654935e-02
*     186 4.983271957217e+00 2.367485689846e-02
*     187 4.982507353069e+00 2.365513085065e-02
w     188 1.000000000000e+00
*     188 4.982409531927e+00 2.362565216343e-02
*     189 4.982375499854e+00 2.357377192976e-02
*     190 4.977899012690e+00 2.327404896935e-02
*     191 4.977815421140e+00 2.327072346336e-02
w     192 1.000000000000e+00
*     192 4.979282169008e+00 2.323754438604e-02
*     193 4.978233670742e+00 2.319683103529e-02
*     194 4.978468797970e+00 2.314751027513e-02
*     195 4.979703849596e+00 2.305637256383e-02
w     196 1.000000000000e+00
*     196 4.979679969434e+00 2.305333245819e-02
*     197 4.979796703836e+00 2.304121424565e-02
*     198 4.979078766687e+00 2.300797000429e-02
*     199 4.978868637354e+00 2.295933454351e-02
w     200 1.000000000000e+00
*     200 4.977569025724e+00 2.286475830309e-02
*     201 4.977277707175e+00 2.286033008946e-02
*     202 4.977270647294e+00 2.284855317322e-02
*     203 4.978024759368e+00 2.281737221215e-02
w     204 1.000000000000e+00
s     204 0
*     204 4.981362464800e+00 2.265251730599e-02
*     205 4.979880075164e+00 2.255869456976e-02
*     206 4.979593877668e+00 2.255778601664e-02
*     207 4.979229534801e+00 2.254770496879e-02
*     208 4.979959416463e+00 2.251888241878e-02
w     209 1.000000000000e+00
*     209 4.979550814329e+00 2.247423900620e-02
*     210 4.980283327908e+00 2.240026447816e-02
*     211 4.979469043038e+00 2.239286312823e-02
*     212 4.982716105121e+00 2.226706558287e-02
*     213 4.982106801449e+00 2.224082486364e-02
w     214 1.000000000000e+00
*     214 4.980719765462e+00 2.217801729128e-02
*     215 4.980205200441e+00 2.210966990772e-02
*     216 4.980655330191e+00 2.210737787409e-02
*     217 4.980840747300e+00 2.209888459959e-02
*     218 4.981815282687e+00 2.206657150566e-02
w     219 1.000000000000e+00
*     219 4.979082838127e+00 2.194202079135e-02
*     220 4.978222687727e+00 2.187030734974e-02
*     221 4.979277472036e+00 2.185758969217e-02
*     222 4.978889260608e+00 2.184803331763e-02
*     223 4.978167771103e+00 2.182122874096e-02
w     224 1.000000000000e+00
*     224 4.977930146095e+00 2.178164348796e-02
*     225 4.977958982462e+00 2.171970290263e-02
*     226 4.977580371190e+00 2.171805211385e-02
*     227 4.977140800642e+00 2.170814445111e-02
*     228 4.977725146442e+00 2.168375991582e-02
w     229 1.000000000000e+00
*     229 4.979212640155e+00 2.162009600677e-02
*     230 4.979251239699e+00 2.155951446378e-02
*     231 4.979463184299e+00 2.155899297428e-02
*     232 4.979135480290e+00 2.155023162904e-02
*     233 4.976780814188e+00 2.146604307775e-02
w     234 1.000000000000e+00
*     234 4.974787330904e+00 2.138281295070e-02
*     235 4.976601582102e+00 2.128587035861e-02
*     236 4.976860467754e+00 2.128508257704e-02
*     237 4.977251883641e+00 2.127605005972e-02
*     238 4.974401712711e+00 2.116162552033e-02
w     239 1.000000000000e+00
*     239 4.975382607726e+00 2.111476332825e-02
*     240 4.980234047088e+00 2.078238925895e-02
w     244 1.000000000000e+00
*     246 4.980484991051e+00 2.063336934363e-02
w     249 1.000000000000e+00
*     252 4.979846689861e+00 2.050484076055e-02
w     254 1.000000000000e+00
*     258 4.980249178266e+00 2.033254451380e-02
w     260 1.000000000000e+00
*     264 4.982913694124e+00 2.013842311151e-02
w     266 1.000000000000e+00
*     270 4.981245614034e+00 1.993181530010e-02
w     272 1.000000000000e+00
*     276 4.981784231848e+00 1.981236494849e-02
w     278 1.000000000000e+00
*     282 4.983605460639e+00 1.969120944247e-02
w     284 1.000000000000e+00
*     289 4.985977236170e+00 1.937639772093e-02
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 4.986528146382e+00 1.918043655248e-02
w     302 1.000000000000e+00
*     302 4.988098367840e+00 1.904900844226e-02
w     309 1.000000000000e+00
*     310 4.991363952202e+00 1.876421919821e-02
w     316 1.000000000000e+00
*     317 4.991575652303e+00 1.861070385380e-02
w     323 1.000000000000e+00
*     324 4.991186833653e+00 1.845412035140e-02
w     330 1.000000000000e+00
*     332 4.992636166744e+00 1.829334554135e-02
w     337 1.000000000000e+00
*     339 5.002009527215e+00 1.600294856726e-02
w     344 1.000000000000e+00
*     347 5.003416772095e+00 1.585912738474e-02
w     351 1.000000000000e+00
*     355 5.003627090069e+00 1.573481741205e-02
w     359 1.000000000000e+00
*     364 5.003894589477e+00 1.565389254571e-02
w     367 1.000000000000e+00
*     372 5.004942498995e+00 1.555981528774e-02
w     375 1.000000000000e+00
*     381 5.004984160498e+00 1.540608467851e-02
w     383 1.000000000000e+00
*     390 5.011151781245e+00 1.484702525058e-02
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.013380863888e+00 1.468962489942e-02
w     407 1.000000000000e+00
*     408 5.012876317117e+00 1.459931324017e-02
w     416 1.000000000000e+00
*     417 5.013582295716e+00 1.450896525485e-02
w     425 1.000000000000e+00
*     427 5.014156360690e+00 1.441627628340e-02
w     434 1.000000000000e+00
*     437 5.016177640170e+00 1.426078365187e-02
w     443 1.000000000000e+00
*     447 5.013734772847e+00 1.403188318507e-02
w     452 1.000000000000e+00
*     458 5.013038755756e+00 1.392737610647e-02
w     462 1.000000000000e+00
*     468 5.013810395780e+00 1.377978966761e-02
w     472 1.000000000000e+00
*     479 5.004707914831e+00 1.281026849108e-02
w     482 1.000000000000e+00
*     490 5.004519761178e+00 1.272584437311e-02
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.002002275851e+00 1.263571982003e-02
w     513 1.000000000000e+00
*     513 5.001006615774e+00 1.254368662604e-02
*     525 4.999231830056e+00 1.244054857179e-02
*     538 4.999433398104e+00 1.235405576545e-02
*     550 4.999036612116e+00 1.224756437281e-02
*     563 5.000084680328e+00 1.216001822793e-02
*     576 4.999363335927e+00 1.208386466532e-02
*     589 4.998916535847e+00 1.200777307206e-02
*     603 4.998413929735e+00 1.187334076494e-02
*     617 5.000070161826e+00 1.176099615652e-02
*     631 4.998323962788e+00 1.163384119698e-02
*     646 4.998481003130e+00 1.156779387512e-02
*     661 4.997314836726e+00 1.148178008007e-02
*     677 4.997383923067e+00 1.141093423515e-02
*     692 4.996758458924e+00 1.131451074990e-02
*     708 4.995566921073e+00 1.120824255562e-02
*     725 4.996378951683e+00 1.111031224290e-02
*     742 4.996635114319e+00 1.100903626203e-02
*     759 4.998810237074e+00 1.089304804710e-02
w     769 1.000000000000e+00
*     777 4.996918619807e+00 1.081700611756e-02
*     795 4.996835979169e+00 1.058375765185e-02
*     813 4.997493904551e+00 1.050012292201e-02
*     832 4.996223433193e+00 1.038807709616e-02
*     852 4.995311699152e+00 1.031829568232e-02
*     871 4.997031441245e+00 1.021849286642e-02
*     892 4.995904178338e+00 1.010492339955e-02
*     913 4.995373430282e+00 1.002048537420e-02
*     934 4.994412988417e+00 9.938509392034e-03
*     955 4.996070486233e+00 9.850167837245e-03
*     978 4.995297903167e+00 9.772787685586e-03
*    1000 4.995885196904e+00 9.687761304674e-03
*    1024 4.995285055788e+00 9.602791155386e-03
*    1048 4.996626296717e+00 9.480872360998e-03
*    1072 4.998170790561e+00 9.382620213547e-03
*    1097 4.998909623913e+00 9.295013904199e-03
*    1123 4.999443760925e+00 9.214861252345e-03
*    1149 4.999614756194e+00 9.119742735252e-03
w    1153 1.000000000000e+00
*    1175 5.003009443537e+00 8.989157909042e-03
*    1203 5.002767975211e+00 8.926717922732e-03
*    1231 5.002831958465e+00 8.787761025406e-03
*    1259 5.003776086714e+00 8.715944845364e-03
*    1289 5.001206984295e+00 8.619495296745e-03
*    1319 5.002144996845e+00 8.478784529816e-03
*    1349 5.002423465323e+00 8.398193045971e-03
*    1381 5.003343219793e+00 8.313648015188e-03
*    1413 5.004109388071e+00 8.247471299487e-03
*    1446 5.002764197084e+00 8.160401724364e-03
*    1480 5.001462284897e+00 8.094826574751e-03
*    1514 4.999938402387e+00 8.006682566755e-03
*    1549 4.999930628431e+00 7.941656648634e-03
*    1585 5.000523246983e+00 7.876623416247e-03
*    1622 5.000194264519e+00 7.810123050322e-03
*    1660 4.999683139037e+00 7.532364780269e-03
*    1699 4.998927421498e+00 7.462372199178e-03
w    1729 1.000000000000e+00
*    1738 4.998225437742e+00 7.398708495893e-03
*    1779 4.997654538563e+00 7.335415180152e-03
*    1820 4.996597047264e+00 7.238700785266e-03
*    1863 4.996413649289e+00 7.170937396652e-03
*    1906 4.995164185872e+00 7.098840655831e-03
*    1950 4.994886580854e+00 7.016125194945e-03
*    1996 4.994482995949e+00 6.941157017729e-03
*    2042 4.993727848874e+00 6.866125556342e-03
*    2090 4.995244126300e+00 6.800833484911e-03
*    2138 4.992359208785e+00 6.666359297750e-03
*    2188 4.992917945056e+00 6.599520287070e-03
*    2239 4.992814969741e+00 6.527056721626e-03
*    2291 4.991928538729e+00 6.448405827367e-03
*    2345 4.992698395584e+00 6.391679482637e-03
*    2399 4.994137462104e+00 6.330131209600e-03
*    2455 4.995511859463e+00 6.268640345320e-03
*    2512 4.996067440744e+00 6.189871609352e-03
*    2571 4.997740309080e+00 6.111221256485e-03
w    2593 1.000000000000e+00
*    2631 4.997915294825e+00 6.048560946253e-03
*    2692 4.998292932808e+00 6.001872047786e-03
*    2755 4.998200612768e+00 5.946240632903e-03
*    2819 4.998332891165e+00 5.881727368581e-03
*    2885 4.998888605103e+00 5.799918136329e-03
*    2952 4.999081854392e+00 5.733724088496e-03
*    3020 4.998911875399e+00 5.670661651804e-03
*    3091 4.999057786518e+00 5.627694434862e-03
*    3163 4.999296240502e+00 5.570801629454e-03
*    3236 5.000558337663e+00 5.490183282003e-03
*    3312 5.000848850092e+00 5.441469042357e-03
*    3389 5.000853768897e+00 5.389949182498e-03
*    3468 4.999738667156e+00 5.306898892100e-03
*    3549 4.999308031736e+00 5.255984194496e-03
*    3631 4.999346140853e+00 5.213619721920e-03
*    3716 5.001101021514e+00 5.155486795280e-03
*    3802 5.000416220260e+00 5.113238722997e-03
w    3889 1.000000000000e+00
*    3891 5.001449513018e+00 5.041228850236e-03
*    3982 5.000237912407e+00 4.977947869728e-03
*    4074 5.000607623886e+00 4.926735044028e-03
*    4169 4.999655569683e+00 4.866665404104e-03
*    4266 5.000245238463e+00 4.811034618046e-03
*    4366 4.999985003898e+00 4.761319092492e-03
*    4467 5.000068679930e+00 4.714789819925e-03
*    4571 5.001170882932e+00 4.660026247573e-03
*    4678 5.001717905731e+00 4.610139576912e-03
*    4787 5.001452163683e+00 4.564094915962e-03
*    4898 5.000830799327e+00 4.524958409010e-03
*    5012 5.000243494108e+00 4.450045241208e-03
*    5129 4.999217972474e+00 4.400081845463e-03
*    5249 4.999493119532e+00 4.349607535252e-03
*    5371 4.999418445845e+00 4.293708084808e-03
*    5496 5.000670759907e+00 4.248023076369e-03
*    5624 5.000285659966e+00 4.194602039413e-03
*    5755 4.999724352293e+00 4.155910682442e-03
w    5833 1.000000000000e+00
*    5889 4.999246455099e+00 4.062899944118e-03
*    6026 4.999420686815e+00 4.025787373997e-03
*    6166 4.998861101419e+00 3.992429477322e-03
*    6310 4.998599784766e+00 3.949861749067e-03
*    6457 4.998442507068e+00 3.911574465952e-03
*    6607 4.999061210326e+00 3.825325511342e-03
*    6761 4.997834345361e+00 3.779456875366e-03
*    6919 4.997425525922e+00 3.733334552228e-03
*    7080 4.997405312350e+00 3.689277477016e-03
*    7245 4.996698048261e+00 3.653583344353e-03
*    7414 4.998281601095e+00 3.615370115147e-03
*    7586 4.999688280285e+00 3.557691622530e-03
*    7763 4.999956476951e+00 3.523159310456e-03
*    7944 4.999922219158e+00 3.488617749208e-03
*    8129 5.000746145126e+00 3.431883341484e-03
*    8318 5.000817264721e+00 3.390643721232e-03
*    8512 5.001135070471e+00 3.349198392163e-03
*    8710 5.000861298459e+00 3.311118041711e-03
w    8749 1.000000000000e+00
*    8913 5.001399162160e+00 3.267948850498e-03
*    9121 5.000994186000e+00 3.233781968729e-03
*    9333 5.001579611355e+00 3.205035476769e-03
*    9550 5.000972076056e+00 3.175155208754e-03
*    9773 5.001094074553e+00 3.143602301920e-03
*   10000 5.001108775533e+00 3.103691093601e-03
*   10233 5.000047382259e+00 3.013658631049e-03
*   10472 4.999619377956e+00 2.980009945015e-03
*   10716 4.999473775408e+00 2.941836460390e-03
*   10965 5.000266705495e+00 2.914424852735e-03
*   11221 5.000509641824e+00 2.886731867895e-03
*   11482 5.001291788007e+00 2.857140440855e-03
*   11749 5.001005346783e+00 2.831031027519e-03
*   12023 5.001210389544e+00 2.796619950862e-03
*   12303 5.001284564626e+00 2.762766053460e-03
*   12590 5.001454199611e+00 2.733173607648e-03
*   12883 5.000497908661e+00 2.708803160389e-03
w   13123 1.000000000000e+00
*   13183 5.000067892860e+00 2.678350499014e-03
*   13490 5.000244955962e+00 2.652382195971e-03
*   13804 5.001000230311e+00 2.624226976892e-03
*   14126 5.001147027150e+00 2.589307523596e-03
*   14455 5.001076502245e+00 2.565535578243e-03
*   14792 5.001269904819e+00 2.539610113428e-03
*   15136 5.001692069091e+00 2.500537694905e-03
*   15489 5.002244607568e+00 2.474764871478e-03
*   15849 5.001801904516e+00 2.450518651618e-03
*   16219 5.001935232538e+00 2.418552887787e-03
*   16596 5.001356065381e+00 2.392989690374e-03
*   16983 5.000918658573e+00 2.367643718433e-03
*   17379 5.000982813267e+00 2.345017031948e-03
*   17783 5.000892443817e+00 2.323753392383e-03
*   18198 5.001003304553e+00 2.299528816828e-03
*   18621 5.001089017924e+00 2.270886453720e-03
*   19055 5.001212128273e+00 2.249456062066e-03
*   19499 5.001054987898e+00 2.226716992085e-03
w   19684 1.000000000000e+00
*   19953 5.000966993478e+00 2.202346761618e-03
*   20418 5.001133166229e+00 2.175536254090e-03
*   20893 5.000865378546e+00 2.146301338199e-03
*   21380 5.001193044245e+00 2.125866665952e-03
*   21878 5.000802872319e+00 2.104810463482e-03
*   22388 5.001001607983e+00 2.082707354256e-03
*   22909 5.001656415286e+00 2.060346083511e-03
*   23443 5.001173455181e+00 2.028402802076e-03
*   23989 5.001106389033e+00 2.003519658672e-03
*   24548 5.000626722418e+00 1.985880142113e-03
*   25119 5.000343856526e+00 1.960396853877e-03
*   25704 5.000043366370e+00 1.939885406459e-03
*   26303 4.999442869046e+00 1.919418333395e-03
*   26916 4.998994898482e+00 1.899641472014e-03
*   27543 4.999351871640e+00 1.880719723580e-03
*   28184 4.998865882273e+00 1.855881629164e-03
*   28841 4.999139217228e+00 1.837097079764e-03
*   29513 4.998961971543e+00 1.815728468013e-03
w   29525 1.000000000000e+00
*   30200 4.999149119518e+00 1.795404417697e-03
*   30903 4.998978922650e+00 1.777746424687e-03
*   31623 4.998927123621e+00 1.757859851696e-03
*   32360 4.998806579821e+00 1.736231796304e-03
*   33114 4.998414097174e+00 1.716065733757e-03
*   33885 4.998417221041e+00 1.694526722195e-03
*   34674 4.998213330353e+00 1.675631259544e-03
*   35482 4.998922193262e+00 1.655541157167e-03
*   36308 4.998639418169e+00 1.637009884560e-03
*   37154 4.998226245799e+00 1.615559416876e-03
*   38019 4.998358974295e+00 1.599360387227e-03
*   38905 4.998805736192e+00 1.582911943846e-03
*   39811 4.999188505432e+00 1.566991014649e-03
*   40739 4.999465516506e+00 1.551284306841e-03
*   41687 4.999592276344e+00 1.535178823151e-03
*   42658 4.999615649357e+00 1.518988145724e-03
