# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.002587168625e+00 1.525489726836e-02
w      83 1.000000000000e+00
*      83 5.002443467039e+00 1.526110925242e-02
w      84 1.000000000000e+00
*      84 5.004742909468e+00 1.487522694618e-02
w      85 1.000000000000e+00
*      85 5.007041354767e+00 1.456871036616e-02
w      86 1.000000000000e+00
*      86 5.009645891714e+00 1.431404560649e-02
w      87 1.000000000000e+00
*      87 5.009505027653e+00 1.428784344456e-02
w      88 1.000000000000e+00
*      88 5.006570888602e+00 1.408636483594e-02
w      89 1.000000000000e+00
*      89 5.009373119592e+00 1.388888068912e-02
w      90 1.000000000000e+00
*      90 5.009258602122e+00 1.390159547845e-02
w      91 1.000000000000e+00
*      91 5.009349937286e+00 1.383654230630e-02
w      92 1.000000000000e+00
*      92 5.011981236430e+00 1.364599451840e-02
w      93 1.000000000000e+00
*      93 5.011867057593e+00 1.364268370695e-02
w      94 1.000000000000e+00
*      94 5.011886603403e+00 1.355463430931e-02
w      95 1.000000000000e+00
*      95 5.013565719780e+00 1.333907165788e-02
w      96 1.000000000000e+00
*      96 5.011393826612e+00 1.309753489066e-02
w      97 1.000000000000e+00
*      97 5.011516890236e+00 1.310426266716e-02
w      98 1.000000000000e+00
*      98 5.009697429227e+00 1.285000269337e-02
w      99 1.000000000000e+00
*      99 5.011769209625e+00 1.268201181053e-02
w     100 1.000000000000e+00
*     100 5.013934701909e+00 1.253256441909e-02
w     101 1.000000000000e+00
*     101 5.013836908255e+00 1.246862172706e-02
*     102 5.013749908653e+00 1.248163347084e-02
*     103 5.011401023012e+00 1.235056909552e-02
w     104 1.000000000000e+00
*     104 5.009148673261e+00 1.222064282621e-02
*     105 5.009102875432e+00 1.215955893639e-02
*     106 5.010883114946e+00 1.201014826793e-02
w     107 1.000000000000e+00
*     107 5.012607910995e+00 1.187241060969e-02
*     108 5.014377191168e+00 1.174730401702e-02
*     109 5.014167507699e+00 1.163567091808e-02
w     110 1.000000000000e+00
*     110 5.014081027128e+00 1.163510367539e-02
*     111 5.015751900069e+00 1.151725914934e-02
*     112 5.017297146865e+00 1.139695896611e-02
w     113 1.000000000000e+00
*     113 5.015268287870e+00 1.130050131980e-02
*     114 5.013307019491e+00 1.120403674793e-02
*     115 5.014942863969e+00 1.109840863352e-02
w     116 1.000000000000e+00
*     116 5.014874256132e+00 1.110840540002e-02
*     117 5.016275975457e+00 1.100068218613e-02
*     118 5.016210836993e+00 1.101111109047e-02
w     119 1.000000000000e+00
*     119 5.017738931084e+00 1.091029692447e-02
*     120 5.017413818499e+00 1.077291889447e-02
*     121 5.015594634141e+00 1.069123448279e-02
w     122 1.000000000000e+00
*     122 5.013885356639e+00 1.060086407071e-02
*     123 5.013814341041e+00 1.056144684078e-02
*     124 5.012118105117e+00 1.048108720870e-02
w     125 1.000000000000e+00
*     125 5.012128867833e+00 1.043978586640e-02
*     126 5.012063535329e+00 1.044689097054e-02
*     127 5.010429473446e+00 1.036777225812e-02
w     128 1.000000000000e+00
*     128 5.008844143624e+00 1.028935480887e-02
*     129 5.008763888257e+00 1.021093602028e-02
*     130 5.008840344066e+00 1.021573236944e-02
w     131 1.000000000000e+00
*     131 5.008765273831e+00 1.020544664598e-02
*     132 5.008806781794e+00 1.018805596241e-02
*     133 5.010263181072e+00 1.011054915858e-02
w     134 1.000000000000e+00
*     134 5.010186761236e+00 1.010126889545e-02
*     135 5.008998267152e+00 9.996633659550e-03
*     136 5.007752281463e+00 9.913411299699e-03
w     137 1.000000000000e+00
*     137 5.006337961323e+00 9.843408856033e-03
*     138 5.007733999370e+00 9.774343613712e-03
*     139 5.007671914840e+00 9.778417337445e-03
w     140 1.000000000000e+00
*     140 5.009031337681e+00 9.710157921950e-03
*     141 5.007799481460e+00 9.638338853043e-03
*     142 5.006603462725e+00 9.568286610022e-03
w     143 1.000000000000e+00
*     143 5.005326280505e+00 9.503568411846e-03
*     144 5.004360087489e+00 9.419694363075e-03
*     145 5.005665674209e+00 9.359838478425e-03
w     146 1.000000000000e+00
*     146 5.006795569942e+00 9.292502236984e-03
*     147 5.006858052748e+00 9.296985437026e-03
*     148 5.008099152603e+00 9.238454022241e-03
w     149 1.000000000000e+00
*     149 5.006995137977e+00 9.176601808373e-03
*     150 5.006065987086e+00 9.099841945746e-03
*     151 5.005167364834e+00 9.025571927581e-03
w     152 1.000000000000e+00
*     152 5.006336055707e+00 8.971204813108e-03
*     153 5.005238841753e+00 8.915483413747e-03
*     154 5.006400265453e+00 8.864295431524e-03
*     155 5.007513740201e+00 8.812464870218e-03
w     156 1.000000000000e+00
*     156 5.006648166596e+00 8.744052317170e-03
*     157 5.007750296035e+00 8.695290173479e-03
*     158 5.006657903583e+00 8.647774921983e-03
*     159 5.007715460587e+00 8.599551120439e-03
w     160 1.000000000000e+00
*     160 5.007670609306e+00 8.553021904841e-03
*     161 5.006852505327e+00 8.490310814404e-03
*     162 5.006905236228e+00 8.493744897214e-03
*     163 5.005871114980e+00 8.449199385763e-03
w     164 1.000000000000e+00
*     164 5.004970822242e+00 8.402018811109e-03
*     165 5.005020960768e+00 8.405926238732e-03
*     166 5.005998628775e+00 8.360989636286e-03
*     167 5.005951412517e+00 8.354499264455e-03
w     168 1.000000000000e+00
*     168 5.006001847132e+00 8.358049509771e-03
*     169 5.006039941268e+00 8.337538346175e-03
*     170 5.007049373419e+00 8.295345491634e-03
*     171 5.007037515598e+00 8.275495064859e-03
w     172 1.000000000000e+00
*     172 5.006279871204e+00 8.218931646155e-03
*     173 5.005336975000e+00 8.177617549159e-03
*     174 5.006297117140e+00 8.136988182968e-03
*     175 5.006345344611e+00 8.140179475847e-03
w     176 1.000000000000e+00
*     176 5.007022584793e+00 8.088871137879e-03
*     177 5.007069623835e+00 8.088068020496e-03
*     178 5.007107138440e+00 8.067022335958e-03
*     179 5.007061431856e+00 8.061450618967e-03
w     180 1.000000000000e+00
*     180 5.007916987788e+00 8.018726248832e-03
*     181 5.008779272345e+00 7.979532403745e-03
*     182 5.008732279204e+00 7.974540749607e-03
*     183 5.007839330499e+00 7.935407846720e-03
w     184 1.000000000000e+00
*     184 5.007867115073e+00 7.927223397557e-03
*     185 5.007834494412e+00 7.876700090820e-03
*     186 5.007820350407e+00 7.859695361454e-03
*     187 5.007126676962e+00 7.810811807684e-03
w     188 1.000000000000e+00
*     188 5.007952585887e+00 7.774580101609e-03
*     189 5.007169360812e+00 7.737503575131e-03
*     190 5.007213735508e+00 7.740046585196e-03
*     191 5.007173569384e+00 7.742010615564e-03
w     192 1.000000000000e+00
*     192 5.006310223542e+00 7.708222870849e-03
*     193 5.006272432274e+00 7.706524949536e-03
*     194 5.007134378054e+00 7.673068945931e-03
*     195 5.007161801753e+00 7.665750130590e-03
w     196 1.000000000000e+00
*     196 5.007935209731e+00 7.628957756254e-03
*     197 5.008656248107e+00 7.590992176259e-03
*     198 5.009423303711e+00 7.557675209680e-03
*     199 5.009452641262e+00 7.546578934333e-03
w     200 1.000000000000e+00
*     200 5.010203907756e+00 7.513830393894e-03
*     201 5.010247375283e+00 7.515469912788e-03
*     202 5.011018012242e+00 7.483288606874e-03
*     203 5.010179803832e+00 7.453521864416e-03
w     204 1.000000000000e+00
*     204 5.010847076850e+00 7.418462834879e-03
*     205 5.010778939942e+00 7.381679071217e-03
*     206 5.010133592800e+00 7.340062724650e-03
*     207 5.010072365189e+00 7.296035456871e-03
*     208 5.010815808010e+00 7.267041420457e-03
w     209 1.000000000000e+00
*     209 5.011532214883e+00 7.237879461250e-03
*     210 5.010743744938e+00 7.211029604351e-03
*     211 5.010703097129e+00 7.207692801361e-03
*     212 5.010721107421e+00 7.201243959844e-03
*     213 5.009946511755e+00 7.174626696902e-03
w     214 1.000000000000e+00
*     214 5.009262364691e+00 7.145273204427e-03
*     215 5.009981843601e+00 7.118122955284e-03
*     216 5.010626175682e+00 7.088751999034e-03
*     217 5.010604830237e+00 7.076431514793e-03
*     218 5.010572659861e+00 7.078502727736e-03
w     219 1.000000000000e+00
*     219 5.010540453289e+00 7.080570548968e-03
*     220 5.010500689771e+00 7.068493699893e-03
*     221 5.009755710814e+00 7.043266615201e-03
*     222 5.010365597384e+00 7.014717344187e-03
*     223 5.009660556915e+00 6.988088664821e-03
w     224 1.000000000000e+00
*     224 5.008938173785e+00 6.963557178409e-03
*     225 5.009624169967e+00 6.938448120274e-03
*     226 5.010286486948e+00 6.913115374567e-03
*     227 5.009575090298e+00 6.889464245940e-03
*     228 5.008900608035e+00 6.864169852101e-03
w     229 1.000000000000e+00
*     229 5.008309806004e+00 6.836865338023e-03
*     230 5.008345304390e+00 6.838438991604e-03
*     231 5.008365371767e+00 6.833120769696e-03
*     232 5.008328376763e+00 6.804006445672e-03
*     233 5.008361852790e+00 6.803320991231e-03
w     234 1.000000000000e+00
*     234 5.008348432855e+00 6.787979846662e-03
*     235 5.008991471387e+00 6.764338710221e-03
*     236 5.009010911857e+00 6.751741537987e-03
*     237 5.008980771690e+00 6.753320711643e-03
*     238 5.008381110569e+00 6.728862504459e-03
w     239 1.000000000000e+00
*     239 5.007745862488e+00 6.705216604761e-03
*     240 5.008334551370e+00 6.680526297455e-03
w     244 1.000000000000e+00
*     246 5.008454202389e+00 6.576598756340e-03
w     249 1.000000000000e+00
*     252 5.009625816015e+00 6.448677125512e-03
w     254 1.000000000000e+00
*     258 5.009584246331e+00 6.395428702584e-03
w     260 1.000000000000e+00
*     264 5.007898055116e+00 6.299163618917e-03
w     266 1.000000000000e+00
*     270 5.007994012818e+00 6.218694811932e-03
w     272 1.000000000000e+00
*     276 5.007930799896e+00 6.141475493186e-03
w     278 1.000000000000e+00
*     282 5.008976011550e+00 6.074283151268e-03
w     284 1.000000000000e+00
*     289 5.009418602493e+00 5.982103945201e-03
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.009889745902e+00 5.889634685756e-03
w     302 1.000000000000e+00
*     302 5.009316927447e+00 5.842076363747e-03
w     309 1.000000000000e+00
*     310 5.009127667656e+00 5.772177894017e-03
w     316 1.000000000000e+00
*     317 5.008172059171e+00 5.716555164832e-03
w     323 1.000000000000e+00
*     324 5.009505029882e+00 5.623650779707e-03
w     330 1.000000000000e+00
*     332 5.009904096266e+00 5.546976186158e-03
w     337 1.000000000000e+00
*     339 5.009389289672e+00 5.470729102181e-03
w     344 1.000000000000e+00
*     347 5.010210154643e+00 5.408644746964e-03
w     351 1.000000000000e+00
*     355 5.010952338117e+00 5.358695295712e-03
w     359 1.000000000000e+00
*     364 5.010791415082e+00 5.285428226888e-03
w     367 1.000000000000e+00
*     372 5.010631715951e+00 5.215078441151e-03
w     375 1.000000000000e+00
*     381 5.011238705286e+00 5.178917643693e-03
w     383 1.000000000000e+00
*     390 5.011473095710e+00 5.123841327713e-03
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.010335311385e+00 5.072357076692e-03
w     407 1.000000000000e+00
*     408 5.009879965046e+00 5.005072958964e-03
w     416 1.000000000000e+00
*     417 5.010609582441e+00 4.959329324132e-03
w     425 1.000000000000e+00
*     427 5.010108566620e+00 4.899849753477e-03
w     434 1.000000000000e+00
*     437 5.011025454407e+00 4.849260246304e-03
w     443 1.000000000000e+00
*     447 5.010961282759e+00 4.788637628655e-03
w     452 1.000000000000e+00
*     458 5.010616486331e+00 4.721317463174e-03
w     462 1.000000000000e+00
*     468 5.009979338366e+00 4.670495369520e-03
w     472 1.000000000000e+00
*     479 5.009991144783e+00 4.622015410625e-03
w     482 1.000000000000e+00
*     490 5.008625615787e+00 4.555294118888e-03
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.009822772795e+00 4.485200477180e-03
w     513 1.000000000000e+00
*     513 5.009053192649e+00 4.437621376730e-03
*     525 5.008719928001e+00 4.371793810830e-03
*     538 5.008036430426e+00 4.318161575214e-03
*     550 5.008809031980e+00 4.261821560352e-03
*     563 5.009271055272e+00 4.210965935052e-03
*     576 5.008714933994e+00 4.154557791447e-03
*     589 5.009167683843e+00 4.091948715110e-03
*     603 5.009588116041e+00 4.043485912522e-03
*     617 5.008839672763e+00 3.998819543362e-03
*     631 5.009195841739e+00 3.935540709174e-03
*     646 5.009823167777e+00 3.889815200491e-03
*     661 5.009183462901e+00 3.844569769127e-03
*     677 5.009171155173e+00 3.791202332753e-03
*     692 5.009110014449e+00 3.752864765746e-03
*     708 5.007804604198e+00 3.710351091835e-03
*     725 5.007858104965e+00 3.661365242539e-03
*     742 5.007204756776e+00 3.605133185551e-03
*     759 5.007017289318e+00 3.564805391490e-03
w     769 1.000000000000e+00
*     777 5.007347789083e+00 3.526654629411e-03
*     795 5.007413736384e+00 3.479339770133e-03
*     813 5.007216034826e+00 3.434610241795e-03
*     832 5.007293573435e+00 3.391306685102e-03
*     852 5.006542670309e+00 3.348543870514e-03
*     871 5.006788963702e+00 3.312166827293e-03
*     892 5.006269765274e+00 3.265715727606e-03
*     913 5.006034685842e+00 3.220617473101e-03
*     934 5.005365994035e+00 3.190056746680e-03
*     955 5.004941310287e+00 3.157140772243e-03
*     978 5.004774469710e+00 3.124518371015e-03
*    1000 5.004580130785e+00 3.095076294139e-03
*    1024 5.003672042948e+00 3.054817172333e-03
*    1048 5.003474529889e+00 3.023480955340e-03
*    1072 5.002986540069e+00 2.990369906971e-03
*    1097 5.003078724664e+00 2.962890486561e-03
*    1123 5.002805485976e+00 2.926705781044e-03
*    1149 5.002169995770e+00 2.885001406557e-03
w    1153 1.000000000000e+00
*    1175 5.002210812545e+00 2.858726385130e-03
*    1203 5.001523199653e+00 2.821474946598e-03
*    1231 5.000901595637e+00 2.787529501263e-03
*    1259 5.001390066253e+00 2.754765993584e-03
*    1289 5.000306344418e+00 2.718102854474e-03
*    1319 5.000010666262e+00 2.687434957778e-03
*    1349 5.000924454079e+00 2.655269194557e-03
*    1381 5.000732236089e+00 2.618740407213e-03
*    1413 5.000679372350e+00 2.591670245274e-03
*    1446 5.000029074164e+00 2.561063822522e-03
*    1480 4.999496686236e+00 2.530673160885e-03
*    1514 4.999871041883e+00 2.507459864527e-03
*    1549 4.999413611734e+00 2.478324376158e-03
*    1585 5.000217648239e+00 2.446405758889e-03
*    1622 5.000290343464e+00 2.413241678400e-03
*    1660 5.000695593674e+00 2.385176283244e-03
*    1699 5.000591459175e+00 2.358644406511e-03
w    1729 1.000000000000e+00
*    1738 5.000578974731e+00 2.337953424753e-03
*    1779 5.000735476002e+00 2.319499858123e-03
*    1820 5.000434324026e+00 2.295936332409e-03
*    1863 5.000327714660e+00 2.267656152126e-03
*    1906 5.000574224246e+00 2.244320880581e-03
*    1950 5.001129590903e+00 2.218771176000e-03
*    1996 5.001201124827e+00 2.194660232476e-03
*    2042 5.001374144700e+00 2.166066058319e-03
*    2090 5.001112174208e+00 2.143536797348e-03
*    2138 5.001471940005e+00 2.119943458716e-03
*    2188 5.000982081267e+00 2.092626435917e-03
*    2239 5.000960698061e+00 2.067399147100e-03
*    2291 5.001176312666e+00 2.044247753100e-03
*    2345 5.001606912422e+00 2.019743203353e-03
*    2399 5.001296557679e+00 1.996742777652e-03
*    2455 5.001305249482e+00 1.973026021258e-03
*    2512 5.000927659982e+00 1.949892180752e-03
*    2571 5.001308668111e+00 1.925346823009e-03
w    2593 1.000000000000e+00
*    2631 5.001520177306e+00 1.899716066779e-03
*    2692 5.001749681498e+00 1.875562419946e-03
*    2755 5.001808596704e+00 1.854339833408e-03
*    2819 5.001830317031e+00 1.834824803812e-03
*    2885 5.001615953711e+00 1.811493145697e-03
*    2952 5.001397069075e+00 1.791720177368e-03
*    3020 5.001590011375e+00 1.771172668885e-03
*    3091 5.001441945197e+00 1.747549539985e-03
*    3163 5.001639195216e+00 1.725909313140e-03
*    3236 5.001702468172e+00 1.708383279933e-03
*    3312 5.001295502137e+00 1.687877293688e-03
*    3389 5.001152465410e+00 1.665840697814e-03
*    3468 5.000761258931e+00 1.646367286358e-03
*    3549 5.000815378188e+00 1.626318378990e-03
*    3631 5.000439359380e+00 1.607873638267e-03
*    3716 5.000411580562e+00 1.592021238314e-03
*    3802 5.000742326239e+00 1.574125621136e-03
w    3889 1.000000000000e+00
*    3891 5.000121466097e+00 1.554738991295e-03
*    3982 5.000285936490e+00 1.535787860729e-03
*    4074 5.000303828940e+00 1.516557161818e-03
*    4169 5.000118000158e+00 1.498038102013e-03
*    4266 5.000086093133e+00 1.483512449411e-03
*    4366 4.999685016575e+00 1.465485820697e-03
*    4467 4.999815451697e+00 1.449348570462e-03
*    4571 4.999569255848e+00 1.432815556362e-03
*    4678 4.999744625975e+00 1.418359045991e-03
*    4787 4.999946449631e+00 1.401391945335e-03
*    4898 4.999111329438e+00 1.385304977455e-03
*    5012 4.998983608681e+00 1.370986239304e-03
*    5129 4.999175078576e+00 1.355366559757e-03
*    5249 4.999418460290e+00 1.338571619496e-03
*    5371 4.999460260507e+00 1.321981253881e-03
*    5496 4.999228018689e+00 1.306815378969e-03
*    5624 4.999308582610e+00 1.291603538820e-03
*    5755 4.999029047647e+00 1.276825195658e-03
w    5833 1.000000000000e+00
*    5889 4.999093605013e+00 1.261735002063e-03
*    6026 4.999256775538e+00 1.247808222435e-03
*    6166 4.999140373543e+00 1.233749752833e-03
*    6310 4.998989908001e+00 1.220461116212e-03
*    6457 4.998742404090e+00 1.206711637550e-03
*    6607 4.998937946299e+00 1.194223773830e-03
*    6761 4.998993485296e+00 1.179951574169e-03
*    6919 4.998796777909e+00 1.166647595879e-03
*    7080 4.998869304968e+00 1.152923922657e-03
*    7245 4.998798469210e+00 1.138706311736e-03
*    7414 4.998634304337e+00 1.125463184494e-03
*    7586 4.998674844085e+00 1.112474811443e-03
*    7763 4.999088242498e+00 1.099831031050e-03
*    7944 4.998997064775e+00 1.087245933550e-03
*    8129 4.999031854064e+00 1.075823238473e-03
*    8318 4.999055127887e+00 1.063360256631e-03
*    8512 4.999208667046e+00 1.050392082080e-03
*    8710 4.999212432672e+00 1.037571888875e-03
w    8749 1.000000000000e+00
*    8913 4.999138269093e+00 1.025681848907e-03
*    9121 4.999037075599e+00 1.013101085090e-03
*    9333 4.999155070158e+00 1.001179338277e-03
*    9550 4.998870610052e+00 9.888892175467e-04
*    9773 4.998878257473e+00 9.776734830532e-04
*   10000 4.998716386840e+00 9.668287433288e-04
*   10233 4.998741757725e+00 9.557960708052e-04
*   10472 4.998769416329e+00 9.446473006528e-04
*   10716 4.998707895438e+00 9.344004845638e-04
*   10965 4.998786866077e+00 9.226153082724e-04
*   11221 4.998633856065e+00 9.119815970804e-04
*   11482 4.998524150000e+00 9.017180124182e-04
*   11749 4.998401479146e+00 8.914707035855e-04
*   12023 4.998415559969e+00 8.816634803827e-04
*   12303 4.998325537836e+00 8.716486171988e-04
*   12590 4.998310953949e+00 8.622063489515e-04
*   12883 4.998381519487e+00 8.522090456506e-04
w   13123 1.000000000000e+00
*   13183 4.998374732080e+00 8.423981620802e-04
*   13490 4.998300374277e+00 8.330638171418e-04
*   13804 4.998383197665e+00 8.230900367244e-04
*   14126 4.998436669313e+00 8.135610521281e-04
*   14455 4.998744644996e+00 8.049240547455e-04
*   14792 4.998732234557e+00 7.961629931335e-04
*   15136 4.998541240671e+00 7.868678433592e-04
*   15489 4.998729953624e+00 7.780158995936e-04
*   15849 4.998627056711e+00 7.688634008046e-04
*   16219 4.998544151004e+00 7.603649971039e-04
*   16596 4.998618212513e+00 7.519346224908e-04
*   16983 4.998379442549e+00 7.431163747306e-04
*   17379 4.998362942752e+00 7.345072400892e-04
*   17783 4.998258711617e+00 7.262618045236e-04
*   18198 4.998019517068e+00 7.174266482379e-04
*   18621 4.998080465232e+00 7.087473734161e-04
*   19055 4.998163398055e+00 7.006235856788e-04
*   19499 4.998179251159e+00 6.926518202157e-04
w   19684 1.000000000000e+00
*   19953 4.998327163841e+00 6.851823911708e-04
*   20418 4.998397178379e+00 6.773248266913e-04
*   20893 4.998448767839e+00 6.696475782468e-04
*   21380 4.998400909982e+00 6.619374203616e-04
*   21878 4.998428083221e+00 6.542033068972e-04
*   22388 4.998502067903e+00 6.468609200232e-04
*   22909 4.998590587735e+00 6.396063691807e-04
*   23443 4.998543710505e+00 6.321006747062e-04
*   23989 4.998507321408e+00 6.247208134638e-04
*   24548 4.998486036957e+00 6.175529985297e-04
*   25119 4.998579825523e+00 6.103934145561e-04
*   25704 4.998697573792e+00 6.037598154785e-04
*   26303 4.998721394114e+00 5.971705684510e-04
*   26916 4.998654506159e+00 5.901337948759e-04
*   27543 4.998509200976e+00 5.834886534998e-04
*   28184 4.998505124727e+00 5.768717329831e-04
*   28841 4.998623795864e+00 5.704075363989e-04
*   29513 4.998755053453e+00 5.634489154506e-04
w   29525 1.000000000000e+00
*   30200 4.998738021583e+00 5.568512559402e-04
*   30903 4.998785914430e+00 5.504617892595e-04
*   31623 4.998880739462e+00 5.443341935977e-04
*   32360 4.998971467931e+00 5.380121453428e-04
*   33114 4.999081900843e+00 5.318050406391e-04
*   33885 4.999212357902e+00 5.257074847582e-04
*   34674 4.999272265187e+00 5.196370246248e-04
*   35482 4.999345332685e+00 5.137587158470e-04
*   36308 4.999367932262e+00 5.077586585927e-04
*   37154 4.999419826251e+00 5.020553295163e-04
*   38019 4.999486296930e+00 4.965013585976e-04
*   38905 4.999527280267e+00 4.909026270039e-04
*   39811 4.999457022928e+00 4.852972091837e-04
*   40739 4.999543336621e+00 4.796494231044e-04
*   41687 4.999582606405e+00 4.741911041990e-04
*   42658 4.999463976305e+00 4.686789130991e-04
