# 1 5.000000000000e+00 1.000000000000e+00
*      82 5.019251376786e+00 4.566943384515e-02
w      83 1.000000000000e+00
*      83 5.016581888607e+00 3.967378357087e-02
w      84 1.000000000000e+00
*      84 5.018317659812e+00 4.008325449843e-02
w      85 1.000000000000e+00
*      85 5.020106922970e+00 4.050413062304e-02
w      86 1.000000000000e+00
*      86 5.022513777828e+00 4.177884793919e-02
w      87 1.000000000000e+00
*      87 5.020446788468e+00 3.724022095892e-02
w      88 1.000000000000e+00
*      88 5.016303172877e+00 3.168782228962e-02
w      89 1.000000000000e+00
*      89 5.018293511736e+00 3.217146709412e-02
w      90 1.000000000000e+00
*      90 5.017148375745e+00 2.899677242691e-02
w      91 1.000000000000e+00
*      91 5.018718024475e+00 3.341652946852e-02
w      92 1.000000000000e+00
*      92 5.017468173432e+00 3.009169023067e-02
w      93 1.000000000000e+00
*      93 5.016511966519e+00 2.749035304741e-02
w      94 1.000000000000e+00
*      94 5.017675460443e+00 3.093429519720e-02
w      95 1.000000000000e+00
*      95 5.019244925847e+00 3.155990921496e-02
w      96 1.000000000000e+00
*      96 5.016398279959e+00 2.814956770116e-02
w      97 1.000000000000e+00
*      97 5.017976951315e+00 3.250413028441e-02
w      98 1.000000000000e+00
*      98 5.015396545073e+00 2.937227756260e-02
w      99 1.000000000000e+00
*      99 5.017385908057e+00 3.057673268666e-02
w     100 1.000000000000e+00
*     100 5.019337363354e+00 3.133530165737e-02
w     101 1.000000000000e+00
*     101 5.018722152505e+00 3.015207954850e-02
*     102 5.017742054352e+00 2.738772122182e-02
*     103 5.019085374781e+00 3.140276928583e-02
w     104 1.000000000000e+00
*     104 5.016368053338e+00 2.813049304152e-02
*     105 5.016052546065e+00 2.774133857787e-02
*     106 5.017796367225e+00 2.879322437565e-02
w     107 1.000000000000e+00
*     107 5.018988916801e+00 2.964301970541e-02
*     108 5.020546099201e+00 3.011094674643e-02
*     109 5.020002626176e+00 2.977680842292e-02
w     110 1.000000000000e+00
*     110 5.019709427797e+00 3.063521210120e-02
*     111 5.021219427211e+00 3.048314289555e-02
*     112 5.022429350877e+00 3.151905072880e-02
w     113 1.000000000000e+00
*     113 5.019344639794e+00 2.743706791240e-02
*     114 5.017292777745e+00 2.512469986231e-02
*     115 5.018799045631e+00 2.474119558982e-02
w     116 1.000000000000e+00
*     116 5.018271549904e+00 2.305141681799e-02
*     117 5.019570351420e+00 2.318749084704e-02
s     118 0
*     118 5.019226377960e+00 2.098286237028e-02
w     119 1.000000000000e+00
*     119 5.023744789931e+00 2.046174969495e-02
*     120 5.022767928129e+00 1.993275865768e-02
*     121 5.017578592708e+00 1.969321571316e-02
w     122 1.000000000000e+00
*     122 5.012750895143e+00 1.934808003833e-02
*     123 5.012608672180e+00 1.921217553527e-02
*     124 5.008043081943e+00 1.890628421495e-02
w     125 1.000000000000e+00
*     125 5.008138969582e+00 1.877206382655e-02
*     126 5.007998512283e+00 1.881611668100e-02
*     127 5.008167975428e+00 1.886324441666e-02
w     128 1.000000000000e+00
*     128 5.003900025899e+00 1.854494372329e-02
*     129 5.003875130087e+00 1.824791710465e-02
*     130 5.004015991718e+00 1.829954247487e-02
w     131 1.000000000000e+00
*     131 5.000274645685e+00 1.795864876494e-02
*     132 5.000407108265e+00 1.792061721878e-02
*     133 5.004449579503e+00 1.767334802657e-02
w     134 1.000000000000e+00
*     134 5.004314851433e+00 1.764289176319e-02
*     135 5.000814240049e+00 1.733643803844e-02
*     136 4.997868391905e+00 1.701450877475e-02
w     137 1.000000000000e+00
*     137 4.997962132221e+00 1.706581575669e-02
*     138 5.001516623867e+00 1.679557119316e-02
*     139 5.001377414888e+00 1.681840670074e-02
w     140 1.000000000000e+00
*     140 5.004778237971e+00 1.657719428729e-02
*     141 5.004757585780e+00 1.648352214805e-02
*     142 5.001844331022e+00 1.622213125718e-02
w     143 1.000000000000e+00
*     143 4.998869252486e+00 1.598899012601e-02
*     144 4.996867340189e+00 1.566358611643e-02
*     145 4.999913796151e+00 1.545449682355e-02
w     146 1.000000000000e+00
*     146 4.999886701293e+00 1.537659915436e-02
*     147 4.999976135496e+00 1.541376468108e-02
*     148 4.999852054434e+00 1.542982099391e-02
w     149 1.000000000000e+00
*     149 5.000005810612e+00 1.538345124699e-02
*     150 4.997893759713e+00 1.511416589203e-02
*     151 4.995923998773e+00 1.486116907040e-02
w     152 1.000000000000e+00
*     152 4.998651140458e+00 1.467667541076e-02
*     153 4.996334522212e+00 1.448889936275e-02
*     154 4.999099678523e+00 1.436920552784e-02
*     155 5.001739645676e+00 1.423314747833e-02
w     156 1.000000000000e+00
*     156 4.999872748674e+00 1.401603281186e-02
*     157 5.002408467884e+00 1.389549970297e-02
*     158 5.000143732424e+00 1.375159320167e-02
*     159 5.002381008392e+00 1.358695311357e-02
w     160 1.000000000000e+00
*     160 5.004615892339e+00 1.345462268760e-02
*     161 5.002864559664e+00 1.326766339664e-02
*     162 5.002936654106e+00 1.324993913933e-02
*     163 5.000861608041e+00 1.312551501201e-02
w     164 1.000000000000e+00
*     164 4.999069751798e+00 1.298908299628e-02
*     165 4.999133920506e+00 1.301296822147e-02
*     166 5.000941266929e+00 1.284068485890e-02
*     167 5.000870105376e+00 1.282580012514e-02
w     168 1.000000000000e+00
*     168 4.998999366825e+00 1.270696226029e-02
*     169 4.999109626164e+00 1.266764813753e-02
*     170 5.001204704495e+00 1.257959130151e-02
*     171 5.001232862801e+00 1.247909148099e-02
w     172 1.000000000000e+00
*     172 5.001260125086e+00 1.238088129247e-02
*     173 5.001190381650e+00 1.237970980664e-02
*     174 5.002993180333e+00 1.225753411210e-02
*     175 5.003063103370e+00 1.227552769744e-02
w     176 1.000000000000e+00
*     176 5.004583146484e+00 1.213300188067e-02
*     177 5.004658839845e+00 1.213947107107e-02
*     178 5.004742525369e+00 1.209442221409e-02
*     179 5.004671046554e+00 1.208408301198e-02
w     180 1.000000000000e+00
*     180 5.006381160107e+00 1.197721126778e-02
*     181 5.008066570803e+00 1.188165665077e-02
*     182 5.007992147078e+00 1.187377990484e-02
*     183 5.006304760133e+00 1.177958837461e-02
w     184 1.000000000000e+00
*     184 5.006354936141e+00 1.176563335146e-02
*     185 5.006322738575e+00 1.165238420201e-02
*     186 5.006302086548e+00 1.161808754745e-02
*     187 5.004953582739e+00 1.149525222682e-02
w     188 1.000000000000e+00
*     188 5.005004662142e+00 1.148273880925e-02
*     189 5.003559761629e+00 1.139146754778e-02
*     190 5.003622455363e+00 1.140579222386e-02
*     191 5.003554171466e+00 1.141470334999e-02
w     192 1.000000000000e+00
*     192 5.001993972144e+00 1.133497640483e-02
*     193 5.001934345995e+00 1.133441594112e-02
*     194 5.003588146933e+00 1.126625300708e-02
*     195 5.003640264524e+00 1.125493315767e-02
w     196 1.000000000000e+00
*     196 5.005144081884e+00 1.116873205068e-02
*     197 5.006553367154e+00 1.107690440860e-02
*     198 5.007997162164e+00 1.100080962029e-02
*     199 5.008051532476e+00 1.097940909839e-02
w     200 1.000000000000e+00
*     200 5.009450110702e+00 1.090433391644e-02
*     201 5.009519756409e+00 1.091400456701e-02
*     202 5.010937524176e+00 1.084183761044e-02
*     203 5.010970417702e+00 1.082956817256e-02
w     204 1.000000000000e+00
*     204 5.012206142748e+00 1.074497467138e-02
*     205 5.012108430975e+00 1.067060268114e-02
*     206 5.010862759820e+00 1.057300023051e-02
*     207 5.010884045851e+00 1.054617841863e-02
*     208 5.012218155824e+00 1.048200241875e-02
w     209 1.000000000000e+00
*     209 5.013379117691e+00 1.040911897607e-02
*     210 5.011970573978e+00 1.035809056786e-02
*     211 5.011901183327e+00 1.033660085032e-02
*     212 5.011814299431e+00 1.027006871749e-02
*     213 5.010457715769e+00 1.021925121308e-02
w     214 1.000000000000e+00
*     214 5.009279241906e+00 1.015020220717e-02
*     215 5.010534712408e+00 1.009409096573e-02
*     216 5.011661689304e+00 1.002914200840e-02
*     217 5.011622528634e+00 1.000769016688e-02
*     218 5.011580531361e+00 1.001657257476e-02
w     219 1.000000000000e+00
*     219 5.011534850489e+00 1.001932410629e-02
*     220 5.011438044037e+00 9.949573822071e-03
*     221 5.011396184867e+00 9.958252716245e-03
*     222 5.012455877138e+00 9.895666592539e-03
*     223 5.011227103992e+00 9.843370394819e-03
w     224 1.000000000000e+00
*     224 5.010004772246e+00 9.795358416867e-03
*     225 5.010062643472e+00 9.802234329573e-03
*     226 5.011204737285e+00 9.749346933878e-03
*     227 5.011164053494e+00 9.757464961584e-03
*     228 5.009982246238e+00 9.706424273820e-03
w     229 1.000000000000e+00
*     229 5.008923401977e+00 9.647047414534e-03
*     230 5.010062956955e+00 9.599001952135e-03
*     231 5.010090823643e+00 9.590555239340e-03
*     232 5.010035761579e+00 9.536672052115e-03
*     233 5.010086844518e+00 9.538097516065e-03
w     234 1.000000000000e+00
*     234 5.010052991259e+00 9.510551848019e-03
*     235 5.011129212924e+00 9.462186458664e-03
*     236 5.010108985108e+00 9.407197097883e-03
*     237 5.010058932715e+00 9.403847178341e-03
*     238 5.009030014268e+00 9.354159913613e-03
w     239 1.000000000000e+00
*     239 5.008112548967e+00 9.288459467776e-03
*     240 5.009095409703e+00 9.238153613762e-03
w     244 1.000000000000e+00
*     246 5.007240353616e+00 8.994469942576e-03
w     249 1.000000000000e+00
*     252 5.010211004424e+00 8.798007966230e-03
w     254 1.000000000000e+00
*     258 5.010153158654e+00 8.705067656891e-03
w     260 1.000000000000e+00
*     264 5.007447168987e+00 8.534442169414e-03
w     266 1.000000000000e+00
*     270 5.007571051213e+00 8.389826750584e-03
w     272 1.000000000000e+00
*     276 5.007422748398e+00 8.249723203758e-03
w     278 1.000000000000e+00
*     282 5.009052292011e+00 8.125279558139e-03
w     284 1.000000000000e+00
*     289 5.009745876224e+00 7.966516063146e-03
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 5.011206725491e+00 7.831094239940e-03
w     302 1.000000000000e+00
*     302 5.010348259445e+00 7.755632734468e-03
w     309 1.000000000000e+00
*     310 5.010095648406e+00 7.643776078337e-03
w     316 1.000000000000e+00
*     317 5.008630382767e+00 7.556900480255e-03
w     323 1.000000000000e+00
*     324 5.010031715771e+00 7.418476190115e-03
w     330 1.000000000000e+00
*     332 5.010100443976e+00 7.298721359738e-03
w     337 1.000000000000e+00
*     339 5.009201200626e+00 7.162835037321e-03
w     344 1.000000000000e+00
*     347 5.010435862557e+00 7.066435266455e-03
w     351 1.000000000000e+00
*     355 5.011549994121e+00 6.972800582001e-03
w     359 1.000000000000e+00
*     364 5.010151259679e+00 6.861561536359e-03
w     367 1.000000000000e+00
*     372 5.009980806660e+00 6.762476723239e-03
w     375 1.000000000000e+00
*     381 5.010935187041e+00 6.710015760570e-03
w     383 1.000000000000e+00
*     390 5.011825306004e+00 6.605033565887e-03
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 5.009137391685e+00 6.523007814427e-03
w     407 1.000000000000e+00
*     408 5.008569283314e+00 6.456279562904e-03
w     416 1.000000000000e+00
*     417 5.009583914115e+00 6.387511588021e-03
w     425 1.000000000000e+00
*     427 5.008977206012e+00 6.294659458865e-03
w     434 1.000000000000e+00
*     437 5.010425323573e+00 6.248584019922e-03
w     443 1.000000000000e+00
*     447 5.010350565742e+00 6.152239365609e-03
w     452 1.000000000000e+00
*     458 5.009465007319e+00 6.060365304987e-03
w     462 1.000000000000e+00
*     468 5.008988769315e+00 5.995615003719e-03
w     472 1.000000000000e+00
*     479 5.008635885097e+00 5.922464916096e-03
w     482 1.000000000000e+00
*     490 5.006351801647e+00 5.826795502721e-03
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 5.007862280761e+00 5.725181876352e-03
w     513 1.000000000000e+00
*     513 5.007657064286e+00 5.643188992708e-03
*     525 5.007599015083e+00 5.551370671781e-03
*     538 5.007332883068e+00 5.449305469810e-03
*     550 5.008082456254e+00 5.377053592866e-03
*     563 5.008106929879e+00 5.319361384286e-03
*     576 5.007720407687e+00 5.247862092291e-03
*     589 5.008694766136e+00 5.159184313142e-03
*     603 5.009305828079e+00 5.065902610955e-03
*     617 5.008633790409e+00 5.016063659994e-03
*     631 5.009048912788e+00 4.930348010403e-03
*     646 5.009954311411e+00 4.877599261677e-03
*     661 5.008822624717e+00 4.808054239068e-03
*     677 5.008848745641e+00 4.739553327005e-03
*     692 5.008836621887e+00 4.679124746247e-03
*     708 5.007401659500e+00 4.609063142307e-03
*     725 5.007465531958e+00 4.540709856211e-03
*     742 5.006888239488e+00 4.458490192553e-03
*     759 5.006896132701e+00 4.407257178360e-03
w     769 1.000000000000e+00
*     777 5.007821585402e+00 4.344559805647e-03
*     795 5.007670785994e+00 4.279820639919e-03
*     813 5.007406094454e+00 4.226340333892e-03
*     832 5.007695329528e+00 4.167534677265e-03
*     852 5.006715116343e+00 4.109344527204e-03
*     871 5.007113163648e+00 4.057513456899e-03
*     892 5.006354383653e+00 3.993631424102e-03
*     913 5.006042543680e+00 3.939304464516e-03
*     934 5.005013786755e+00 3.896935135387e-03
*     955 5.004453056505e+00 3.858555589579e-03
*     978 5.004445832459e+00 3.810877201131e-03
*    1000 5.004513546080e+00 3.766902787132e-03
*    1024 5.003313524436e+00 3.708988817818e-03
*    1048 5.003547832039e+00 3.667048875080e-03
*    1072 5.002602604686e+00 3.622998073236e-03
*    1097 5.002670681445e+00 3.593468538819e-03
*    1123 5.002330591728e+00 3.546123537645e-03
*    1149 5.001865798127e+00 3.489865723439e-03
w    1153 1.000000000000e+00
*    1175 5.002016419822e+00 3.458543880159e-03
*    1203 5.001082391426e+00 3.409926750441e-03
*    1231 5.000372725497e+00 3.366703815905e-03
*    1259 5.000758097209e+00 3.324404326637e-03
*    1289 4.999564140265e+00 3.271560062940e-03
*    1319 4.999238468453e+00 3.237179600535e-03
*    1349 5.000281153425e+00 3.198601656425e-03
*    1381 5.000046148814e+00 3.150132080867e-03
*    1413 4.999806607045e+00 3.115283627782e-03
*    1446 4.999415357608e+00 3.074218484219e-03
*    1480 4.998707272875e+00 3.037731287641e-03
*    1514 4.999348737797e+00 3.004699026034e-03
*    1549 4.998785235827e+00 2.964614262231e-03
*    1585 4.999862079259e+00 2.925785073861e-03
*    1622 4.999784475025e+00 2.885405924991e-03
*    1660 5.000145325218e+00 2.850777643183e-03
*    1699 4.999991257928e+00 2.816342114207e-03
w    1729 1.000000000000e+00
*    1738 4.999868234746e+00 2.790439438009e-03
*    1779 5.000059028329e+00 2.768018902671e-03
*    1820 4.999432684964e+00 2.736216208032e-03
*    1863 4.999377066710e+00 2.705101373634e-03
*    1906 4.999775944694e+00 2.675210074518e-03
*    1950 5.000284126273e+00 2.644818542237e-03
*    1996 5.000519998693e+00 2.616917889706e-03
*    2042 5.000533336819e+00 2.581224295984e-03
*    2090 5.000388398404e+00 2.551263318095e-03
*    2138 5.000727291553e+00 2.525469582026e-03
*    2188 5.000137979736e+00 2.492337966423e-03
*    2239 5.000036166089e+00 2.462345821380e-03
*    2291 5.000288936547e+00 2.434180604463e-03
*    2345 5.000907576126e+00 2.403478023327e-03
*    2399 5.000358697864e+00 2.373064376105e-03
*    2455 5.000204789856e+00 2.343924434358e-03
*    2512 4.999753787374e+00 2.315603758144e-03
*    2571 5.000230103578e+00 2.285514911990e-03
w    2593 1.000000000000e+00
*    2631 5.000485912853e+00 2.254563323932e-03
*    2692 5.000747850437e+00 2.225968109079e-03
*    2755 5.000868615566e+00 2.201227262046e-03
*    2819 5.000892418624e+00 2.178236392814e-03
*    2885 5.000438215224e+00 2.149903135790e-03
*    2952 5.000490207709e+00 2.128388848000e-03
*    3020 5.000659052652e+00 2.103846145323e-03
*    3091 5.000567644431e+00 2.074524116865e-03
*    3163 5.000951248306e+00 2.049802758036e-03
*    3236 5.001055159394e+00 2.028201549450e-03
*    3312 5.000720001497e+00 2.004211882170e-03
*    3389 5.000529792551e+00 1.977269132035e-03
*    3468 5.000318793251e+00 1.952764260803e-03
*    3549 5.000444562263e+00 1.929384822583e-03
*    3631 5.000092333496e+00 1.907399545443e-03
*    3716 4.999941825831e+00 1.887724147281e-03
*    3802 5.000365531179e+00 1.866090066358e-03
w    3889 1.000000000000e+00
*    3891 4.999773240851e+00 1.842993756373e-03
*    3982 5.000017040297e+00 1.821208925895e-03
*    4074 5.000014732276e+00 1.798552877643e-03
*    4169 4.999815807275e+00 1.776188446656e-03
*    4266 4.999679327360e+00 1.759631616715e-03
*    4366 4.999230829613e+00 1.738439792309e-03
*    4467 4.999402438158e+00 1.719004688410e-03
*    4571 4.999073136329e+00 1.699441183774e-03
*    4678 4.999189621916e+00 1.682295449732e-03
*    4787 4.999282220164e+00 1.661354030337e-03
*    4898 4.998286135231e+00 1.640965115545e-03
*    5012 4.998241300679e+00 1.624161675370e-03
*    5129 4.998434261719e+00 1.605119539584e-03
*    5249 4.998543211015e+00 1.585779367638e-03
*    5371 4.998566338630e+00 1.565475180332e-03
*    5496 4.998254014524e+00 1.548010536507e-03
*    5624 4.998380943215e+00 1.529688878817e-03
*    5755 4.998083350820e+00 1.512373242229e-03
w    5833 1.000000000000e+00
*    5889 4.998167585300e+00 1.493512806356e-03
*    6026 4.998441185046e+00 1.476687943665e-03
*    6166 4.998344205489e+00 1.460843136427e-03
*    6310 4.998335156554e+00 1.445246226109e-03
*    6457 4.998130359784e+00 1.429329699317e-03
*    6607 4.998476244334e+00 1.413755387793e-03
*    6761 4.998563223936e+00 1.396890697949e-03
*    6919 4.998483673312e+00 1.380945087572e-03
*    7080 4.998540926071e+00 1.364309620848e-03
*    7245 4.998348463100e+00 1.347081173707e-03
*    7414 4.998186194426e+00 1.331488056442e-03
*    7586 4.998259340671e+00 1.315809827136e-03
*    7763 4.998778147504e+00 1.301298173025e-03
*    7944 4.998619082013e+00 1.286323269665e-03
*    8129 4.998689826287e+00 1.272147347694e-03
*    8318 4.998702909656e+00 1.257372610375e-03
*    8512 4.998976088021e+00 1.241999417124e-03
*    8710 4.998972898218e+00 1.226701876284e-03
w    8749 1.000000000000e+00
*    8913 4.998880381099e+00 1.212307015915e-03
*    9121 4.998715209780e+00 1.197311954884e-03
*    9333 4.998827066242e+00 1.183605871595e-03
*    9550 4.998453975202e+00 1.168950107053e-03
*    9773 4.998418484173e+00 1.155912538427e-03
*   10000 4.998225127307e+00 1.143145018411e-03
*   10233 4.998177124713e+00 1.130198652116e-03
*   10472 4.998256275201e+00 1.116643872791e-03
*   10716 4.998149633566e+00 1.103980960473e-03
*   10965 4.998280953347e+00 1.089947397150e-03
*   11221 4.998222169253e+00 1.077485842850e-03
*   11482 4.998087179851e+00 1.065235232224e-03
*   11749 4.997881850293e+00 1.052998715259e-03
*   12023 4.997943321578e+00 1.041807498014e-03
*   12303 4.997870279238e+00 1.030130025244e-03
*   12590 4.997862444785e+00 1.019360819759e-03
*   12883 4.997947520680e+00 1.007427761368e-03
w   13123 1.000000000000e+00
*   13183 4.998049862631e+00 9.958154686382e-04
*   13490 4.998029607177e+00 9.849845787726e-04
*   13804 4.998231957956e+00 9.732813365526e-04
*   14126 4.998424572859e+00 9.618007595918e-04
*   14455 4.998802571901e+00 9.515353961758e-04
*   14792 4.998803484044e+00 9.408668740587e-04
*   15136 4.998590593105e+00 9.298961412276e-04
*   15489 4.998728380956e+00 9.196141883311e-04
*   15849 4.998583352602e+00 9.088600062548e-04
*   16219 4.998484934877e+00 8.988246072404e-04
*   16596 4.998521022889e+00 8.889000418254e-04
*   16983 4.998130576512e+00 8.781969849367e-04
*   17379 4.998138748006e+00 8.679838741611e-04
*   17783 4.998040023229e+00 8.580314427924e-04
*   18198 4.997845237223e+00 8.474854016720e-04
*   18621 4.997898662591e+00 8.371491333924e-04
*   19055 4.997913530409e+00 8.274523180236e-04
*   19499 4.997904436135e+00 8.180006560812e-04
w   19684 1.000000000000e+00
*   19953 4.998042429394e+00 8.088274997862e-04
*   20418 4.998171509262e+00 7.994789728749e-04
*   20893 4.998225199342e+00 7.902846289596e-04
*   21380 4.998162227510e+00 7.811189601777e-04
*   21878 4.998167936022e+00 7.720987551663e-04
*   22388 4.998283911466e+00 7.635664994076e-04
*   22909 4.998465880686e+00 7.548436602069e-04
*   23443 4.998392872044e+00 7.458650737901e-04
*   23989 4.998284986841e+00 7.371684270459e-04
*   24548 4.998186095528e+00 7.284427011951e-04
*   25119 4.998215557386e+00 7.200354305347e-04
*   25704 4.998294686016e+00 7.121944822519e-04
*   26303 4.998257436700e+00 7.044878372471e-04
*   26916 4.998147961362e+00 6.962416731998e-04
*   27543 4.998023878426e+00 6.884674143909e-04
*   28184 4.998044369387e+00 6.805525166059e-04
*   28841 4.998180888833e+00 6.728515133747e-04
*   29513 4.998340657185e+00 6.646607743664e-04
w   29525 1.000000000000e+00
*   30200 4.998307926977e+00 6.567776473012e-04
*   30903 4.998365725805e+00 6.492750398212e-04
*   31623 4.998482568208e+00 6.419436821041e-04
*   32360 4.998585705148e+00 6.344413787616e-04
*   33114 4.998736230948e+00 6.271150629240e-04
*   33885 4.998834164034e+00 6.199126440481e-04
*   34674 4.998922506822e+00 6.127469639213e-04
*   35482 4.999059756779e+00 6.059230195088e-04
*   36308 4.999097845431e+00 5.987951883517e-04
*   37154 4.999204717617e+00 5.921379484910e-04
*   38019 4.999313149424e+00 5.854667695113e-04
*   38905 4.999343033413e+00 5.787566248404e-04
*   39811 4.999275132316e+00 5.720855350307e-04
*   40739 4.999371046646e+00 5.655188376017e-04
*   41687 4.999489903199e+00 5.591018199934e-04
*   42658 4.999346360440e+00 5.526609953029e-04
