# 1 5.000000000000e+00 1.000000000000e+00
*      82 4.941291930239e+00 1.106372705449e-01
w      83 1.000000000000e+00
*      83 4.941143914874e+00 1.103084077378e-01
w      84 1.000000000000e+00
*      84 4.941187438014e+00 1.099818214809e-01
w      85 1.000000000000e+00
*      85 4.949740143271e+00 1.094620030236e-01
w      86 1.000000000000e+00
*      86 4.951117440072e+00 1.091323686016e-01
w      87 1.000000000000e+00
*      87 4.948868596856e+00 1.088145479369e-01
w      88 1.000000000000e+00
*      88 4.958577045267e+00 1.082405031690e-01
w      89 1.000000000000e+00
*      89 4.969435404722e+00 1.075961501316e-01
w      90 1.000000000000e+00
*      90 4.961748818861e+00 1.072062138089e-01
w      91 1.000000000000e+00
*      91 4.966659890002e+00 1.068209009350e-01
w      92 1.000000000000e+00
*      92 4.968210767280e+00 1.065082577367e-01
w      93 1.000000000000e+00
*      93 4.952464836681e+00 1.057323966064e-01
w      94 1.000000000000e+00
*      94 4.955159184904e+00 1.054138844938e-01
w      95 1.000000000000e+00
*      95 4.956114849052e+00 1.051211009846e-01
w      96 1.000000000000e+00
*      96 4.950260628772e+00 1.047855883195e-01
w      97 1.000000000000e+00
*      97 4.944269354026e+00 1.044440228046e-01
w      98 1.000000000000e+00
*      98 4.937810929311e+00 1.040871705365e-01
w      99 1.000000000000e+00
*      99 4.930474137746e+00 1.036997297436e-01
w     100 1.000000000000e+00
*     100 4.924107199760e+00 1.033384023772e-01
w     101 1.000000000000e+00
*     101 4.923686468352e+00 1.030687440757e-01
*     102 4.923345284408e+00 1.028012149055e-01
*     103 4.924986817649e+00 1.025281742940e-01
w     104 1.000000000000e+00
*     104 4.935451135257e+00 1.019872886370e-01
*     105 4.940539752468e+00 1.016537518083e-01
*     106 4.943684380060e+00 1.013641434723e-01
w     107 1.000000000000e+00
*     107 4.931434578475e+00 1.007745957855e-01
*     108 4.933164553659e+00 1.005138031568e-01
*     109 4.938361228429e+00 1.001873914844e-01
w     110 1.000000000000e+00
*     110 4.932831907627e+00 9.987847284889e-02
*     111 4.931692428431e+00 9.963352923124e-02
*     112 4.927117731414e+00 9.934620470334e-02
w     113 1.000000000000e+00
*     113 4.899573847951e+00 9.731898338973e-02
*     114 4.894443945736e+00 9.703511241372e-02
*     115 4.892410356682e+00 9.680332593656e-02
w     116 1.000000000000e+00
*     116 4.887121481417e+00 9.651359501961e-02
*     117 4.883242946881e+00 9.625540193107e-02
*     118 4.886512483448e+00 9.600952193181e-02
w     119 1.000000000000e+00
*     119 4.896709641343e+00 9.551858553361e-02
*     120 4.898105400254e+00 9.529822969969e-02
*     121 4.907882643992e+00 9.482053590729e-02
w     122 1.000000000000e+00
*     122 4.913728340491e+00 9.450682268170e-02
*     123 4.918670720585e+00 9.421969856630e-02
*     124 4.933852538972e+00 9.335370888698e-02
w     125 1.000000000000e+00
*     125 4.936961457779e+00 9.311431779988e-02
*     126 4.934955655512e+00 9.291521412449e-02
*     127 4.930763215844e+00 9.268991590657e-02
w     128 1.000000000000e+00
*     128 4.946243753050e+00 9.179406586287e-02
*     129 4.943743383627e+00 9.159910382046e-02
*     130 4.944753978469e+00 9.140340469914e-02
w     131 1.000000000000e+00
*     131 4.944529024747e+00 9.121702285110e-02
*     132 4.942617770321e+00 9.102927765208e-02
*     133 4.938502678261e+00 9.081460730421e-02
w     134 1.000000000000e+00
*     134 4.933729200757e+00 9.058523542260e-02
*     135 4.927737456111e+00 9.032180935588e-02
*     136 4.928085710214e+00 9.013983150262e-02
w     137 1.000000000000e+00
*     137 4.928398580685e+00 8.995906943387e-02
*     138 4.924200124712e+00 8.974146262596e-02
*     139 4.915570327490e+00 8.937350485818e-02
w     140 1.000000000000e+00
*     140 4.915564547118e+00 8.919826697279e-02
*     141 4.903853815090e+00 8.865554264791e-02
*     142 4.908674893648e+00 8.841692940105e-02
w     143 1.000000000000e+00
*     143 4.914106233666e+00 8.815882865648e-02
*     144 4.911562512256e+00 8.797561173424e-02
*     145 4.908064062897e+00 8.777722001582e-02
w     146 1.000000000000e+00
*     146 4.903599362641e+00 8.755721595853e-02
*     147 4.905349677359e+00 8.738306875033e-02
*     148 4.920868672612e+00 8.653741472272e-02
w     149 1.000000000000e+00
*     149 4.919583980021e+00 8.637449481017e-02
*     150 4.924132638420e+00 8.615276862239e-02
*     151 4.918577310505e+00 8.591228648013e-02
w     152 1.000000000000e+00
*     152 4.917518002681e+00 8.575381205235e-02
*     153 4.896432759349e+00 8.438118006908e-02
*     154 4.902759267118e+00 8.410704242657e-02
*     155 4.907722068737e+00 8.387828819946e-02
w     156 1.000000000000e+00
*     156 4.929912395167e+00 8.231231677637e-02
*     157 4.927462902329e+00 8.215979638726e-02
*     158 4.918907101654e+00 8.180877855491e-02
*     159 4.924882549343e+00 8.156457498461e-02
w     160 1.000000000000e+00
*     160 4.929400529570e+00 8.136533169555e-02
*     161 4.925865005782e+00 8.119856564501e-02
*     162 4.917513875672e+00 8.085954935438e-02
*     163 4.932336663812e+00 8.006869116599e-02
w     164 1.000000000000e+00
*     164 4.934684059927e+00 7.992425181473e-02
*     165 4.942765587867e+00 7.958972517595e-02
*     166 4.942488681266e+00 7.946592612087e-02
*     167 4.944990931056e+00 7.931936904579e-02
w     168 1.000000000000e+00
*     168 4.937220496307e+00 7.901979502934e-02
*     169 4.945570292047e+00 7.867137148222e-02
*     170 4.946873320064e+00 7.854410569230e-02
*     171 4.951744057618e+00 7.834077318845e-02
w     172 1.000000000000e+00
*     172 4.948621132018e+00 7.819829486332e-02
*     173 4.946502545936e+00 7.807026346164e-02
*     174 4.943077992034e+00 7.792116471853e-02
*     175 4.942613070992e+00 7.780466210660e-02
w     176 1.000000000000e+00
*     176 4.942811219077e+00 7.768841784525e-02
*     177 4.945486164424e+00 7.754667551357e-02
*     178 4.945435827085e+00 7.743199934780e-02
*     179 4.946163779042e+00 7.731495199490e-02
w     180 1.000000000000e+00
*     180 4.945824990536e+00 7.720137900411e-02
*     181 4.945464844350e+00 7.708826848224e-02
*     182 4.947065494098e+00 7.696481797428e-02
*     183 4.954571692598e+00 7.665826810406e-02
w     184 1.000000000000e+00
*     184 4.952679264616e+00 7.653986991556e-02
*     185 4.947980542865e+00 7.636680852539e-02
*     186 4.950405326175e+00 7.623411922963e-02
*     187 4.954322145635e+00 7.606766286110e-02
w     188 1.000000000000e+00
*     188 4.949870602301e+00 7.590378124425e-02
*     189 4.946632318802e+00 7.576707986547e-02
*     190 4.942745259388e+00 7.561547395139e-02
*     191 4.940901797769e+00 7.549958370238e-02
w     192 1.000000000000e+00
*     192 4.938857148691e+00 7.538136839928e-02
*     193 4.940560674973e+00 7.526520102399e-02
*     194 4.950185449479e+00 7.484953952389e-02
*     195 4.953653624412e+00 7.470163827815e-02
w     196 1.000000000000e+00
*     196 4.951665790820e+00 7.458886412732e-02
*     197 4.963694609293e+00 7.399787597974e-02
*     198 4.962640176089e+00 7.389603396157e-02
*     199 4.967864890826e+00 7.369646826418e-02
w     200 1.000000000000e+00
*     200 4.964436546380e+00 7.356474721420e-02
*     201 4.964202448181e+00 7.346685318255e-02
*     202 4.962387128511e+00 7.336083246833e-02
*     203 4.960432686470e+00 7.325327917697e-02
w     204 1.000000000000e+00
*     204 4.961149291906e+00 7.315378288501e-02
*     205 4.958480002128e+00 7.303636670611e-02
*     206 4.961287070214e+00 7.291047774699e-02
*     207 4.962099708042e+00 7.281163719958e-02
*     208 4.959426117320e+00 7.269557116261e-02
w     209 1.000000000000e+00
*     209 4.961201718530e+00 7.258806160471e-02
*     210 4.957299881114e+00 7.244634835788e-02
*     211 4.957067085985e+00 7.235264280975e-02
*     212 4.963558446308e+00 7.210892147803e-02
*     213 4.973920281429e+00 7.163872626121e-02
w     214 1.000000000000e+00
*     214 4.968984204569e+00 7.147150225970e-02
*     215 4.970920532234e+00 7.136596498865e-02
*     216 4.968414901826e+00 7.125788272665e-02
*     217 4.965933203806e+00 7.114996075509e-02
*     218 4.964358215218e+00 7.105389525878e-02
w     219 1.000000000000e+00
*     219 4.967618369824e+00 7.092549763177e-02
*     220 4.966376580340e+00 7.083339786891e-02
*     221 4.968591835258e+00 7.072631552087e-02
*     222 4.973007073345e+00 7.056528173387e-02
*     223 4.973975413137e+00 7.047383621732e-02
w     224 1.000000000000e+00
*     224 4.967574057900e+00 7.025350893700e-02
*     225 4.974938741381e+00 6.996882340914e-02
*     226 4.977712718479e+00 6.985253745475e-02
*     227 4.976196022901e+00 6.976293001856e-02
*     228 4.974364693972e+00 6.967015377915e-02
w     229 1.000000000000e+00
*     229 4.969456398372e+00 6.950790818648e-02
*     230 4.971414974629e+00 6.940911676682e-02
*     231 4.971602192748e+00 6.932624939357e-02
*     232 4.972759635972e+00 6.923772810584e-02
*     233 4.972733684635e+00 6.915586044362e-02
w     234 1.000000000000e+00
*     234 4.973295947245e+00 6.907233506700e-02
*     235 4.965822882507e+00 6.880221364407e-02
*     236 4.962802818154e+00 6.869181623295e-02
*     237 4.965530010337e+00 6.858271325538e-02
*     238 4.957170061257e+00 6.826124937139e-02
w     239 1.000000000000e+00
*     239 4.961805820491e+00 6.810145926793e-02
*     240 4.964350598828e+00 6.799726824219e-02
w     244 1.000000000000e+00
*     246 4.956904526783e+00 6.740878265313e-02
w     249 1.000000000000e+00
*     252 4.959482221380e+00 6.671689080568e-02
w     254 1.000000000000e+00
*     258 4.940872491294e+00 6.563325039841e-02
w     260 1.000000000000e+00
*     264 4.938816899231e+00 6.486454615980e-02
w     266 1.000000000000e+00
*     270 4.936491390829e+00 6.437480680466e-02
w     272 1.000000000000e+00
*     276 4.942454933500e+00 6.389389466260e-02
w     278 1.000000000000e+00
*     282 4.953392804462e+00 6.337116238676e-02
w     284 1.000000000000e+00
*     289 4.948244757741e+00 6.249158792043e-02
w     290 1.000000000000e+00
w     296 1.000000000000e+00
*     296 4.940522790645e+00 6.184354653176e-02
w     302 1.000000000000e+00
*     302 4.943645092916e+00 6.141815123003e-02
w     309 1.000000000000e+00
*     310 4.939349575517e+00 6.083518669366e-02
w     316 1.000000000000e+00
*     317 4.940853405579e+00 6.040751389183e-02
w     323 1.000000000000e+00
*     324 4.932783452037e+00 5.986482598158e-02
w     330 1.000000000000e+00
*     332 4.906634323816e+00 5.856762207986e-02
w     337 1.000000000000e+00
*     339 4.904034898527e+00 5.783870803452e-02
w     344 1.000000000000e+00
*     347 4.906914273302e+00 5.734065213865e-02
w     351 1.000000000000e+00
*     355 4.899414222417e+00 5.665417755810e-02
w     359 1.000000000000e+00
*     364 4.889151237247e+00 5.582461158488e-02
w     367 1.000000000000e+00
*     372 4.894081540287e+00 5.544236949528e-02
w     375 1.000000000000e+00
*     381 4.897456661759e+00 5.492783545561e-02
w     383 1.000000000000e+00
*     390 4.896325124214e+00 5.420685166641e-02
w     391 1.000000000000e+00
w     399 1.000000000000e+00
*     399 4.892336382716e+00 5.353259063262e-02
w     407 1.000000000000e+00
*     408 4.886355358102e+00 5.306383318285e-02
w     416 1.000000000000e+00
*     417 4.892304397627e+00 5.258064146850e-02
w     425 1.000000000000e+00
*     427 4.898393764266e+00 5.213971863282e-02
w     434 1.000000000000e+00
*     437 4.907490604152e+00 5.173714753437e-02
w     443 1.000000000000e+00
*     447 4.909582623224e+00 5.119043829359e-02
w     452 1.000000000000e+00
*     458 4.909152919580e+00 5.057225078461e-02
w     462 1.000000000000e+00
*     468 4.915582590009e+00 5.024018390496e-02
w     472 1.000000000000e+00
*     479 4.913271202163e+00 4.969160161938e-02
w     482 1.000000000000e+00
*     490 4.921865010948e+00 4.912899434585e-02
w     492 1.000000000000e+00
w     502 1.000000000000e+00
*     502 4.922143729727e+00 4.818779271688e-02
w     513 1.000000000000e+00
*     513 4.928226556151e+00 4.778999715573e-02
*     525 4.925392664972e+00 4.698419285522e-02
*     538 4.927586735374e+00 4.661593778078e-02
*     550 4.923834362551e+00 4.620062497790e-02
*     563 4.928674971862e+00 4.565854121478e-02
*     576 4.929893536574e+00 4.499205765339e-02
*     589 4.928773332616e+00 4.453521303810e-02
*     603 4.923681538234e+00 4.398466397836e-02
*     617 4.935241589001e+00 4.335716514976e-02
*     631 4.934816452399e+00 4.290802028767e-02
*     646 4.931086449955e+00 4.236434982977e-02
*     661 4.938952228500e+00 4.205158683080e-02
*     677 4.947831014934e+00 4.179935618596e-02
*     692 4.937638549718e+00 4.109893693747e-02
*     708 4.921759833748e+00 4.015266888894e-02
*     725 4.928729734585e+00 3.947188896201e-02
*     742 4.940389598189e+00 3.896566957481e-02
*     759 4.944475799765e+00 3.869751641297e-02
w     769 1.000000000000e+00
*     777 4.941588724404e+00 3.816017757780e-02
*     795 4.944050537957e+00 3.775414173824e-02
*     813 4.943461076969e+00 3.744027034386e-02
*     832 4.939953426453e+00 3.673683160620e-02
*     852 4.956399460648e+00 3.620618790002e-02
*     871 4.952469516254e+00 3.575778639727e-02
*     892 4.957429910596e+00 3.531033383593e-02
*     913 4.953348978574e+00 3.489919710376e-02
*     934 4.948526573051e+00 3.456021924149e-02
*     955 4.951640367103e+00 3.427583893216e-02
*     978 4.947184539820e+00 3.389202773295e-02
*    1000 4.948902247252e+00 3.353227260945e-02
*    1024 4.949128035281e+00 3.324099468716e-02
*    1048 4.951873134324e+00 3.286235378185e-02
*    1072 4.955869141686e+00 3.254732554638e-02
*    1097 4.959964976439e+00 3.225585716336e-02
*    1123 4.964762737049e+00 3.183765577937e-02
*    1149 4.968380614135e+00 3.159212541187e-02
w    1153 1.000000000000e+00
*    1175 4.966372394795e+00 3.128020733129e-02
*    1203 4.968832514355e+00 3.100005009038e-02
*    1231 4.975911090428e+00 3.059266836428e-02
*    1259 4.976625641265e+00 3.026771526324e-02
*    1289 4.976266195987e+00 2.995008390422e-02
*    1319 4.973230350961e+00 2.955955715792e-02
*    1349 4.974020213668e+00 2.929974833553e-02
*    1381 4.973266714017e+00 2.992875433206e-02
*    1413 4.975948277950e+00 2.934336318668e-02
*    1446 4.972672667901e+00 2.899170649865e-02
*    1480 4.977913770680e+00 2.878777883363e-02
*    1514 4.979801120676e+00 2.848577475439e-02
*    1549 4.977249697096e+00 2.814838629696e-02
*    1585 4.972033022333e+00 2.752068186457e-02
*    1622 4.973364759996e+00 2.725698446712e-02
*    1660 4.969373756227e+00 2.695355259814e-02
*    1699 4.972686072960e+00 2.667774193022e-02
w    1729 1.000000000000e+00
*    1738 4.972612786118e+00 2.637780120469e-02
*    1779 4.971149795687e+00 2.603315540607e-02
*    1820 4.972529465036e+00 2.573269865666e-02
*    1863 4.975224683790e+00 2.550504715473e-02
*    1906 4.980129784905e+00 2.525179458743e-02
*    1950 4.986733384185e+00 2.494356378896e-02
*    1996 4.983445548773e+00 2.462823752431e-02
*    2042 4.982949670615e+00 2.438645819915e-02
*    2090 4.986046448353e+00 2.402438272217e-02
*    2138 4.984254748485e+00 2.366354823653e-02
*    2188 4.983727845169e+00 2.337730152670e-02
*    2239 4.988330433415e+00 2.316397402346e-02
*    2291 4.990449498191e+00 2.293844943382e-02
s    2323 0
*    2345 4.984089616784e+00 2.264051217839e-02
*    2399 4.978334477154e+00 2.249745441852e-02
*    2455 4.977015087980e+00 2.242589696486e-02
*    2512 4.970841003369e+00 2.227606425322e-02
*    2571 4.969316789634e+00 2.218598475144e-02
w    2593 1.000000000000e+00
*    2631 4.973672059884e+00 2.206946822565e-02
*    2692 4.979358160606e+00 2.194407888792e-02
*    2755 4.981690472326e+00 2.180574026883e-02
*    2819 4.977804104831e+00 2.169676224797e-02
*    2885 4.980535257230e+00 2.156941363525e-02
*    2952 4.983737826482e+00 2.144350098646e-02
*    3020 4.984959768345e+00 2.129215847021e-02
*    3091 4.984970371407e+00 2.119530504150e-02
*    3163 4.989167384839e+00 2.105256924554e-02
*    3236 4.993742967646e+00 2.095061632114e-02
*    3312 4.998206947885e+00 2.083510836476e-02
*    3389 4.999062846501e+00 2.087722039208e-02
*    3468 5.001836800220e+00 2.072903439347e-02
*    3549 4.999113562720e+00 2.057304832036e-02
*    3631 4.994262419604e+00 2.038870300836e-02
*    3716 4.993936227976e+00 2.026010340860e-02
*    3802 4.991274973630e+00 2.017219693510e-02
w    3889 1.000000000000e+00
*    3891 4.994897172251e+00 1.999434531525e-02
*    3982 4.994835682286e+00 1.985478890749e-02
*    4074 4.995963269161e+00 1.974478388633e-02
*    4169 4.993942218112e+00 1.965021577192e-02
*    4266 4.992356293593e+00 1.950535383289e-02
*    4366 4.990788138128e+00 1.936950639957e-02
*    4467 4.992143923412e+00 1.927026136473e-02
*    4571 4.993991288547e+00 1.908286549232e-02
*    4678 4.992226021505e+00 1.895254581852e-02
*    4787 4.993649011937e+00 1.875902580690e-02
*    4898 4.987780918816e+00 1.859674634502e-02
*    5012 4.996827760850e+00 1.846716719536e-02
*    5129 4.993310966228e+00 1.830976527578e-02
*    5249 4.993001579714e+00 1.818293499541e-02
*    5371 4.994758392863e+00 1.808249014787e-02
*    5496 4.994173166555e+00 1.792639746878e-02
*    5624 5.003084602616e+00 1.796965903718e-02
*    5755 5.002827662493e+00 1.784842988288e-02
w    5833 1.000000000000e+00
*    5889 5.001225427751e+00 1.774265935286e-02
*    6026 4.997017673711e+00 1.760289145441e-02
*    6166 5.001349735655e+00 1.747706651929e-02
*    6310 5.002711593606e+00 1.741361937186e-02
*    6457 5.005501647716e+00 1.729138413298e-02
*    6607 5.008297540287e+00 1.711699416612e-02
*    6761 5.005948540687e+00 1.693780369536e-02
*    6919 5.005725111449e+00 1.679519040825e-02
*    7080 5.005161640142e+00 1.662483939451e-02
*    7245 5.008466621462e+00 1.644125420400e-02
*    7414 5.008342047496e+00 1.626761045204e-02
*    7586 5.007252025924e+00 1.616411421502e-02
*    7763 5.006622379247e+00 1.604129532283e-02
*    7944 5.007280511368e+00 1.591291401233e-02
*    8129 5.011338140451e+00 1.578094199635e-02
*    8318 5.010412255938e+00 1.563481418396e-02
*    8512 5.010498274836e+00 1.552448772366e-02
*    8710 5.009650156848e+00 1.543046365962e-02
w    8749 1.000000000000e+00
*    8913 5.011706229852e+00 1.527977747190e-02
*    9121 5.010234211887e+00 1.515369349493e-02
*    9333 5.009153779602e+00 1.501530360806e-02
*    9550 5.010522446037e+00 1.489999310283e-02
*    9773 5.012160715191e+00 1.472426950856e-02
*   10000 5.017126257969e+00 1.459317413557e-02
*   10233 5.015841974859e+00 1.447471797461e-02
*   10472 5.014159026594e+00 1.434149228385e-02
*   10716 5.010557091558e+00 1.418016357375e-02
*   10965 5.003683873257e+00 1.404619855143e-02
*   11221 5.006967291205e+00 1.391366741833e-02
*   11482 5.009942826330e+00 1.374931930802e-02
*   11749 5.012591861134e+00 1.362041936586e-02
*   12023 5.011161495262e+00 1.352140922928e-02
*   12303 5.010936378962e+00 1.350636978444e-02
*   12590 5.005499953366e+00 1.336312194947e-02
*   12883 4.998838329967e+00 1.320257853876e-02
w   13123 1.000000000000e+00
*   13183 5.001740760078e+00 1.305411645854e-02
*   13490 4.998780271678e+00 1.289312086535e-02
*   13804 4.995433581760e+00 1.276417267833e-02
*   14126 4.998775535898e+00 1.262553726293e-02
*   14455 5.000206948417e+00 1.254310202995e-02
*   14792 5.001170329400e+00 1.242273044434e-02
*   15136 4.999304048396e+00 1.230969818819e-02
*   15489 4.998918828023e+00 1.225335807771e-02
*   15849 4.996510107394e+00 1.214673844065e-02
*   16219 4.996780681030e+00 1.200950716367e-02
*   16596 4.993508498381e+00 1.189175031499e-02
*   16983 4.994982654931e+00 1.176322075021e-02
*   17379 4.995064002766e+00 1.163961708565e-02
*   17783 5.000175176855e+00 1.152152913990e-02
*   18198 4.996241602096e+00 1.138461589651e-02
*   18621 4.995373853818e+00 1.128487695813e-02
*   19055 4.998371177240e+00 1.118420557745e-02
*   19499 4.996551299796e+00 1.105639146654e-02
w   19684 1.000000000000e+00
*   19953 4.996100406113e+00 1.091082938384e-02
*   20418 4.997957370294e+00 1.082313067193e-02
*   20893 4.999234226841e+00 1.073676692523e-02
*   21380 4.999234131691e+00 1.063994453302e-02
*   21878 5.000819066407e+00 1.057881620084e-02
*   22388 5.002907208355e+00 1.049836901409e-02
*   22909 5.002284531070e+00 1.040245585903e-02
*   23443 5.002659039265e+00 1.030230071682e-02
*   23989 5.004404213894e+00 1.017380149762e-02
*   24548 5.009202865316e+00 1.006157515758e-02
*   25119 5.006385038468e+00 9.951910702580e-03
*   25704 5.008979896778e+00 9.843774144908e-03
*   26303 5.010754210838e+00 9.736057473586e-03
*   26916 5.010734779162e+00 9.633399667729e-03
*   27543 5.010217737172e+00 9.534936411104e-03
*   28184 5.008714164010e+00 9.436375272141e-03
*   28841 5.008903591802e+00 9.313091488979e-03
*   29513 5.010383689114e+00 9.217467597257e-03
w   29525 1.000000000000e+00
*   30200 5.010853912175e+00 9.108395611598e-03
*   30903 5.010044711160e+00 9.019554835533e-03
*   31623 5.011216014269e+00 8.902235736012e-03
*   32360 5.010179959401e+00 8.847309846640e-03
*   33114 5.006838647134e+00 8.737008233339e-03
*   33885 5.003157892706e+00 8.644548587584e-03
*   34674 5.001914848806e+00 8.562632060589e-03
*   35482 5.002484456903e+00 8.467628680230e-03
*   36308 4.998036821638e+00 8.357825116380e-03
*   37154 4.998828440719e+00 8.274694109375e-03
*   38019 4.998267638884e+00 8.203134945078e-03
*   38905 4.999799469052e+00 8.102411687711e-03
*   39811 5.002795617777e+00 8.000972048038e-03
*   40739 5.001474142551e+00 7.907936889291e-03
*   41687 5.002501523180e+00 7.822578810894e-03
*   42658 5.001752264649e+00 7.750288771322e-03
